B00, 100
B00, Trade, 83341.500, 177, S23, B00, 1
P00, Trade, 74327.077, 163, P00, S18, 1
P00, Trade, 74329.654, 163, P00, B17, 1
P00, Trade, 74337.269, 163, P00, S22, 1
P00, Trade, 74338.096, 164, P00, B15, 1
P00, Trade, 74342.827, 160, P00, S04, 1
P00, Trade, 74344.115, 161, P00, B07, 1
P00, Trade, 74349.885, 167, P00, S18, 1
P00, Trade, 74351.788, 169, P00, B05, 1
P00, Trade, 74353.673, 160, P00, S07, 1
P00, Trade, 74355.558, 172, P00, B22, 1
P00, Trade, 74363.692, 166, P00, S17, 1
P00, Trade, 74371.462, 166, P00, B22, 1
P00, Trade, 74376.442, 172, P00, S08, 1
P00, Trade, 74379.077, 171, P00, B19, 1
P00, Trade, 74384.288, 158, P00, S01, 1
P00, Trade, 74389.212, 164, P00, B16, 1
P00, Trade, 74391.327, 164, P00, S15, 1
P00, Trade, 74393.058, 166, P00, B23, 1
P00, Trade, 74396.385, 167, P00, S12, 1
P00, Trade, 74398.519, 167, P00, B19, 1
P00, Trade, 74404.327, 165, P00, S15, 1
P00, Trade, 74410.558, 170, P00, B00, 1
P00, Trade, 74419.769, 173, P00, S24, 1
P00, Trade, 74424.519, 171, P00, B19, 1
P00, Trade, 74430.269, 169, P00, S00, 1
P00, Trade, 74430.942, 171, P00, B20, 1
P00, Trade, 74434.154, 168, P00, S15, 1
P00, Trade, 74436.885, 171, P00, B07, 1
P00, Trade, 74448.712, 172, P00, S17, 1
P00, Trade, 74454.154, 171, P00, B20, 1
P00, Trade, 74457.173, 168, P00, S13, 1
P00, Trade, 74458.731, 169, P00, B19, 1
P00, Trade, 74462.038, 166, P00, S12, 1
P00, Trade, 74464.962, 167, P00, B08, 1
P00, Trade, 74473.250, 166, P00, S00, 1
P00, Trade, 74475.462, 168, P00, B13, 1
P00, Trade, 74480.212, 175, P00, S09, 1
P00, Trade, 74488.365, 172, P00, B22, 1
P00, Trade, 74490.135, 172, P00, S02, 1
P00, Trade, 74494.596, 173, P00, B22, 1
P00, Trade, 74498.981, 169, P00, S19, 1
P00, Trade, 74500.962, 170, P00, B00, 1
P00, Trade, 74503.365, 167, P00, S11, 1
P00, Trade, 74510.462, 169, P00, B13, 1
P00, Trade, 74518.365, 172, P00, S08, 1
P00, Trade, 74519.500, 174, P00, B18, 1
P00, Trade, 74521.231, 173, P00, S21, 1
P00, Trade, 74527.327, 176, P00, B22, 1
P00, Trade, 74537.000, 170, P00, S24, 1
P00, Trade, 74542.096, 171, P00, B19, 1
P00, Trade, 74546.442, 169, P00, S24, 1
P00, Trade, 74548.346, 172, P00, B14, 1
P00, Trade, 74550.423, 168, P00, S11, 1
P00, Trade, 74554.635, 167, P00, B22, 1
P00, Trade, 74563.365, 170, P00, S15, 1
P00, Trade, 74571.327, 166, P00, B01, 1
P00, Trade, 74579.308, 173, P00, S15, 1
P00, Trade, 74584.692, 173, P00, B10, 1
P00, Trade, 74588.019, 165, P00, S22, 1
P00, Trade, 74589.519, 175, P00, B16, 1
P00, Trade, 74591.269, 172, P00, S19, 1
P00, Trade, 74607.635, 168, P00, B19, 1
P00, Trade, 74609.212, 166, P00, S22, 1
P00, Trade, 74612.423, 172, P00, B16, 1
P00, Trade, 74614.346, 173, P00, S24, 1
P00, Trade, 74619.712, 176, P00, B01, 1
P00, Trade, 74625.212, 174, P00, S10, 1
P00, Trade, 74638.673, 172, P00, B01, 1
P00, Trade, 74640.538, 166, P00, S14, 1
P00, Trade, 74648.404, 165, P00, B12, 1
P00, Trade, 74649.173, 163, P00, S16, 1
P00, Trade, 74651.904, 164, P00, B17, 1
P00, Trade, 74653.346, 165, P00, S01, 1
P00, Trade, 74656.250, 170, P00, B14, 1
P00, Trade, 74658.077, 168, P00, S05, 1
P00, Trade, 74662.865, 168, P00, B10, 1
P00, Trade, 74668.096, 169, P00, S07, 1
P00, Trade, 74674.385, 171, P00, B23, 1
P00, Trade, 74675.500, 168, P00, S01, 1
P00, Trade, 74679.923, 168, P00, B07, 1
P00, Trade, 74682.385, 167, P00, S10, 1
P00, Trade, 74691.038, 173, P00, B12, 1
P00, Trade, 74693.442, 170, P00, S24, 1
P00, Trade, 74701.481, 168, P00, B05, 1
P00, Trade, 74708.923, 178, P00, S03, 1
P00, Trade, 74714.923, 174, P00, B20, 1
P00, Trade, 74720.308, 175, P00, S21, 1
P00, Trade, 74738.135, 163, P00, B01, 1
P00, Trade, 74739.519, 164, P00, S02, 1
P00, Trade, 74745.481, 167, P00, B22, 1
P00, Trade, 74751.423, 169, P00, S08, 1
P00, Trade, 74753.327, 169, P00, B06, 1
P00, Trade, 74756.500, 168, P00, S00, 1
P00, Trade, 74760.423, 171, P00, B07, 1
P00, Trade, 74763.519, 165, P00, S00, 1
P00, Trade, 74766.500, 172, P00, B19, 1
P00, Trade, 74769.308, 170, P00, S23, 1
P00, Trade, 74773.096, 166, P00, B02, 1
P00, Trade, 74776.962, 172, P00, S24, 1
P00, Trade, 74785.673, 166, P00, B01, 1
P00, Trade, 74792.942, 171, P00, S24, 1
P00, Trade, 74797.692, 172, P00, B02, 1
P00, Trade, 74804.212, 168, P00, S01, 1
P00, Trade, 74808.462, 172, P00, B15, 1
P00, Trade, 74816.212, 168, P00, S02, 1
P00, Trade, 74818.385, 171, P00, B15, 1
P00, Trade, 74820.288, 171, P00, S07, 1
P00, Trade, 74827.577, 170, P00, B19, 1
P00, Trade, 74831.327, 169, P00, S22, 1
P00, Trade, 74833.673, 173, P00, B21, 1
P00, Trade, 74835.769, 170, P00, S05, 1
P00, Trade, 74839.365, 171, P00, B07, 1
P00, Trade, 74846.962, 165, P00, S02, 1
P00, Trade, 74849.885, 164, P00, B07, 1
P00, Trade, 74854.404, 169, P00, S05, 1
P00, Trade, 74856.846, 170, P00, B12, 1
P00, Trade, 74863.038, 170, P00, S19, 1
P00, Trade, 74872.731, 167, P00, B01, 1
P00, Trade, 74875.673, 168, P00, S09, 1
P00, Trade, 74883.788, 165, P00, B01, 1
P00, Trade, 74887.615, 165, P00, S07, 1
P00, Trade, 74893.327, 174, P00, B08, 1
P00, Trade, 74895.231, 170, P00, S14, 1
P00, Trade, 74898.154, 174, P00, B23, 1
P00, Trade, 74902.731, 166, P00, S13, 1
P00, Trade, 74904.865, 169, P00, B11, 1
P00, Trade, 74917.096, 172, P00, S17, 1
P00, Trade, 74926.308, 170, P00, B16, 1
P00, Trade, 74928.538, 168, P00, S21, 1
P00, Trade, 74933.250, 170, P00, B01, 1
P00, Trade, 74942.173, 168, P00, S09, 1
P00, Trade, 74950.904, 171, P00, B08, 1
P00, Trade, 74955.385, 165, P00, S05, 1
P00, Trade, 74964.423, 169, P00, B18, 1
P00, Trade, 74967.731, 163, P00, S04, 1
P00, Trade, 74971.596, 170, P00, B19, 1
P00, Trade, 74976.577, 166, P00, S00, 1
P00, Trade, 74980.962, 169, P00, B10, 1
P00, Trade, 74985.519, 167, P00, S22, 1
P00, Trade, 74989.135, 170, P00, B05, 1
P00, Trade, 74992.885, 164, P00, S17, 1
P00, Trade, 74995.904, 172, P00, B05, 1
P00, Trade, 74999.442, 174, P00, S08, 1
P00, Trade, 75004.615, 177, P00, B21, 1
P00, Trade, 75005.365, 170, P00, S02, 1
P00, Trade, 75010.923, 169, P00, B12, 1
P00, Trade, 75013.481, 174, P00, S13, 1
P00, Trade, 75019.577, 176, P00, B22, 1
P00, Trade, 75020.558, 175, P00, S05, 1
P00, Trade, 75024.385, 172, P00, B04, 1
P00, Trade, 75027.308, 173, P00, S01, 1
P00, Trade, 75031.865, 174, P00, B08, 1
P00, Trade, 75033.019, 172, P00, S20, 1
P00, Trade, 75033.788, 173, P00, B06, 1
P00, Trade, 75035.962, 173, P00, S12, 1
P00, Trade, 75039.712, 166, P00, B24, 1
P00, Trade, 75045.538, 187, P00, S17, 1
P00, Trade, 75051.692, 177, P00, B07, 1
P00, Trade, 75061.519, 169, P00, S22, 1
P00, Trade, 75065.077, 171, P00, B05, 1
P00, Trade, 75071.135, 173, P00, S12, 1
P00, Trade, 75073.673, 174, P00, B05, 1
P00, Trade, 75075.346, 171, P00, S24, 1
P00, Trade, 75081.558, 175, P00, B17, 1
P00, Trade, 75090.962, 166, P00, S18, 1
P00, Trade, 75101.962, 173, P00, B20, 1
P00, Trade, 75104.077, 166, P00, S02, 1
P00, Trade, 75111.615, 171, P00, B09, 1
P00, Trade, 75116.269, 168, P00, S05, 1
P00, Trade, 75122.192, 171, P00, B12, 1
P00, Trade, 75124.865, 171, P00, S03, 1
P00, Trade, 75129.077, 174, P00, B04, 1
P00, Trade, 75133.827, 177, P00, S19, 1
P00, Trade, 75148.096, 172, P00, B03, 1
P00, Trade, 75152.154, 170, P00, S22, 1
P00, Trade, 75153.481, 171, P00, B00, 1
P00, Trade, 75158.250, 167, P00, S08, 1
P00, Trade, 75158.558, 168, P00, B19, 1
P00, Trade, 75160.846, 168, P00, S22, 1
P00, Trade, 75165.000, 172, P00, B04, 1
P00, Trade, 75170.038, 168, P00, S00, 1
P00, Trade, 75174.462, 171, P00, B15, 1
P00, Trade, 75182.327, 169, P00, S11, 1
P00, Trade, 75184.404, 170, P00, B08, 1
P00, Trade, 75188.231, 168, P00, S02, 1
P00, Trade, 75188.731, 170, P00, B01, 1
P00, Trade, 75195.923, 168, P00, S14, 1
P00, Trade, 75198.615, 169, P00, B18, 1
P00, Trade, 75205.654, 170, P00, S14, 1
P00, Trade, 75208.308, 172, P00, B17, 1
P00, Trade, 75213.635, 168, P00, S24, 1
P00, Trade, 75220.500, 168, P00, B20, 1
P00, Trade, 75229.442, 173, P00, S15, 1
P00, Trade, 75233.481, 172, P00, B07, 1
P00, Trade, 75237.692, 164, P00, S00, 1
P00, Trade, 75242.288, 172, P00, B07, 1
P00, Trade, 75248.115, 166, P00, S06, 1
P00, Trade, 75250.038, 170, P00, B20, 1
P00, Trade, 75255.115, 172, P00, S17, 1
P00, Trade, 75262.077, 170, P00, B04, 1
P00, Trade, 75264.346, 171, P00, S24, 1
P00, Trade, 75272.404, 173, P00, B15, 1
P00, Trade, 75273.846, 169, P00, S18, 1
P00, Trade, 75276.712, 170, P00, B01, 1
P00, Trade, 75283.077, 174, P00, S22, 1
P00, Trade, 75291.135, 178, P00, B01, 1
P00, Trade, 75293.000, 175, P00, S00, 1
P00, Trade, 75296.750, 176, P00, B22, 1
P00, Trade, 75298.462, 173, P00, S09, 1
P00, Trade, 75302.288, 172, P00, B02, 1
P00, Trade, 75304.423, 171, P00, S14, 1
P00, Trade, 75312.750, 171, P00, B05, 1
P00, Trade, 75317.615, 169, P00, S21, 1
P00, Trade, 75322.019, 174, P00, B01, 1
P00, Trade, 75327.058, 172, P00, S22, 1
P00, Trade, 75330.942, 175, P00, B22, 1
P00, Trade, 75336.173, 164, P00, S06, 1
P00, Trade, 75338.962, 165, P00, B21, 1
P00, Trade, 75343.288, 168, P00, S08, 1
P00, Trade, 75348.096, 171, P00, B05, 1
P00, Trade, 75352.750, 167, P00, S01, 1
P00, Trade, 75354.865, 168, P00, B12, 1
P00, Trade, 75358.750, 175, P00, S24, 1
P00, Trade, 75361.442, 174, P00, B01, 1
P00, Trade, 75363.077, 172, P00, S05, 1
P00, Trade, 75366.423, 172, P00, B07, 1
P00, Trade, 75370.481, 173, P00, S24, 1
P00, Trade, 75372.865, 176, P00, B01, 1
P00, Trade, 75381.673, 169, P00, S11, 1
P00, Trade, 75387.788, 171, B09, P00, 1
P00, Trade, 75395.788, 168, P00, S17, 1
P00, Trade, 75398.635, 171, P00, B12, 1
P00, Trade, 75408.846, 173, P00, S05, 1
P00, Trade, 75413.269, 175, P00, B12, 1
P00, Trade, 75416.192, 166, P00, S20, 1
P00, Trade, 75420.712, 168, P00, B16, 1
P00, Trade, 75424.981, 170, P00, S19, 1
P00, Trade, 75427.212, 174, P00, B22, 1
P00, Trade, 75430.673, 172, P00, S22, 1
P00, Trade, 75436.019, 172, P00, B11, 1
P00, Trade, 75441.846, 171, P00, S22, 1
P00, Trade, 75447.788, 171, P00, B03, 1
P00, Trade, 75451.115, 171, P00, S16, 1
P00, Trade, 75454.558, 169, P00, B05, 1
P00, Trade, 75457.288, 168, P00, S13, 1
P00, Trade, 75458.942, 178, P00, B00, 1
P00, Trade, 75465.923, 173, P00, S00, 1
P00, Trade, 75470.250, 175, P00, B18, 1
P00, Trade, 75472.462, 173, P00, S03, 1
P00, Trade, 75475.096, 178, P00, B07, 1
P00, Trade, 75480.096, 176, P00, S24, 1
P00, Trade, 75485.596, 173, P00, B07, 1
P00, Trade, 75487.904, 169, P00, S03, 1
P00, Trade, 75491.404, 170, P00, B14, 1
P00, Trade, 75494.058, 171, P00, S05, 1
P00, Trade, 75500.173, 169, P00, B03, 1
P00, Trade, 75505.077, 170, P00, S07, 1
P00, Trade, 75509.000, 169, P00, B11, 1
P00, Trade, 75510.519, 167, P00, S11, 1
P00, Trade, 75520.788, 165, P00, B09, 1
P00, Trade, 75531.942, 174, P00, S17, 1
P00, Trade, 75536.192, 175, P00, B14, 1
P00, Trade, 75539.327, 174, P00, S22, 1
P00, Trade, 75544.212, 175, P00, B22, 1
P00, Trade, 75547.096, 170, P00, S18, 1
P00, Trade, 75550.346, 173, P00, B21, 1
P00, Trade, 75554.077, 165, P00, S14, 1
P00, Trade, 75561.692, 171, P00, B15, 1
P00, Trade, 75571.846, 175, P00, S00, 1
P00, Trade, 75578.750, 171, P00, B18, 1
P00, Trade, 75588.096, 170, P00, S14, 1
P00, Trade, 75590.423, 171, P00, B22, 1
P00, Trade, 75592.981, 170, P00, S08, 1
P00, Trade, 75597.423, 173, P00, B01, 1
P00, Trade, 75598.000, 167, P00, S14, 1
P00, Trade, 75603.500, 173, P00, B01, 1
P00, Trade, 75606.923, 170, P00, S09, 1
P00, Trade, 75612.231, 168, P00, B05, 1
P00, Trade, 75617.327, 171, P00, S24, 1
P00, Trade, 75620.942, 178, P00, B07, 1
P00, Trade, 75627.481, 167, P00, S07, 1
P00, Trade, 75628.923, 168, P00, B14, 1
P00, Trade, 75631.654, 166, P00, S00, 1
P00, Trade, 75634.827, 171, P00, B21, 1
P00, Trade, 75635.981, 169, P00, S01, 1
P00, Trade, 75639.788, 172, P00, B19, 1
P00, Trade, 75642.923, 166, P00, S03, 1
P00, Trade, 75650.558, 183, P00, B02, 1
P00, Trade, 75651.481, 182, P00, S00, 1
P00, Trade, 75656.212, 183, P00, B05, 1
P00, Trade, 75657.154, 181, P00, S24, 1
P00, Trade, 75665.442, 168, P00, B15, 1
P00, Trade, 75668.923, 164, P00, S14, 1
P00, Trade, 75679.500, 170, P00, B22, 1
P00, Trade, 75681.365, 169, P00, S12, 1
P00, Trade, 75685.962, 171, P00, B09, 1
P00, Trade, 75687.135, 172, P00, S15, 1
P00, Trade, 75691.000, 171, P00, B16, 1
P00, Trade, 75692.096, 170, P00, S12, 1
P00, Trade, 75697.481, 171, P00, B21, 1
P00, Trade, 75703.923, 168, P00, S09, 1
P00, Trade, 75705.692, 174, P00, B16, 1
P00, Trade, 75707.942, 162, P00, S00, 1
P00, Trade, 75718.635, 173, P00, B19, 1
P00, Trade, 75720.058, 167, P00, S07, 1
P00, Trade, 75725.288, 173, P00, B02, 1
P00, Trade, 75729.173, 170, P00, S18, 1
P00, Trade, 75733.173, 169, P00, B18, 1
P00, Trade, 75736.365, 165, P00, S10, 1
P00, Trade, 75738.442, 171, P00, B10, 1
P00, Trade, 75743.423, 168, P00, S02, 1
P00, Trade, 75746.154, 171, B04, P00, 1
P00, Trade, 75748.577, 163, P00, S00, 1
P00, Trade, 75760.462, 163, P00, B07, 1
P00, Trade, 75766.096, 167, P00, S21, 1
P00, Trade, 75769.808, 164, P00, B24, 1
P00, Trade, 75776.923, 169, P00, S21, 1
P00, Trade, 75787.615, 172, P00, B13, 1
P00, Trade, 75789.019, 170, P00, S10, 1
P00, Trade, 75795.788, 165, P00, B05, 1
P00, Trade, 75798.750, 164, P00, S08, 1
P00, Trade, 75804.904, 172, P00, B18, 1
P00, Trade, 75805.615, 170, P00, S05, 1
P00, Trade, 75810.750, 168, P00, B19, 1
P00, Trade, 75813.846, 164, P00, S15, 1
P00, Trade, 75820.327, 171, P00, B05, 1
P00, Trade, 75824.827, 168, S07, P00, 1
P00, Trade, 75827.019, 168, P00, B01, 1
P00, Trade, 75834.635, 172, P00, S17, 1
P00, Trade, 75843.423, 170, P00, B17, 1
P00, Trade, 75846.365, 172, P00, S03, 1
P00, Trade, 75848.038, 173, P00, B07, 1
P00, Trade, 75855.231, 173, P00, S18, 1
P00, Trade, 75857.058, 175, P00, B19, 1
P00, Trade, 75859.788, 172, S20, P00, 1
P00, Trade, 75862.981, 171, P00, B02, 1
P00, Trade, 75867.904, 167, P00, S11, 1
P00, Trade, 75871.308, 168, P00, B23, 1
P00, Trade, 75875.904, 168, P00, S01, 1
P00, Trade, 75877.673, 168, P00, B02, 1
P00, Trade, 75884.385, 168, P00, S14, 1
P00, Trade, 75885.788, 170, P00, B04, 1
P00, Trade, 75887.962, 166, P00, S24, 1
P00, Trade, 75891.750, 174, P00, B20, 1
P00, Trade, 75898.865, 165, P00, S23, 1
P00, Trade, 75902.154, 166, P00, B24, 1
P00, Trade, 75906.385, 167, P00, S13, 1
P00, Trade, 75915.654, 166, P00, B19, 1
P00, Trade, 75923.000, 168, P00, S15, 1
P00, Trade, 75928.288, 166, P00, B13, 1
P00, Trade, 75937.250, 164, P00, S10, 1
P00, Trade, 75942.577, 165, B06, P00, 1
P00, Trade, 75946.000, 170, P00, S14, 1
P00, Trade, 75948.173, 175, P00, B18, 1
P00, Trade, 75952.077, 165, P00, S06, 1
P00, Trade, 75959.231, 173, P00, B02, 1
P00, Trade, 75964.538, 169, P00, S23, 1
P00, Trade, 75969.288, 167, P00, B00, 1
P00, Trade, 75973.385, 167, P00, S22, 1
P00, Trade, 75975.346, 171, P00, B05, 1
P00, Trade, 75981.212, 175, P00, S07, 1
P00, Trade, 75984.346, 175, P00, B08, 1
P00, Trade, 75985.423, 169, P00, S07, 1
P00, Trade, 75989.365, 170, P00, B17, 1
P00, Trade, 75991.615, 168, P00, S07, 1
P00, Trade, 76001.500, 168, P00, B13, 1
P00, Trade, 76005.308, 168, P00, S12, 1
P00, Trade, 76009.923, 167, P00, B05, 1
P00, Trade, 76012.673, 167, P00, S08, 1
P00, Trade, 76022.231, 168, P00, B01, 1
P00, Trade, 76025.769, 167, P00, S00, 1
P00, Trade, 76030.654, 173, P00, B15, 1
P00, Trade, 76033.038, 164, P00, S06, 1
P00, Trade, 76037.750, 171, P00, B21, 1
P00, Trade, 76042.231, 168, P00, S07, 1
P00, Trade, 76045.962, 170, P00, B00, 1
P00, Trade, 76050.885, 175, P00, S14, 1
P00, Trade, 76063.827, 175, P00, B01, 1
P00, Trade, 76066.192, 169, P00, S17, 1
P00, Trade, 76069.538, 169, P00, B11, 1
P00, Trade, 76073.538, 168, P00, S05, 1
P00, Trade, 76075.231, 175, P00, B13, 1
P00, Trade, 76075.962, 173, P00, S04, 1
P00, Trade, 76077.615, 173, P00, B20, 1
P00, Trade, 76081.692, 169, P00, S17, 1
P00, Trade, 76085.212, 170, P00, B19, 1
P00, Trade, 76092.135, 167, P00, S18, 1
P00, Trade, 76101.846, 167, P00, B18, 1
P00, Trade, 76106.904, 169, P00, S22, 1
P00, Trade, 76110.038, 170, P00, B01, 1
P00, Trade, 76112.827, 168, P00, S05, 1
P00, Trade, 76114.442, 168, P00, B23, 1
P00, Trade, 76118.327, 169, P00, S16, 1
P00, Trade, 76120.577, 171, P00, B12, 1
P00, Trade, 76131.000, 173, P00, S05, 1
P00, Trade, 76140.365, 168, P00, B12, 1
P00, Trade, 76141.115, 167, P00, S21, 1
P00, Trade, 76146.231, 176, P00, B18, 1
P00, Trade, 76148.538, 173, P00, S07, 1
P00, Trade, 76157.231, 168, P00, B10, 1
P00, Trade, 76158.865, 167, P00, S22, 1
P00, Trade, 76162.250, 170, P00, B21, 1
P00, Trade, 76164.365, 171, P00, S12, 1
P00, Trade, 76166.231, 171, P00, B05, 1
P00, Trade, 76167.904, 170, P00, S08, 1
P00, Trade, 76171.096, 172, P00, B00, 1
P00, Trade, 76172.731, 171, P00, S20, 1
P00, Trade, 76176.558, 169, P00, B15, 1
P00, Trade, 76180.173, 168, P00, S03, 1
P00, Trade, 76182.577, 168, P00, B09, 1
P00, Trade, 76185.269, 182, P00, S23, 1
P00, Trade, 76194.346, 171, P00, B07, 1
P00, Trade, 76199.788, 169, P00, S24, 1
P00, Trade, 76207.731, 171, P00, B22, 1
P00, Trade, 76210.904, 161, P00, S22, 1
P00, Trade, 76213.288, 169, P00, B00, 1
P00, Trade, 76221.981, 172, P00, S23, 1
P00, Trade, 76228.000, 169, P00, B05, 1
P00, Trade, 76229.308, 164, P00, S05, 1
P00, Trade, 76236.442, 167, P00, B14, 1
P00, Trade, 76241.058, 166, P00, S24, 1
P00, Trade, 76243.327, 167, P00, B22, 1
P00, Trade, 76245.942, 163, P00, S00, 1
P00, Trade, 76249.365, 163, P00, B22, 1
P00, Trade, 76253.481, 166, P00, S04, 1
P00, Trade, 76255.442, 167, P00, B22, 1
P00, Trade, 76259.731, 165, P00, S05, 1
P00, Trade, 76262.192, 165, P00, B06, 1
P00, Trade, 76264.846, 165, P00, S01, 1
P00, Trade, 76269.981, 164, P00, B11, 1
P00, Trade, 76274.942, 174, P00, S00, 1
P00, Trade, 76279.308, 174, P00, B10, 1
P00, Trade, 76280.519, 173, P00, S22, 1
P00, Trade, 76294.923, 168, P00, B19, 1
P00, Trade, 76295.865, 166, P00, S18, 1
P00, Trade, 76298.019, 171, P00, B04, 1
P00, Trade, 76299.212, 170, P00, S08, 1
P00, Trade, 76304.577, 176, P00, B19, 1
P00, Trade, 76309.827, 169, P00, S11, 1
P00, Trade, 76313.096, 169, P00, B22, 1
P00, Trade, 76314.308, 168, P00, S22, 1
P00, Trade, 76319.096, 169, P00, B22, 1
P00, Trade, 76323.423, 171, P00, S22, 1
P00, Trade, 76325.942, 175, P00, B01, 1
P00, Trade, 76329.481, 171, P00, S05, 1
P00, Trade, 76333.635, 172, P00, B07, 1
P00, Trade, 76340.288, 173, P00, S08, 1
P00, Trade, 76342.346, 177, P00, B06, 1
P00, Trade, 76343.808, 177, P00, S17, 1
P00, Trade, 76350.077, 174, P00, B01, 1
P00, Trade, 76353.365, 171, P00, S02, 1
P00, Trade, 76362.115, 167, P00, B01, 1
P00, Trade, 76369.615, 170, P00, S15, 1
P00, Trade, 76374.365, 171, P00, B19, 1
P00, Trade, 76383.904, 172, P00, S24, 1
P00, Trade, 76388.885, 173, P00, B22, 1
P00, Trade, 76394.250, 172, P00, S24, 1
P00, Trade, 76414.154, 171, P00, B05, 1
P00, Trade, 76421.423, 175, P00, S22, 1
P00, Trade, 76424.077, 174, P00, B11, 1
P00, Trade, 76431.904, 172, P00, S08, 1
P00, Trade, 76437.038, 168, P00, B08, 1
P00, Trade, 76439.000, 167, P00, S05, 1
P00, Trade, 76446.712, 172, P00, B07, 1
P00, Trade, 76449.308, 167, P00, S00, 1
P00, Trade, 76454.923, 171, P00, B20, 1
P00, Trade, 76457.385, 170, P00, S19, 1
P00, Trade, 76460.577, 171, P00, B22, 1
P00, Trade, 76467.038, 163, P00, S22, 1
P00, Trade, 76469.077, 171, P00, B04, 1
P00, Trade, 76473.615, 171, P00, S06, 1
P00, Trade, 76476.673, 176, P00, B17, 1
P00, Trade, 76482.481, 174, P00, S03, 1
P00, Trade, 76488.981, 171, P00, B17, 1
P00, Trade, 76491.865, 167, P00, S24, 1
P00, Trade, 76497.538, 169, P00, B13, 1
P00, Trade, 76499.327, 167, P00, S07, 1
P00, Trade, 76513.058, 168, P00, B07, 1
P00, Trade, 76514.115, 165, P00, S11, 1
P00, Trade, 76514.731, 167, P00, B11, 1
P00, Trade, 76519.788, 174, P00, S22, 1
P00, Trade, 76525.192, 172, P00, B22, 1
P00, Trade, 76525.615, 169, P00, S08, 1
P00, Trade, 76531.827, 166, P00, B19, 1
P00, Trade, 76538.885, 168, P00, S06, 1
P00, Trade, 76541.885, 171, P00, B06, 1
P00, Trade, 76546.885, 165, P00, S18, 1
P00, Trade, 76553.231, 171, P00, B22, 1
P00, Trade, 76558.904, 166, P00, S07, 1
P00, Trade, 76565.423, 169, P00, B01, 1
P00, Trade, 76572.577, 172, P00, S24, 1
P00, Trade, 76580.615, 169, P00, B22, 1
P00, Trade, 76589.500, 174, P00, S07, 1
P00, Trade, 76597.692, 171, P00, B12, 1
P00, Trade, 76602.423, 167, P00, S17, 1
P00, Trade, 76607.038, 167, P00, B14, 1
P00, Trade, 76611.327, 165, P00, S08, 1
P00, Trade, 76615.942, 172, P00, B08, 1
P00, Trade, 76623.192, 172, P00, S11, 1
P00, Trade, 76630.231, 163, P00, B10, 1
P00, Trade, 76634.500, 178, P00, S09, 1
P00, Trade, 76635.942, 178, P00, B14, 1
P00, Trade, 76636.885, 177, P00, S23, 1
P00, Trade, 76641.462, 178, P00, B22, 1
P00, Trade, 76645.192, 176, P00, S04, 1
P00, Trade, 76648.423, 178, P00, B23, 1
P00, Trade, 76655.904, 175, P00, S17, 1
P00, Trade, 76664.788, 171, P00, B23, 1
P00, Trade, 76669.000, 166, P00, S02, 1
P00, Trade, 76671.769, 170, P00, B16, 1
P00, Trade, 76678.250, 168, P00, S00, 1
P00, Trade, 76682.596, 172, P00, B14, 1
P00, Trade, 76690.231, 170, P00, S14, 1
P00, Trade, 76691.904, 172, P00, B01, 1
P00, Trade, 76692.769, 170, P00, S05, 1
P00, Trade, 76697.250, 173, P00, B04, 1
P00, Trade, 76701.885, 172, P00, S10, 1
P00, Trade, 76712.115, 166, P00, B21, 1
P00, Trade, 76714.577, 164, P00, S11, 1
P00, Trade, 76717.269, 171, P00, B01, 1
P00, Trade, 76726.577, 169, P00, S20, 1
P00, Trade, 76731.923, 174, P00, B06, 1
P00, Trade, 76740.096, 172, P00, S22, 1
P00, Trade, 76741.500, 176, P00, B12, 1
P00, Trade, 76746.038, 169, P00, S21, 1
P00, Trade, 76753.596, 167, P00, B14, 1
P00, Trade, 76759.365, 168, P00, S15, 1
P00, Trade, 76764.962, 175, P00, B23, 1
P00, Trade, 76769.519, 171, P00, S17, 1
P00, Trade, 76770.538, 172, P00, B12, 1
P00, Trade, 76773.923, 170, P00, S08, 1
P00, Trade, 76789.923, 175, P00, B04, 1
P00, Trade, 76796.231, 166, P00, S12, 1
P00, Trade, 76801.923, 171, P00, B19, 1
P00, Trade, 76806.154, 173, P00, S21, 1
P00, Trade, 76809.288, 175, P00, B07, 1
P00, Trade, 76812.538, 167, P00, S13, 1
P00, Trade, 76815.942, 168, P00, B01, 1
P00, Trade, 76817.462, 166, P00, S01, 1
P00, Trade, 76823.827, 167, P00, B12, 1
P00, Trade, 76830.038, 169, P00, S14, 1
P00, Trade, 76833.692, 171, P00, B07, 1
P00, Trade, 76838.673, 170, P00, S08, 1
P00, Trade, 76842.481, 177, P00, B18, 1
P00, Trade, 76844.212, 169, P00, S05, 1
P00, Trade, 76845.981, 173, P00, B19, 1
P00, Trade, 76849.500, 168, P00, S02, 1
P00, Trade, 76850.423, 171, P00, B02, 1
P00, Trade, 76857.519, 171, P00, S24, 1
P00, Trade, 76864.173, 171, P00, B18, 1
P00, Trade, 76871.096, 161, P00, S17, 1
P00, Trade, 76885.885, 169, P00, B05, 1
P00, Trade, 76891.558, 169, P00, S10, 1
P00, Trade, 76892.596, 170, P00, B21, 1
P00, Trade, 76896.308, 172, P00, S18, 1
P00, Trade, 76903.135, 175, P00, B09, 1
P00, Trade, 76904.750, 172, P00, S22, 1
P00, Trade, 76924.769, 169, P00, B23, 1
