B00, 100
B00, Trade, 85288.904, 174, B00, S01, 1
P01, Trade, 68971.615, 156, P01, S19, 1
P01, Trade, 68980.577, 161, P01, B15, 1
P01, Trade, 68988.019, 161, P01, S02, 1
P01, Trade, 68993.346, 162, P01, B08, 1
P01, Trade, 68995.000, 164, S07, P01, 1
P01, Trade, 68996.808, 166, P01, B15, 1
P01, Trade, 69000.808, 160, P01, S16, 1
P01, Trade, 69004.250, 159, P01, B21, 1
P01, Trade, 69008.942, 159, P01, S10, 1
P01, Trade, 69012.154, 159, P01, B19, 1
P01, Trade, 69013.808, 157, P01, S18, 1
P01, Trade, 69021.827, 160, P01, B08, 1
P01, Trade, 69024.865, 156, P01, S20, 1
P01, Trade, 69032.558, 164, P01, B24, 1
P01, Trade, 69033.346, 162, P01, S00, 1
P01, Trade, 69040.558, 159, P01, B02, 1
P01, Trade, 69044.942, 159, P01, S02, 1
P01, Trade, 69051.058, 158, P01, B09, 1
P01, Trade, 69054.904, 155, P01, S19, 1
P01, Trade, 69063.404, 161, P01, B08, 1
P01, Trade, 69065.288, 155, P01, S17, 1
P01, Trade, 69069.327, 160, P01, B12, 1
P01, Trade, 69071.827, 158, P01, S14, 1
P01, Trade, 69075.442, 160, P01, B18, 1
P01, Trade, 69080.346, 159, P01, S17, 1
P01, Trade, 69083.404, 159, P01, B21, 1
P01, Trade, 69089.596, 161, P01, S21, 1
P01, Trade, 69092.654, 160, P01, B17, 1
P01, Trade, 69095.231, 159, P01, S00, 1
P01, Trade, 69098.212, 159, P01, B12, 1
P01, Trade, 69112.346, 162, P01, S14, 1
P01, Trade, 69120.904, 155, P01, B18, 1
P01, Trade, 69122.692, 157, P01, S11, 1
P01, Trade, 69127.769, 162, P01, B16, 1
P01, Trade, 69130.538, 160, P01, S00, 1
P01, Trade, 69142.673, 158, P01, B07, 1
P01, Trade, 69145.404, 156, P01, S18, 1
P01, Trade, 69150.404, 154, P01, B01, 1
P01, Trade, 69153.250, 152, P01, S21, 1
P01, Trade, 69165.558, 152, P01, B12, 1
P01, Trade, 69167.962, 149, P01, S08, 1
P01, Trade, 69170.577, 153, P01, B08, 1
P01, Trade, 69172.596, 166, P01, S11, 1
P01, Trade, 69176.923, 162, P01, B19, 1
P01, Trade, 69180.269, 164, P01, S18, 1
P01, Trade, 69184.750, 166, P01, B12, 1
P01, Trade, 69185.769, 165, P01, S15, 1
P01, Trade, 69198.404, 158, P01, B21, 1
P01, Trade, 69207.788, 158, P01, S15, 1
P01, Trade, 69213.462, 159, P01, B06, 1
P01, Trade, 69216.038, 157, P01, S07, 1
P01, Trade, 69220.423, 165, P01, B17, 1
P01, Trade, 69221.942, 164, P01, S17, 1
P01, Trade, 69233.673, 159, P01, B00, 1
P01, Trade, 69235.712, 153, P01, S23, 1
P01, Trade, 69238.000, 157, P01, B14, 1
P01, Trade, 69247.462, 159, P01, S12, 1
P01, Trade, 69251.346, 164, P01, B20, 1
P01, Trade, 69253.096, 156, P01, S08, 1
P01, Trade, 69256.212, 158, P01, B15, 1
P01, Trade, 69264.212, 161, P01, S15, 1
P01, Trade, 69272.769, 163, P01, B12, 1
P01, Trade, 69275.019, 159, P01, S09, 1
P01, Trade, 69276.462, 161, P01, B21, 1
P01, Trade, 69285.481, 164, P01, S04, 1
P01, Trade, 69285.788, 165, P01, B14, 1
P01, Trade, 69286.904, 162, P01, S20, 1
P01, Trade, 69290.904, 161, P01, B17, 1
P01, Trade, 69297.000, 161, P01, S12, 1
P01, Trade, 69303.096, 166, P01, B11, 1
P01, Trade, 69307.385, 157, P01, S12, 1
P01, Trade, 69311.442, 160, P01, B05, 1
P01, Trade, 69318.058, 161, P01, S01, 1
P01, Trade, 69325.385, 160, P01, B08, 1
P01, Trade, 69328.346, 152, P01, S15, 1
P01, Trade, 69330.942, 159, P01, B01, 1
P01, Trade, 69335.981, 166, P01, S16, 1
P01, Trade, 69340.788, 168, P01, B00, 1
P01, Trade, 69344.558, 161, P01, S15, 1
P01, Trade, 69350.173, 160, P01, B04, 1
P01, Trade, 69358.231, 159, P01, S19, 1
P01, Trade, 69367.500, 156, P01, B17, 1
P01, Trade, 69374.327, 166, P01, S03, 1
P01, Trade, 69384.365, 162, P01, B08, 1
P01, Trade, 69393.462, 166, P01, S00, 1
P01, Trade, 69394.462, 168, P01, B01, 1
P01, Trade, 69398.577, 163, P01, S03, 1
P01, Trade, 69402.750, 162, P01, B07, 1
P01, Trade, 69415.404, 164, P01, S03, 1
P01, Trade, 69422.654, 161, P01, B12, 1
P01, Trade, 69426.519, 157, P01, S12, 1
P01, Trade, 69428.596, 164, P01, B04, 1
P01, Trade, 69439.288, 159, P01, S23, 1
P01, Trade, 69440.038, 160, P01, B19, 1
P01, Trade, 69448.269, 159, P01, S15, 1
P01, Trade, 69454.154, 160, P01, B10, 1
P01, Trade, 69456.346, 158, P01, S08, 1
P01, Trade, 69463.365, 163, P01, B18, 1
P01, Trade, 69465.615, 158, P01, S07, 1
P01, Trade, 69474.250, 158, P01, B22, 1
P01, Trade, 69476.731, 155, P01, S20, 1
P01, Trade, 69478.788, 165, P01, B14, 1
P01, Trade, 69480.096, 159, P01, S15, 1
P01, Trade, 69484.346, 159, P01, B14, 1
P01, Trade, 69486.404, 157, P01, S18, 1
P01, Trade, 69489.481, 155, P01, B13, 1
P01, Trade, 69491.250, 155, P01, S15, 1
P01, Trade, 69494.577, 156, P01, B10, 1
P01, Trade, 69496.365, 157, P01, S24, 1
P01, Trade, 69499.346, 164, P01, B13, 1
P01, Trade, 69507.346, 163, P01, S05, 1
P01, Trade, 69509.096, 165, P01, B12, 1
P01, Trade, 69512.712, 164, P01, S18, 1
P01, Trade, 69530.115, 161, P01, B20, 1
P01, Trade, 69533.365, 159, P01, S12, 1
P01, Trade, 69546.481, 168, P01, B07, 1
P01, Trade, 69552.615, 163, S04, P01, 1
P01, Trade, 69556.923, 163, P01, B18, 1
P01, Trade, 69558.942, 160, P01, S22, 1
P01, Trade, 69562.635, 162, P01, B11, 1
P01, Trade, 69566.750, 160, P01, S11, 1
P01, Trade, 69572.346, 158, P01, B24, 1
P01, Trade, 69573.923, 157, P01, S07, 1
P01, Trade, 69575.192, 158, P01, B18, 1
P01, Trade, 69578.404, 157, P01, S19, 1
P01, Trade, 69584.769, 163, P01, B00, 1
P01, Trade, 69592.962, 160, P01, S17, 1
P01, Trade, 69595.596, 161, P01, B12, 1
P01, Trade, 69602.173, 160, P01, S00, 1
P01, Trade, 69608.692, 167, P01, B24, 1
P01, Trade, 69612.019, 160, P01, S12, 1
P01, Trade, 69620.712, 164, P01, B12, 1
P01, Trade, 69622.673, 159, P01, S12, 1
P01, Trade, 69636.327, 155, P01, B11, 1
P01, Trade, 69645.365, 165, P01, S06, 1
P01, Trade, 69646.712, 169, P01, B12, 1
P01, Trade, 69651.154, 164, P01, S13, 1
P01, Trade, 69663.058, 167, P01, B08, 1
P01, Trade, 69667.981, 160, P01, S14, 1
P01, Trade, 69685.904, 160, P01, B17, 1
P01, Trade, 69695.692, 157, P01, S09, 1
P01, Trade, 69697.923, 159, P01, B07, 1
P01, Trade, 69704.558, 157, P01, S08, 1
P01, Trade, 69707.115, 169, P01, B15, 1
P01, Trade, 69708.808, 161, P01, S07, 1
P01, Trade, 69716.077, 160, P01, B04, 1
P01, Trade, 69717.827, 157, P01, S04, 1
P01, Trade, 69721.115, 159, P01, B08, 1
P01, Trade, 69724.135, 157, P01, S12, 1
P01, Trade, 69732.808, 165, P01, B21, 1
P01, Trade, 69742.519, 161, P01, S00, 1
P01, Trade, 69747.923, 162, P01, B12, 1
P01, Trade, 69752.500, 164, P01, S00, 1
P01, Trade, 69755.808, 165, P01, B15, 1
P01, Trade, 69757.519, 159, P01, S18, 1
P01, Trade, 69762.596, 163, P01, B14, 1
P01, Trade, 69764.154, 160, P01, S22, 1
P01, Trade, 69771.404, 160, P01, B08, 1
P01, Trade, 69775.538, 159, P01, S15, 1
P01, Trade, 69778.596, 166, P01, B18, 1
P01, Trade, 69780.212, 158, P01, S23, 1
P01, Trade, 69789.019, 158, P01, B13, 1
P01, Trade, 69794.615, 156, P01, S14, 1
P01, Trade, 69796.942, 160, P01, B09, 1
P01, Trade, 69800.769, 156, P01, S00, 1
P01, Trade, 69803.115, 158, P01, B04, 1
P01, Trade, 69804.788, 159, P01, S00, 1
P01, Trade, 69808.885, 159, P01, B22, 1
P01, Trade, 69812.558, 158, P01, S03, 1
P01, Trade, 69815.596, 164, P01, B18, 1
P01, Trade, 69819.962, 161, P01, S15, 1
P01, Trade, 69826.250, 164, P01, B20, 1
P01, Trade, 69831.308, 161, P01, S15, 1
P01, Trade, 69837.673, 162, P01, B03, 1
P01, Trade, 69842.615, 161, P01, S03, 1
P01, Trade, 69850.500, 164, P01, B00, 1
P01, Trade, 69854.942, 160, P01, S00, 1
P01, Trade, 69867.365, 161, P01, B12, 1
P01, Trade, 69880.769, 160, P01, S00, 1
P01, Trade, 69882.769, 161, P01, B06, 1
P01, Trade, 69884.827, 160, P01, S18, 1
P01, Trade, 69890.269, 162, P01, B19, 1
P01, Trade, 69894.173, 160, P01, S08, 1
P01, Trade, 69900.615, 168, P01, B14, 1
P01, Trade, 69902.865, 161, P01, S10, 1
P01, Trade, 69905.712, 170, P01, B18, 1
P01, Trade, 69909.096, 159, P01, S01, 1
P01, Trade, 69912.827, 159, P01, B19, 1
P01, Trade, 69922.423, 158, P01, S00, 1
P01, Trade, 69927.135, 158, P01, B16, 1
P01, Trade, 69932.058, 162, P01, S08, 1
P01, Trade, 69942.981, 162, P01, B11, 1
P01, Trade, 69948.269, 161, P01, S17, 1
P01, Trade, 69950.981, 163, P01, B07, 1
P01, Trade, 69954.654, 157, P01, S03, 1
P01, Trade, 69961.077, 156, P01, B04, 1
P01, Trade, 69965.808, 163, P01, S09, 1
P01, Trade, 69967.346, 178, B07, P01, 1
P01, Trade, 69971.654, 166, P01, S04, 1
P01, Trade, 69976.558, 161, P01, B17, 1
P01, Trade, 69981.846, 157, P01, S06, 1
P01, Trade, 69982.923, 164, P01, B19, 1
P01, Trade, 69993.327, 162, P01, S17, 1
P01, Trade, 69995.731, 165, P01, B10, 1
P01, Trade, 70001.923, 162, P01, S11, 1
P01, Trade, 70011.558, 159, P01, B04, 1
P01, Trade, 70015.058, 161, P01, S10, 1
P01, Trade, 70022.654, 161, P01, B00, 1
P01, Trade, 70024.596, 160, P01, S12, 1
P01, Trade, 70027.673, 163, P01, B14, 1
P01, Trade, 70031.712, 161, P01, S11, 1
P01, Trade, 70032.962, 164, P01, B12, 1
P01, Trade, 70041.481, 156, P01, S02, 1
P01, Trade, 70046.327, 166, P01, B01, 1
P01, Trade, 70047.596, 162, P01, S14, 1
P01, Trade, 70053.058, 164, P01, B18, 1
P01, Trade, 70061.288, 161, P01, S14, 1
P01, Trade, 70062.865, 162, P01, B15, 1
P01, Trade, 70064.981, 159, P01, S03, 1
P01, Trade, 70069.904, 161, P01, B16, 1
P01, Trade, 70077.481, 162, P01, S15, 1
P01, Trade, 70079.077, 165, P01, B02, 1
P01, Trade, 70091.135, 155, P01, S11, 1
P01, Trade, 70093.058, 157, P01, B01, 1
P01, Trade, 70101.750, 159, P01, S12, 1
P01, Trade, 70106.096, 164, P01, B10, 1
P01, Trade, 70109.769, 161, P01, S05, 1
P01, Trade, 70112.981, 163, P01, B10, 1
P01, Trade, 70117.885, 158, P01, S17, 1
P01, Trade, 70119.038, 160, P01, B11, 1
P01, Trade, 70120.019, 159, P01, S18, 1
P01, Trade, 70125.135, 163, P01, B04, 1
P01, Trade, 70127.269, 164, P01, S07, 1
P01, Trade, 70132.481, 165, P01, B12, 1
P01, Trade, 70137.327, 159, P01, S18, 1
P01, Trade, 70141.308, 159, P01, B12, 1
P01, Trade, 70143.962, 156, P01, S08, 1
P01, Trade, 70149.019, 156, P01, B04, 1
P01, Trade, 70151.231, 165, P01, S14, 1
P01, Trade, 70153.135, 167, P01, B22, 1
P01, Trade, 70157.558, 163, P01, S00, 1
P01, Trade, 70161.615, 165, P01, B08, 1
P01, Trade, 70163.865, 160, P01, S18, 1
P01, Trade, 70169.827, 164, P01, B14, 1
P01, Trade, 70173.942, 162, P01, S15, 1
P01, Trade, 70178.654, 165, P01, B18, 1
P01, Trade, 70187.923, 163, P01, S08, 1
P01, Trade, 70190.981, 168, P01, B07, 1
P01, Trade, 70191.538, 166, P01, S10, 1
P01, Trade, 70207.865, 165, P01, B14, 1
P01, Trade, 70210.308, 160, P01, S10, 1
P01, Trade, 70220.365, 160, P01, B12, 1
P01, Trade, 70223.135, 158, P01, S00, 1
P01, Trade, 70231.846, 165, P01, B00, 1
P01, Trade, 70237.519, 168, P01, S20, 1
P01, Trade, 70246.827, 168, P01, B07, 1
P01, Trade, 70250.635, 161, P01, S16, 1
P01, Trade, 70255.577, 162, P01, B16, 1
P01, Trade, 70256.615, 161, S04, P01, 1
P01, Trade, 70260.038, 161, P01, B10, 1
P01, Trade, 70266.885, 159, P01, S15, 1
P01, Trade, 70268.269, 163, P01, B12, 1
P01, Trade, 70272.923, 161, P01, S23, 1
P01, Trade, 70273.635, 165, P01, B24, 1
P01, Trade, 70274.808, 162, P01, S19, 1
P01, Trade, 70276.442, 164, P01, B21, 1
P01, Trade, 70278.000, 165, P01, S02, 1
P01, Trade, 70279.942, 168, P01, B08, 1
P01, Trade, 70287.173, 156, P01, S03, 1
P01, Trade, 70289.558, 160, P01, B10, 1
P01, Trade, 70293.154, 161, P01, S14, 1
P01, Trade, 70301.519, 154, P01, B19, 1
P01, Trade, 70306.731, 164, P01, S16, 1
P01, Trade, 70307.808, 167, P01, B12, 1
P01, Trade, 70313.288, 163, P01, S07, 1
P01, Trade, 70316.635, 163, P01, B21, 1
P01, Trade, 70318.115, 163, P01, S23, 1
P01, Trade, 70327.096, 164, P01, B17, 1
P01, Trade, 70333.462, 160, P01, S05, 1
P01, Trade, 70338.615, 166, P01, B07, 1
P01, Trade, 70341.019, 167, P01, S13, 1
P01, Trade, 70343.635, 168, P01, B11, 1
P01, Trade, 70353.096, 166, P01, S02, 1
P01, Trade, 70355.808, 168, P01, B15, 1
P01, Trade, 70359.038, 167, P01, S18, 1
P01, Trade, 70365.346, 167, P01, B10, 1
P01, Trade, 70368.346, 156, P01, S03, 1
P01, Trade, 70370.231, 157, P01, B00, 1
P01, Trade, 70385.365, 163, P01, S11, 1
P01, Trade, 70391.923, 164, P01, B04, 1
P01, Trade, 70395.135, 160, P01, S15, 1
P01, Trade, 70399.808, 162, P01, B18, 1
P01, Trade, 70403.135, 159, P01, S04, 1
P01, Trade, 70404.692, 160, P01, B15, 1
P01, Trade, 70407.885, 162, P01, S24, 1
P01, Trade, 70409.308, 162, P01, B01, 1
P01, Trade, 70412.673, 160, P01, S14, 1
P01, Trade, 70414.308, 165, B10, P01, 1
P01, Trade, 70417.673, 163, P01, S09, 1
P01, Trade, 70422.596, 163, P01, B22, 1
P01, Trade, 70425.000, 162, P01, S04, 1
P01, Trade, 70435.846, 159, P01, B04, 1
P01, Trade, 70442.846, 163, P01, S14, 1
P01, Trade, 70451.173, 163, P01, B01, 1
P01, Trade, 70458.192, 160, P01, S08, 1
P01, Trade, 70462.231, 160, P01, B15, 1
P01, Trade, 70468.019, 163, P01, S12, 1
P01, Trade, 70470.212, 165, P01, B15, 1
P01, Trade, 70475.058, 167, P01, S14, 1
P01, Trade, 70477.519, 166, P01, B17, 1
P01, Trade, 70487.077, 167, P01, S12, 1
P01, Trade, 70489.173, 169, P01, B03, 1
P01, Trade, 70494.942, 170, P01, S11, 1
P01, Trade, 70500.750, 168, P01, B20, 1
P01, Trade, 70508.923, 162, P01, S08, 1
P01, Trade, 70513.962, 161, P01, B02, 1
P01, Trade, 70519.288, 163, P01, S24, 1
P01, Trade, 70526.635, 162, P01, B08, 1
P01, Trade, 70529.192, 161, P01, S03, 1
P01, Trade, 70537.731, 161, P01, B14, 1
P01, Trade, 70541.346, 164, P01, S24, 1
P01, Trade, 70546.385, 168, P01, B14, 1
P01, Trade, 70553.019, 169, P01, S11, 1
P01, Trade, 70555.942, 171, P01, B06, 1
P01, Trade, 70557.019, 170, P01, S09, 1
P01, Trade, 70563.731, 170, P01, B09, 1
P01, Trade, 70568.269, 165, P01, S24, 1
P01, Trade, 70569.962, 167, P01, B13, 1
P01, Trade, 70575.673, 163, P01, S03, 1
P01, Trade, 70579.731, 169, P01, B07, 1
P01, Trade, 70586.038, 164, P01, S02, 1
P01, Trade, 70590.308, 166, P01, B02, 1
P01, Trade, 70598.500, 166, P01, S15, 1
P01, Trade, 70601.365, 164, P01, B04, 1
P01, Trade, 70607.481, 158, P01, S15, 1
P01, Trade, 70615.519, 165, P01, B11, 1
P01, Trade, 70619.423, 168, P01, S15, 1
P01, Trade, 70622.942, 169, P01, B15, 1
P01, Trade, 70625.865, 166, P01, S20, 1
P01, Trade, 70645.308, 158, P01, B07, 1
P01, Trade, 70649.404, 159, P01, S10, 1
P01, Trade, 70651.154, 161, P01, B19, 1
P01, Trade, 70656.846, 168, P01, S08, 1
P01, Trade, 70663.731, 167, P01, B08, 1
P01, Trade, 70666.577, 165, P01, S12, 1
P01, Trade, 70671.269, 160, P01, B24, 1
P01, Trade, 70676.019, 173, P01, S21, 1
P01, Trade, 70684.115, 167, P01, B02, 1
P01, Trade, 70687.808, 163, P01, S08, 1
P01, Trade, 70692.404, 164, P01, B22, 1
P01, Trade, 70705.519, 164, P01, S04, 1
P01, Trade, 70707.442, 167, P01, B10, 1
P01, Trade, 70719.231, 168, P01, S00, 1
P01, Trade, 70731.885, 166, P01, B19, 1
P01, Trade, 70736.462, 161, P01, S03, 1
P01, Trade, 70741.192, 167, P01, B12, 1
P01, Trade, 70742.038, 164, P01, S19, 1
P01, Trade, 70747.827, 170, P01, B17, 1
P01, Trade, 70751.962, 160, P01, S09, 1
P01, Trade, 70754.538, 170, P01, B12, 1
P01, Trade, 70756.827, 169, P01, S02, 1
P01, Trade, 70759.423, 165, P01, B09, 1
P01, Trade, 70763.135, 166, P01, S18, 1
P01, Trade, 70771.519, 164, P01, B07, 1
P01, Trade, 70777.654, 160, P01, S10, 1
P01, Trade, 70779.346, 162, P01, B10, 1
P01, Trade, 70785.404, 162, P01, S14, 1
P01, Trade, 70789.500, 167, P01, B01, 1
P01, Trade, 70791.077, 166, P01, S17, 1
P01, Trade, 70804.923, 160, P01, B07, 1
P01, Trade, 70806.558, 158, P01, S03, 1
P01, Trade, 70810.885, 165, P01, B21, 1
P01, Trade, 70811.385, 163, P01, S14, 1
P01, Trade, 70815.596, 164, P01, B19, 1
P01, Trade, 70816.615, 163, P01, S11, 1
P01, Trade, 70819.577, 169, P01, B01, 1
P01, Trade, 70821.673, 163, P01, S16, 1
P01, Trade, 70824.404, 166, P01, B24, 1
P01, Trade, 70830.654, 162, P01, S08, 1
P01, Trade, 70838.327, 164, P01, B13, 1
P01, Trade, 70840.865, 164, P01, S15, 1
P01, Trade, 70849.481, 162, P01, B15, 1
P01, Trade, 70853.231, 159, P01, S17, 1
P01, Trade, 70858.308, 163, P01, B22, 1
P01, Trade, 70864.654, 164, P01, S02, 1
P01, Trade, 70870.135, 167, P01, B15, 1
P01, Trade, 70871.692, 164, P01, S17, 1
P01, Trade, 70878.885, 163, P01, B02, 1
P01, Trade, 70880.865, 159, P01, S11, 1
P01, Trade, 70882.904, 166, P01, B10, 1
P01, Trade, 70887.712, 160, P01, S10, 1
P01, Trade, 70890.154, 164, P01, B15, 1
P01, Trade, 70899.135, 167, P01, S17, 1
P01, Trade, 70906.404, 164, P01, B08, 1
P01, Trade, 70909.346, 162, P01, S14, 1
P01, Trade, 70911.154, 170, P01, B10, 1
P01, Trade, 70913.038, 170, P01, S04, 1
P01, Trade, 70918.077, 161, P01, B12, 1
P01, Trade, 70923.058, 163, P01, S15, 1
P01, Trade, 70929.135, 165, P01, B10, 1
P01, Trade, 70937.077, 163, P01, S24, 1
P01, Trade, 70938.577, 164, P01, B17, 1
P01, Trade, 70945.385, 163, P01, S00, 1
P01, Trade, 70950.154, 166, P01, B04, 1
P01, Trade, 70961.038, 165, P01, S06, 1
P01, Trade, 70964.038, 169, P01, B12, 1
P01, Trade, 70966.404, 168, P01, S20, 1
P01, Trade, 70973.212, 159, P01, B11, 1
P01, Trade, 70979.269, 164, P01, S21, 1
P01, Trade, 70985.885, 161, P01, B23, 1
P01, Trade, 71000.288, 164, P01, S18, 1
P01, Trade, 71008.038, 166, P01, B00, 1
P01, Trade, 71009.750, 164, P01, S06, 1
P01, Trade, 71017.731, 161, P01, B04, 1
P01, Trade, 71022.365, 156, P01, S00, 1
P01, Trade, 71023.038, 157, P01, B02, 1
P01, Trade, 71030.231, 161, P01, S00, 1
P01, Trade, 71033.462, 167, P01, B10, 1
P01, Trade, 71036.981, 165, P01, S11, 1
P01, Trade, 71040.596, 168, P01, B13, 1
P01, Trade, 71042.788, 163, P01, S20, 1
P01, Trade, 71047.115, 173, P01, B02, 1
P01, Trade, 71051.269, 168, P01, S13, 1
P01, Trade, 71055.769, 168, P01, B15, 1
P01, Trade, 71060.654, 168, P01, S22, 1
P01, Trade, 71075.596, 168, P01, B00, 1
P01, Trade, 71078.673, 160, P01, S15, 1
P01, Trade, 71090.365, 163, P01, B23, 1
P01, Trade, 71096.038, 166, P01, S16, 1
P01, Trade, 71102.192, 162, P01, B15, 1
P01, Trade, 71104.635, 161, P01, S21, 1
P01, Trade, 71110.769, 166, P01, B04, 1
P01, Trade, 71116.173, 160, P01, S15, 1
P01, Trade, 71123.173, 167, P01, B24, 1
P01, Trade, 71126.250, 165, P01, S24, 1
P01, Trade, 71128.769, 166, P01, B08, 1
P01, Trade, 71134.962, 165, P01, S17, 1
P01, Trade, 71142.673, 166, P01, B11, 1
P01, Trade, 71145.250, 161, P01, S12, 1
P01, Trade, 71154.346, 162, P01, B12, 1
P01, Trade, 71157.462, 165, P01, S12, 1
P01, Trade, 71159.962, 169, P01, B12, 1
P01, Trade, 71168.346, 166, P01, S07, 1
P01, Trade, 71176.923, 167, P01, B21, 1
P01, Trade, 71182.519, 162, P01, S23, 1
P01, Trade, 71188.462, 163, P01, B01, 1
P01, Trade, 71191.404, 167, P01, S08, 1
P01, Trade, 71200.615, 162, P01, B23, 1
P01, Trade, 71204.481, 165, P01, S19, 1
P01, Trade, 71206.577, 166, P01, B18, 1
P01, Trade, 71209.135, 162, P01, S17, 1
P01, Trade, 71214.731, 170, P01, B20, 1
P01, Trade, 71218.135, 167, P01, S12, 1
P01, Trade, 71220.885, 167, P01, B08, 1
P01, Trade, 71222.865, 165, P01, S03, 1
P01, Trade, 71231.019, 169, P01, B16, 1
P01, Trade, 71240.096, 166, P01, S12, 1
P01, Trade, 71249.250, 168, P01, B11, 1
P01, Trade, 71264.212, 165, P01, S05, 1
P01, Trade, 71266.962, 165, P01, B08, 1
P01, Trade, 71270.885, 163, P01, S23, 1
P01, Trade, 71282.692, 168, P01, B07, 1
P01, Trade, 71289.885, 165, P01, S09, 1
P01, Trade, 71300.827, 164, P01, B17, 1
P01, Trade, 71305.019, 158, P01, S17, 1
P01, Trade, 71311.192, 163, P01, B03, 1
P01, Trade, 71319.308, 161, P01, S19, 1
P01, Trade, 71322.000, 165, P01, B14, 1
P01, Trade, 71325.173, 160, P01, S14, 1
P01, Trade, 71329.885, 160, P01, B00, 1
P01, Trade, 71335.692, 160, P01, S18, 1
P01, Trade, 71343.000, 168, P01, B07, 1
P01, Trade, 71347.462, 168, P01, S19, 1
P01, Trade, 71359.019, 164, P01, B21, 1
P01, Trade, 71364.942, 169, P01, S00, 1
P01, Trade, 71371.288, 172, P01, B02, 1
P01, Trade, 71374.750, 168, P01, S10, 1
P01, Trade, 71381.692, 168, P01, B17, 1
P01, Trade, 71385.269, 160, P01, S09, 1
P01, Trade, 71388.577, 162, P01, B24, 1
P01, Trade, 71396.692, 168, P01, S00, 1
P01, Trade, 71404.365, 169, P01, B07, 1
P01, Trade, 71412.096, 172, P01, S20, 1
P01, Trade, 71417.096, 169, P01, B08, 1
P01, Trade, 71423.212, 160, P01, S21, 1
P01, Trade, 71424.404, 165, P01, B11, 1
P01, Trade, 71428.558, 167, P01, S14, 1
P01, Trade, 71437.077, 169, P01, B24, 1
P01, Trade, 71442.865, 164, P01, S11, 1
P01, Trade, 71447.231, 164, P01, B02, 1
P01, Trade, 71450.135, 162, P01, S24, 1
P01, Trade, 71453.385, 161, P01, B07, 1
P01, Trade, 71461.269, 162, P01, S13, 1
P01, Trade, 71463.462, 164, P01, B14, 1
P01, Trade, 71467.808, 165, P01, S03, 1
P01, Trade, 71472.865, 165, P01, B04, 1
P01, Trade, 71475.346, 164, P01, S12, 1
P01, Trade, 71478.154, 168, P01, B06, 1
P01, Trade, 71484.096, 165, P01, S23, 1
P01, Trade, 71490.596, 172, P01, B23, 1
P01, Trade, 71495.058, 166, P01, S18, 1
P01, Trade, 71497.904, 166, P01, B13, 1
P01, Trade, 71505.250, 167, P01, S05, 1
P01, Trade, 71511.500, 167, P01, B19, 1
P01, Trade, 71516.615, 172, P01, S24, 1
P01, Trade, 71519.385, 170, P01, B03, 1
P01, Trade, 71527.788, 165, P01, S03, 1
P01, Trade, 71530.654, 166, P01, B04, 1
P01, Trade, 71543.019, 165, P01, S21, 1
P01, Trade, 71546.077, 168, P01, B14, 1
P01, Trade, 71551.635, 169, P01, S20, 1
P01, Trade, 71554.596, 171, P01, B15, 1
P01, Trade, 71558.365, 163, P01, S23, 1
P01, Trade, 71560.788, 166, P01, B00, 1
P01, Trade, 71567.904, 162, P01, S04, 1
P01, Trade, 71577.846, 168, P01, B00, 1
P01, Trade, 71580.442, 165, P01, S24, 1
P01, Trade, 71584.769, 165, P01, B12, 1
P01, Trade, 71586.712, 162, P01, S20, 1
P01, Trade, 71592.942, 160, P01, B23, 1
P01, Trade, 71602.038, 168, P01, S12, 1
P01, Trade, 71607.058, 165, P01, B17, 1
P01, Trade, 71611.442, 162, P01, S05, 1
P01, Trade, 71615.442, 163, P01, B08, 1
P01, Trade, 71620.250, 164, P01, S08, 1
P01, Trade, 71625.442, 163, P01, B04, 1
P01, Trade, 71630.000, 156, P01, S12, 1
P01, Trade, 71632.404, 162, P01, B20, 1
P01, Trade, 71637.058, 174, P01, S13, 1
P01, Trade, 71645.385, 170, P01, B13, 1
P01, Trade, 71648.288, 169, P01, S00, 1
P01, Trade, 71659.000, 168, P01, B08, 1
P01, Trade, 71660.308, 165, P01, S17, 1
P01, Trade, 71665.769, 167, P01, B20, 1
P01, Trade, 71666.962, 164, P01, S22, 1
P01, Trade, 71674.846, 164, P01, B09, 1
P01, Trade, 71680.038, 164, P01, S01, 1
P01, Trade, 71683.308, 165, P01, B10, 1
P01, Trade, 71686.288, 167, P01, S13, 1
P01, Trade, 71698.000, 166, P01, B10, 1
P01, Trade, 71705.000, 160, P01, S19, 1
P01, Trade, 71708.173, 168, P01, B02, 1
P01, Trade, 71714.750, 165, P01, S16, 1
P01, Trade, 71720.327, 165, P01, B10, 1
P01, Trade, 71726.327, 167, P01, S08, 1
P01, Trade, 71730.135, 167, P01, B10, 1
P01, Trade, 71732.308, 168, P01, S12, 1
P01, Trade, 71733.212, 170, P01, B14, 1
P01, Trade, 71741.769, 161, P01, S17, 1
P01, Trade, 71743.135, 164, P01, B09, 1
P01, Trade, 71746.904, 164, P01, S14, 1
P01, Trade, 71748.500, 172, P01, B12, 1
P01, Trade, 71749.308, 171, P01, S20, 1
P01, Trade, 71756.519, 169, P01, B17, 1
P01, Trade, 71762.635, 163, P01, S12, 1
P01, Trade, 71764.731, 164, P01, B05, 1
P01, Trade, 71771.423, 164, P01, S18, 1
P01, Trade, 71774.288, 165, P01, B02, 1
