B00, 100
B00, Trade, 83250.154, 170, S12, B00, 1
P01, Trade, 51307.731, 151, P01, B22, 1
P01, Trade, 51310.558, 149, P01, S19, 1
P01, Trade, 51313.654, 160, P01, B08, 1
P01, Trade, 51316.635, 152, P01, S21, 1
P01, Trade, 51323.096, 154, P01, B12, 1
P01, Trade, 51327.538, 151, P01, S12, 1
P01, Trade, 51329.481, 154, P01, B23, 1
P01, Trade, 51339.404, 152, P01, S22, 1
P01, Trade, 51350.923, 151, P01, B20, 1
P01, Trade, 51354.904, 145, P01, S11, 1
P01, Trade, 51356.885, 146, P01, B18, 1
P01, Trade, 51365.019, 159, P01, S20, 1
P01, Trade, 51366.442, 162, P01, B06, 1
P01, Trade, 51366.846, 157, P01, S17, 1
P01, Trade, 51374.731, 155, P01, B13, 1
P01, Trade, 51381.827, 154, P01, S02, 1
P01, Trade, 51385.346, 155, P01, B19, 1
P01, Trade, 51389.519, 153, P01, S21, 1
P01, Trade, 51392.423, 151, P01, B05, 1
P01, Trade, 51398.827, 150, P01, S01, 1
P01, Trade, 51402.038, 151, P01, B22, 1
P01, Trade, 51406.231, 151, P01, S19, 1
P01, Trade, 51417.404, 152, P01, B08, 1
P01, Trade, 51424.058, 155, P01, S01, 1
P01, Trade, 51426.288, 161, P01, B08, 1
P01, Trade, 51431.788, 157, P01, S18, 1
P01, Trade, 51439.058, 158, P01, B23, 1
P01, Trade, 51445.327, 155, P01, S06, 1
P01, Trade, 51447.750, 154, P01, B08, 1
P01, Trade, 51448.327, 151, P01, S16, 1
P01, Trade, 51455.173, 149, P01, B15, 1
P01, Trade, 51459.000, 151, P01, S23, 1
P01, Trade, 51460.615, 155, P01, B13, 1
P01, Trade, 51465.769, 152, P01, S15, 1
P01, Trade, 51471.942, 157, P01, B14, 1
P01, Trade, 51480.788, 157, P01, S18, 1
P01, Trade, 51489.423, 153, P01, B08, 1
P01, Trade, 51491.500, 148, P01, S04, 1
P01, Trade, 51494.058, 149, P01, B16, 1
P01, Trade, 51505.808, 153, P01, S04, 1
P01, Trade, 51507.346, 156, P01, B20, 1
P01, Trade, 51509.673, 154, P01, S17, 1
P01, Trade, 51516.423, 154, P01, B08, 1
P01, Trade, 51523.038, 150, P01, S19, 1
P01, Trade, 51526.154, 151, P01, B16, 1
P01, Trade, 51530.500, 150, P01, S08, 1
P01, Trade, 51536.654, 152, P01, B20, 1
P01, Trade, 51538.308, 146, P01, S18, 1
P01, Trade, 51544.981, 150, P01, B03, 1
P01, Trade, 51547.962, 149, P01, S24, 1
P01, Trade, 51550.865, 156, P01, B18, 1
P01, Trade, 51556.346, 153, P01, S12, 1
P01, Trade, 51561.385, 153, P01, B01, 1
P01, Trade, 51563.000, 152, P01, S12, 1
P01, Trade, 51566.288, 154, P01, B22, 1
P01, Trade, 51572.942, 152, P01, S10, 1
P01, Trade, 51578.096, 152, P01, B03, 1
P01, Trade, 51586.308, 153, P01, S07, 1
P01, Trade, 51589.269, 158, P01, B10, 1
P01, Trade, 51595.750, 152, P01, S06, 1
P01, Trade, 51602.423, 154, P01, B04, 1
P01, Trade, 51612.135, 151, P01, S01, 1
P01, Trade, 51624.769, 151, P01, B12, 1
P01, Trade, 51631.654, 149, P01, S14, 1
P01, Trade, 51634.385, 151, P01, B24, 1
P01, Trade, 51644.615, 155, P01, S02, 1
P01, Trade, 51650.308, 150, P01, B14, 1
P01, Trade, 51654.462, 150, P01, S05, 1
P01, Trade, 51657.962, 153, P01, B07, 1
P01, Trade, 51662.077, 152, P01, S20, 1
P01, Trade, 51664.365, 156, P01, B03, 1
P01, Trade, 51674.000, 153, P01, S19, 1
P01, Trade, 51683.000, 153, P01, B17, 1
P01, Trade, 51687.692, 145, P01, S12, 1
P01, Trade, 51694.346, 150, P01, B10, 1
P01, Trade, 51698.788, 149, P01, S03, 1
P01, Trade, 51703.962, 148, P01, B13, 1
P01, Trade, 51711.058, 151, P01, S19, 1
P01, Trade, 51711.654, 152, P01, B04, 1
P01, Trade, 51716.731, 147, P01, S22, 1
P01, Trade, 51718.077, 156, P01, B07, 1
P01, Trade, 51720.846, 153, P01, S12, 1
P01, Trade, 51722.077, 149, P01, B03, 1
P01, Trade, 51733.885, 151, P01, S02, 1
P01, Trade, 51740.481, 151, P01, B23, 1
P01, Trade, 51746.442, 150, P01, S05, 1
P01, Trade, 51750.212, 152, P01, B18, 1
P01, Trade, 51753.731, 153, P01, S02, 1
P01, Trade, 51758.115, 156, P01, B14, 1
P01, Trade, 51760.865, 151, P01, S07, 1
P01, Trade, 51762.962, 152, P01, B00, 1
P01, Trade, 51763.308, 152, P01, S20, 1
P01, Trade, 51765.788, 152, P01, B05, 1
P01, Trade, 51766.423, 151, P01, S19, 1
P01, Trade, 51774.712, 153, P01, B11, 1
P01, Trade, 51776.231, 153, P01, S17, 1
P01, Trade, 51776.596, 155, P01, B08, 1
P01, Trade, 51780.442, 151, P01, S11, 1
P01, Trade, 51787.635, 151, P01, B24, 1
P01, Trade, 51791.404, 154, P01, S01, 1
P01, Trade, 51793.058, 155, P01, B01, 1
P01, Trade, 51796.212, 152, P01, S03, 1
P01, Trade, 51799.077, 158, P01, B23, 1
P01, Trade, 51804.442, 152, P01, S16, 1
P01, Trade, 51808.519, 151, P01, B24, 1
P01, Trade, 51812.154, 150, P01, S17, 1
P01, Trade, 51817.519, 158, P01, B05, 1
P01, Trade, 51824.942, 153, P01, S12, 1
P01, Trade, 51826.846, 154, P01, B06, 1
P01, Trade, 51830.327, 153, P01, S23, 1
P01, Trade, 51832.750, 152, P01, B22, 1
P01, Trade, 51843.423, 160, P01, S03, 1
P01, Trade, 51857.096, 153, P01, B07, 1
P01, Trade, 51861.962, 151, P01, S19, 1
P01, Trade, 51865.865, 163, P01, B08, 1
P01, Trade, 51868.442, 158, P01, S01, 1
P01, Trade, 51873.923, 157, P01, B16, 1
P01, Trade, 51877.000, 155, P01, S02, 1
P01, Trade, 51878.577, 158, P01, B19, 1
P01, Trade, 51882.808, 154, P01, S11, 1
P01, Trade, 51889.385, 160, P01, B17, 1
P01, Trade, 51892.519, 156, P01, S06, 1
P01, Trade, 51899.058, 150, P01, B01, 1
P01, Trade, 51901.942, 149, P01, S19, 1
P01, Trade, 51907.192, 151, P01, B14, 1
P01, Trade, 51910.635, 160, P01, S11, 1
P01, Trade, 51914.904, 161, P01, B23, 1
P01, Trade, 51920.135, 160, P01, S22, 1
P01, Trade, 51924.731, 156, P01, B20, 1
P01, Trade, 51930.731, 151, P01, S02, 1
P01, Trade, 51934.423, 158, P01, B17, 1
P01, Trade, 51937.731, 151, P01, S23, 1
P01, Trade, 51942.423, 153, P01, B12, 1
P01, Trade, 51951.577, 151, P01, S07, 1
P01, Trade, 51954.481, 154, P01, B04, 1
P01, Trade, 51956.077, 153, P01, S08, 1
P01, Trade, 51962.827, 157, P01, B06, 1
P01, Trade, 51968.769, 153, P01, S14, 1
P01, Trade, 51972.904, 156, P01, B10, 1
P01, Trade, 51976.731, 158, P01, S23, 1
P01, Trade, 51980.038, 159, P01, B05, 1
P01, Trade, 51987.365, 152, P01, S01, 1
P01, Trade, 51989.577, 156, P01, B08, 1
P01, Trade, 51994.192, 154, P01, S24, 1
P01, Trade, 51998.019, 151, P01, B22, 1
P01, Trade, 52000.731, 150, P01, S03, 1
P01, Trade, 52007.038, 157, P01, B10, 1
P01, Trade, 52013.096, 150, P01, S01, 1
P01, Trade, 52018.077, 154, P01, B00, 1
P01, Trade, 52024.712, 155, P01, S14, 1
P01, Trade, 52028.558, 158, P01, B00, 1
P01, Trade, 52030.846, 156, P01, S02, 1
P01, Trade, 52034.692, 159, P01, B01, 1
P01, Trade, 52038.442, 162, P01, S01, 1
P01, Trade, 52048.519, 160, P01, B13, 1
P01, Trade, 52051.673, 155, P01, S08, 1
P01, Trade, 52055.250, 153, P01, B20, 1
P01, Trade, 52060.846, 153, P01, S19, 1
P01, Trade, 52066.519, 157, P01, B09, 1
P01, Trade, 52071.038, 152, P01, S03, 1
P01, Trade, 52074.365, 152, P01, B10, 1
P01, Trade, 52082.404, 149, P01, S05, 1
P01, Trade, 52083.904, 153, P01, B00, 1
P01, Trade, 52090.577, 152, P01, S03, 1
P01, Trade, 52093.519, 155, P01, B10, 1
P01, Trade, 52095.942, 151, P01, S05, 1
P01, Trade, 52101.673, 146, P01, B10, 1
P01, Trade, 52105.654, 153, P01, S03, 1
P01, Trade, 52109.423, 151, P01, B14, 1
P01, Trade, 52114.519, 148, P01, S07, 1
P01, Trade, 52117.692, 149, P01, B19, 1
P01, Trade, 52122.769, 150, P01, S11, 1
P01, Trade, 52135.135, 149, P01, B20, 1
P01, Trade, 52139.019, 147, P01, S20, 1
P01, Trade, 52140.923, 154, P01, B22, 1
P01, Trade, 52148.750, 147, P01, S23, 1
P01, Trade, 52151.846, 146, P01, B19, 1
P01, Trade, 52157.635, 143, P01, S09, 1
P01, Trade, 52160.808, 144, P01, B07, 1
P01, Trade, 52173.231, 149, P01, S12, 1
P01, Trade, 52174.596, 150, P01, B06, 1
P01, Trade, 52181.000, 149, P01, S03, 1
P01, Trade, 52191.135, 149, P01, B12, 1
P01, Trade, 52194.442, 145, P01, S02, 1
P01, Trade, 52197.635, 149, P01, B15, 1
P01, Trade, 52202.269, 147, P01, S02, 1
P01, Trade, 52214.731, 149, P01, B08, 1
P01, Trade, 52219.019, 148, P01, S09, 1
P01, Trade, 52222.942, 152, P01, B23, 1
P01, Trade, 52230.000, 150, P01, S10, 1
P01, Trade, 52230.692, 151, P01, B05, 1
P01, Trade, 52234.019, 147, P01, S21, 1
P01, Trade, 52235.865, 149, P01, B10, 1
P01, Trade, 52238.212, 147, P01, S17, 1
P01, Trade, 52239.750, 149, P01, B07, 1
P01, Trade, 52242.885, 146, P01, S18, 1
P01, Trade, 52245.038, 150, P01, B02, 1
P01, Trade, 52247.500, 146, P01, S06, 1
P01, Trade, 52255.346, 152, P01, B12, 1
P01, Trade, 52261.538, 145, P01, S01, 1
P01, Trade, 52264.750, 147, P01, B24, 1
P01, Trade, 52266.365, 146, P01, S12, 1
P01, Trade, 52275.635, 146, P01, B16, 1
P01, Trade, 52279.096, 145, P01, S16, 1
P01, Trade, 52284.077, 148, P01, B04, 1
P01, Trade, 52286.904, 143, P01, S03, 1
P01, Trade, 52289.615, 149, P01, B15, 1
P01, Trade, 52290.615, 148, P01, S09, 1
P01, Trade, 52293.173, 146, P01, B22, 1
P01, Trade, 52300.250, 147, P01, S11, 1
P01, Trade, 52304.462, 148, P01, B10, 1
P01, Trade, 52309.712, 146, P01, S23, 1
P01, Trade, 52319.019, 156, P01, B13, 1
P01, Trade, 52322.635, 153, P01, S02, 1
P01, Trade, 52329.442, 152, P01, B07, 1
P01, Trade, 52333.019, 146, P01, S20, 1
P01, Trade, 52340.096, 151, P01, B16, 1
P01, Trade, 52353.019, 144, P01, S14, 1
P01, Trade, 52355.192, 146, P01, B23, 1
P01, Trade, 52365.692, 146, P01, S21, 1
P01, Trade, 52372.308, 155, P01, B12, 1
P01, Trade, 52377.000, 152, P01, S07, 1
P01, Trade, 52384.404, 148, P01, B00, 1
P01, Trade, 52385.288, 147, P01, S21, 1
P01, Trade, 52392.788, 138, P01, B03, 1
P01, Trade, 52395.462, 130, P01, S04, 1
P01, Trade, 52398.481, 136, P01, B10, 1
P01, Trade, 52403.519, 134, P01, S10, 1
P01, Trade, 52409.154, 137, P01, B08, 1
P01, Trade, 52412.846, 139, P01, S07, 1
P01, Trade, 52427.327, 135, P01, B08, 1
P01, Trade, 52428.942, 132, P01, S03, 1
P01, Trade, 52429.827, 129, P01, B17, 1
P01, Trade, 52431.981, 131, P01, S17, 1
P01, Trade, 52433.462, 135, P01, B20, 1
P01, Trade, 52439.115, 130, P01, S07, 1
P01, Trade, 52443.404, 135, P01, B24, 1
P01, Trade, 52446.173, 132, P01, S09, 1
P01, Trade, 52448.019, 135, P01, B23, 1
P01, Trade, 52452.385, 131, P01, S06, 1
P01, Trade, 52462.135, 131, P01, B05, 1
P01, Trade, 52465.269, 129, P01, S23, 1
P01, Trade, 52469.154, 132, P01, B04, 1
P01, Trade, 52474.077, 129, P01, S17, 1
P01, Trade, 52480.077, 133, P01, B06, 1
P01, Trade, 52482.846, 133, P01, S02, 1
P01, Trade, 52484.942, 139, P01, B19, 1
P01, Trade, 52492.154, 127, P01, S15, 1
P01, Trade, 52494.462, 130, P01, B19, 1
P01, Trade, 52504.115, 136, P01, S17, 1
P01, Trade, 52505.942, 139, P01, B23, 1
P01, Trade, 52510.385, 135, P01, S11, 1
P01, Trade, 52514.885, 136, P01, B20, 1
P01, Trade, 52523.288, 136, P01, S01, 1
P01, Trade, 52526.827, 139, P01, B23, 1
P01, Trade, 52536.135, 140, P01, S19, 1
P01, Trade, 52539.654, 141, P01, B23, 1
P01, Trade, 52541.981, 136, P01, S21, 1
P01, Trade, 52552.346, 137, P01, B10, 1
P01, Trade, 52555.212, 130, P01, S02, 1
P01, Trade, 52560.019, 132, P01, B17, 1
P01, Trade, 52562.827, 132, P01, S01, 1
P01, Trade, 52565.212, 137, P01, B10, 1
P01, Trade, 52569.942, 135, P01, S11, 1
P01, Trade, 52574.442, 140, P01, B13, 1
P01, Trade, 52577.077, 138, P01, S21, 1
P01, Trade, 52580.712, 137, P01, B17, 1
P01, Trade, 52583.327, 132, P01, S04, 1
P01, Trade, 52587.462, 139, P01, B08, 1
P01, Trade, 52589.346, 132, P01, S16, 1
P01, Trade, 52592.038, 138, P01, B06, 1
P01, Trade, 52593.712, 133, P01, S24, 1
P01, Trade, 52595.115, 138, P01, B21, 1
P01, Trade, 52600.731, 145, P01, S11, 1
P01, Trade, 52609.404, 132, P01, B10, 1
P01, Trade, 52615.942, 134, P01, S16, 1
P01, Trade, 52618.885, 134, P01, B15, 1
P01, Trade, 52622.827, 137, P01, S03, 1
P01, Trade, 52624.769, 139, P01, B02, 1
P01, Trade, 52628.346, 137, P01, S13, 1
P01, Trade, 52638.654, 138, P01, B22, 1
P01, Trade, 52643.519, 134, P01, S03, 1
P01, Trade, 52647.635, 135, P01, B01, 1
P01, Trade, 52650.577, 136, P01, S07, 1
P01, Trade, 52660.135, 130, P01, B16, 1
P01, Trade, 52663.173, 129, P01, S12, 1
P01, Trade, 52665.904, 130, P01, B00, 1
P01, Trade, 52674.173, 134, P01, S01, 1
P01, Trade, 52680.962, 137, P01, B10, 1
P01, Trade, 52682.558, 135, P01, S07, 1
P01, Trade, 52685.346, 136, P01, B22, 1
P01, Trade, 52692.981, 152, P01, S04, 1
P01, Trade, 52698.827, 154, P01, B23, 1
P01, Trade, 52701.442, 156, P01, S16, 1
P01, Trade, 52712.942, 161, P01, B23, 1
P01, Trade, 52719.712, 152, P01, S22, 1
P01, Trade, 52721.750, 155, P01, B23, 1
P01, Trade, 52727.635, 160, P01, S22, 1
P01, Trade, 52736.462, 166, P01, B19, 1
P01, Trade, 52739.481, 157, P01, S08, 1
P01, Trade, 52750.615, 156, P01, B24, 1
P01, Trade, 52754.212, 155, P01, S03, 1
P01, Trade, 52758.038, 159, P01, B22, 1
P01, Trade, 52759.827, 155, P01, S02, 1
P01, Trade, 52769.846, 157, P01, B10, 1
P01, Trade, 52771.365, 155, P01, S04, 1
P01, Trade, 52777.519, 153, P01, B18, 1
P01, Trade, 52781.135, 149, P01, S01, 1
P01, Trade, 52785.077, 156, P01, B23, 1
P01, Trade, 52788.692, 152, P01, S21, 1
P01, Trade, 52789.481, 158, P01, B22, 1
P01, Trade, 52799.115, 158, P01, S22, 1
P01, Trade, 52802.000, 160, P01, B18, 1
P01, Trade, 52805.346, 157, P01, S22, 1
P01, Trade, 52811.308, 161, P01, B20, 1
P01, Trade, 52816.827, 155, P01, S16, 1
P01, Trade, 52824.538, 156, P01, B06, 1
P01, Trade, 52829.519, 156, P01, S11, 1
P01, Trade, 52836.000, 158, P01, B03, 1
P01, Trade, 52842.865, 159, P01, S01, 1
P01, Trade, 52848.827, 161, P01, B23, 1
P01, Trade, 52851.635, 161, P01, S19, 1
P01, Trade, 52858.942, 159, P01, B18, 1
P01, Trade, 52867.577, 154, P01, S12, 1
P01, Trade, 52881.385, 152, P01, B04, 1
P01, Trade, 52882.712, 151, P01, S16, 1
P01, Trade, 52885.846, 157, P01, B08, 1
P01, Trade, 52889.865, 158, P01, S02, 1
P01, Trade, 52893.500, 159, P01, B24, 1
P01, Trade, 52901.788, 156, P01, S00, 1
P01, Trade, 52903.385, 156, P01, B06, 1
P01, Trade, 52909.596, 153, P01, S23, 1
P01, Trade, 52913.442, 155, P01, B08, 1
P01, Trade, 52920.212, 150, P01, S01, 1
P01, Trade, 52924.365, 157, P01, B19, 1
P01, Trade, 52929.462, 153, P01, S02, 1
P01, Trade, 52932.558, 159, P01, B10, 1
P01, Trade, 52938.962, 163, P01, S20, 1
P01, Trade, 52943.538, 164, P01, B12, 1
P01, Trade, 52944.827, 163, P01, S07, 1
P01, Trade, 52948.981, 160, P01, B16, 1
P01, Trade, 52949.096, 159, P01, S20, 1
P01, Trade, 52956.731, 161, P01, B04, 1
P01, Trade, 52957.423, 156, P01, S01, 1
P01, Trade, 52962.365, 158, P01, B03, 1
P01, Trade, 52964.769, 149, P01, S07, 1
P01, Trade, 52967.596, 151, P01, B13, 1
P01, Trade, 52973.096, 152, P01, S01, 1
P01, Trade, 52974.904, 157, P01, B06, 1
P01, Trade, 52976.038, 154, P01, S23, 1
P01, Trade, 52978.173, 157, P01, B16, 1
P01, Trade, 52984.462, 152, P01, S21, 1
P01, Trade, 52988.423, 150, P01, B11, 1
P01, Trade, 52989.577, 149, P01, S24, 1
P01, Trade, 53000.346, 141, P01, B10, 1
P01, Trade, 53004.808, 134, P01, S24, 1
P01, Trade, 53009.154, 141, P01, B16, 1
P01, Trade, 53016.865, 143, P01, S09, 1
P01, Trade, 53019.635, 143, P01, B02, 1
P01, Trade, 53022.827, 140, P01, S00, 1
P01, Trade, 53025.942, 141, P01, B11, 1
P01, Trade, 53027.712, 140, P01, S18, 1
P01, Trade, 53031.173, 143, P01, B13, 1
P01, Trade, 53038.308, 149, P01, S23, 1
P01, Trade, 53039.769, 148, P01, B07, 1
P01, Trade, 53048.269, 143, P01, S07, 1
P01, Trade, 53050.500, 144, P01, B13, 1
P01, Trade, 53051.827, 141, P01, S08, 1
P01, Trade, 53056.519, 146, P01, B22, 1
P01, Trade, 53060.019, 144, P01, S18, 1
P01, Trade, 53071.962, 144, P01, B16, 1
P01, Trade, 53072.962, 141, P01, S11, 1
P01, Trade, 53074.038, 140, P01, B14, 1
P01, Trade, 53080.327, 146, P01, S12, 1
P01, Trade, 53091.635, 143, P01, B20, 1
P01, Trade, 53096.346, 142, P01, S03, 1
P01, Trade, 53110.846, 141, P01, B16, 1
P01, Trade, 53119.827, 141, P01, S24, 1
P01, Trade, 53127.596, 152, P01, B21, 1
P01, Trade, 53128.692, 147, P01, S05, 1
P01, Trade, 53135.212, 147, P01, B24, 1
P01, Trade, 53135.731, 146, P01, S08, 1
P01, Trade, 53141.250, 146, P01, B05, 1
P01, Trade, 53145.077, 136, P01, S17, 1
P01, Trade, 53150.038, 148, P01, B20, 1
P01, Trade, 53159.577, 139, P01, S19, 1
P01, Trade, 53163.135, 140, P01, B02, 1
P01, Trade, 53167.115, 143, P01, S09, 1
P01, Trade, 53172.154, 143, P01, B11, 1
P01, Trade, 53178.442, 143, P01, S10, 1
P01, Trade, 53182.500, 149, P01, B10, 1
P01, Trade, 53189.462, 142, P01, S00, 1
P01, Trade, 53191.038, 142, P01, B20, 1
P01, Trade, 53197.519, 148, P01, S07, 1
P01, Trade, 53202.365, 152, P01, B20, 1
P01, Trade, 53208.962, 139, P01, S21, 1
P01, Trade, 53211.827, 143, P01, B01, 1
P01, Trade, 53218.904, 140, P01, S23, 1
P01, Trade, 53222.481, 145, P01, B11, 1
P01, Trade, 53224.615, 145, P01, S03, 1
P01, Trade, 53227.327, 140, P01, B07, 1
P01, Trade, 53241.712, 143, P01, S20, 1
P01, Trade, 53245.981, 151, P01, B22, 1
P01, Trade, 53246.808, 150, P01, S22, 1
P01, Trade, 53252.788, 152, P01, B22, 1
P01, Trade, 53254.481, 153, P01, S00, 1
P01, Trade, 53259.846, 149, P01, B08, 1
P01, Trade, 53261.404, 138, P01, S07, 1
P01, Trade, 53263.019, 141, P01, B20, 1
P01, Trade, 53265.115, 147, P01, S05, 1
P01, Trade, 53273.846, 146, P01, B09, 1
P01, Trade, 53277.904, 145, P01, S24, 1
P01, Trade, 53279.481, 148, P01, B05, 1
P01, Trade, 53284.769, 143, P01, S20, 1
P01, Trade, 53288.308, 146, P01, B05, 1
P01, Trade, 53294.038, 143, P01, S10, 1
P01, Trade, 53294.846, 146, P01, B07, 1
P01, Trade, 53300.904, 147, P01, S19, 1
P01, Trade, 53305.942, 153, P01, B23, 1
P01, Trade, 53307.500, 150, P01, S03, 1
P01, Trade, 53314.404, 149, P01, B00, 1
P01, Trade, 53319.269, 150, P01, S15, 1
P01, Trade, 53323.231, 151, P01, B21, 1
P01, Trade, 53325.404, 150, P01, S09, 1
P01, Trade, 53333.615, 147, P01, B22, 1
P01, Trade, 53346.500, 148, P01, S03, 1
P01, Trade, 53348.923, 149, B16, P01, 1
P01, Trade, 53353.769, 145, P01, S04, 1
P01, Trade, 53355.962, 154, P01, B00, 1
P01, Trade, 53356.923, 152, P01, S01, 1
P01, Trade, 53360.212, 155, P01, B03, 1
P01, Trade, 53362.250, 150, P01, S08, 1
P01, Trade, 53367.442, 153, P01, B05, 1
P01, Trade, 53373.731, 147, P01, S07, 1
P01, Trade, 53378.346, 153, P01, B08, 1
P01, Trade, 53380.096, 148, P01, S08, 1
P01, Trade, 53383.615, 148, P01, B16, 1
P01, Trade, 53394.346, 141, P01, S01, 1
P01, Trade, 53397.462, 142, P01, B13, 1
P01, Trade, 53403.038, 144, P01, S02, 1
P01, Trade, 53409.038, 143, P01, B22, 1
P01, Trade, 53419.635, 149, P01, S14, 1
P01, Trade, 53432.442, 145, P01, B24, 1
P01, Trade, 53448.077, 151, P01, S20, 1
P01, Trade, 53449.808, 151, P01, B22, 1
P01, Trade, 53451.462, 150, P01, S18, 1
P01, Trade, 53457.000, 151, P01, B24, 1
P01, Trade, 53459.404, 153, P01, S22, 1
P01, Trade, 53465.962, 153, P01, B08, 1
P01, Trade, 53469.712, 153, P01, S01, 1
P01, Trade, 53482.731, 147, P01, B01, 1
P01, Trade, 53489.308, 151, P01, S05, 1
P01, Trade, 53500.423, 143, P01, B15, 1
P01, Trade, 53505.808, 147, P01, S11, 1
P01, Trade, 53511.731, 151, P01, B08, 1
P01, Trade, 53517.154, 146, P01, S16, 1
P01, Trade, 53521.538, 147, P01, B01, 1
P01, Trade, 53529.365, 149, P01, S10, 1
P01, Trade, 53534.692, 153, P01, B15, 1
P01, Trade, 53537.654, 145, P01, S11, 1
P01, Trade, 53543.788, 150, P01, B11, 1
P01, Trade, 53545.827, 147, P01, S24, 1
P01, Trade, 53551.019, 142, P01, B15, 1
P01, Trade, 53562.885, 147, P01, S03, 1
P01, Trade, 53567.654, 146, B02, P01, 1
P01, Trade, 53569.615, 147, P01, S21, 1
P01, Trade, 53571.365, 148, P01, B12, 1
P01, Trade, 53583.885, 148, P01, S18, 1
P01, Trade, 53600.827, 138, P01, B23, 1
P01, Trade, 53603.692, 130, P01, S03, 1
P01, Trade, 53605.962, 135, P01, B00, 1
P01, Trade, 53606.923, 137, P01, S22, 1
P01, Trade, 53608.635, 138, P01, B23, 1
P01, Trade, 53611.577, 131, P01, S16, 1
P01, Trade, 53615.038, 139, P01, B18, 1
P01, Trade, 53616.096, 137, P01, S03, 1
P01, Trade, 53621.500, 139, P01, B23, 1
P01, Trade, 53624.327, 136, P01, S01, 1
P01, Trade, 53635.038, 135, P01, B10, 1
P01, Trade, 53638.750, 135, P01, S17, 1
P01, Trade, 53646.096, 139, P01, B18, 1
P01, Trade, 53655.712, 132, P01, S04, 1
P01, Trade, 53660.365, 135, P01, B03, 1
P01, Trade, 53669.269, 131, P01, S17, 1
P01, Trade, 53675.885, 131, P01, B15, 1
P01, Trade, 53680.500, 135, P01, S02, 1
P01, Trade, 53681.558, 137, P01, B01, 1
P01, Trade, 53682.846, 137, P01, S16, 1
P01, Trade, 53683.481, 138, P01, B23, 1
P01, Trade, 53686.942, 137, P01, S02, 1
P01, Trade, 53691.019, 135, B16, P01, 1
P01, Trade, 53694.212, 130, P01, S19, 1
P01, Trade, 53704.462, 133, P01, B22, 1
P01, Trade, 53711.135, 131, P01, S20, 1
P01, Trade, 53715.000, 135, P01, B11, 1
P01, Trade, 53722.192, 135, P01, S18, 1
P01, Trade, 53725.288, 136, P01, B02, 1
P01, Trade, 53727.327, 134, P01, S10, 1
P01, Trade, 53735.404, 137, P01, B24, 1
P01, Trade, 53741.192, 130, P01, S09, 1
P01, Trade, 53745.308, 144, P01, B22, 1
P01, Trade, 53750.365, 141, P01, S22, 1
P01, Trade, 53756.981, 132, P01, B20, 1
P01, Trade, 53760.731, 127, P01, S10, 1
P01, Trade, 53762.885, 128, P01, B05, 1
P01, Trade, 53766.942, 125, S18, P01, 1
P01, Trade, 53772.096, 127, P01, B09, 1
P01, Trade, 53774.096, 126, P01, S17, 1
P01, Trade, 53778.000, 134, P01, B00, 1
P01, Trade, 53782.269, 133, P01, S19, 1
P01, Trade, 53789.423, 132, P01, B13, 1
P01, Trade, 53794.462, 130, P01, S19, 1
P01, Trade, 53796.577, 131, P01, B06, 1
P01, Trade, 53800.538, 132, P01, S15, 1
P01, Trade, 53802.192, 134, P01, B17, 1
P01, Trade, 53807.615, 133, P01, S02, 1
P01, Trade, 53816.212, 132, P01, B10, 1
P01, Trade, 53821.077, 129, P01, S24, 1
P01, Trade, 53823.096, 132, P01, B20, 1
P01, Trade, 53828.846, 129, P01, S20, 1
P01, Trade, 53836.269, 135, P01, B08, 1
P01, Trade, 53840.846, 135, P01, S00, 1
P01, Trade, 53847.654, 134, P01, B03, 1
P01, Trade, 53856.769, 138, P01, S24, 1
P01, Trade, 53867.423, 136, P01, B14, 1
P01, Trade, 53870.019, 133, P01, S21, 1
P01, Trade, 53872.385, 135, P01, B02, 1
P01, Trade, 53873.885, 137, P01, S24, 1
P01, Trade, 53875.712, 141, P01, B17, 1
P01, Trade, 53882.808, 134, P01, S03, 1
P01, Trade, 53888.385, 136, P01, B05, 1
P01, Trade, 53894.788, 141, P01, S01, 1
P01, Trade, 53897.250, 146, P01, B20, 1
P01, Trade, 53905.558, 147, P01, S20, 1
P01, Trade, 53911.769, 147, P01, B24, 1
P01, Trade, 53914.423, 144, P01, S19, 1
P01, Trade, 53917.423, 148, P01, B06, 1
P01, Trade, 53926.827, 136, P01, S21, 1
P01, Trade, 53936.231, 145, P01, B16, 1
P01, Trade, 53945.173, 137, P01, S19, 1
P01, Trade, 53946.250, 141, P01, B17, 1
P01, Trade, 53949.596, 147, P01, S08, 1
P01, Trade, 53956.423, 141, P01, B14, 1
P01, Trade, 53960.904, 138, P01, S08, 1
P01, Trade, 53962.365, 141, P01, B17, 1
P01, Trade, 53971.635, 149, P01, S02, 1
P01, Trade, 53980.846, 154, P01, B23, 1
P01, Trade, 53989.000, 148, P01, S19, 1
P01, Trade, 53998.231, 146, P01, B02, 1
P01, Trade, 54005.058, 143, P01, S22, 1
P01, Trade, 54014.500, 143, P01, B08, 1
P01, Trade, 54025.615, 140, P01, S02, 1
P01, Trade, 54031.096, 140, P01, B00, 1
P01, Trade, 54034.327, 141, P01, S16, 1
P01, Trade, 54038.365, 142, P01, B14, 1
P01, Trade, 54048.231, 146, P01, S21, 1
P01, Trade, 54054.769, 146, P01, B21, 1
P01, Trade, 54058.769, 145, P01, S19, 1
