B00, 100
B00, Trade, 84886.250, 165, S15, B00, 1
P00, Trade, 70053.115, 169, P00, B04, 1
P00, Trade, 70058.423, 168, P00, S04, 1
P00, Trade, 70063.615, 175, P00, B14, 1
P00, Trade, 70065.327, 173, P00, S18, 1
P00, Trade, 70068.538, 171, P00, B08, 1
P00, Trade, 70070.019, 169, P00, S00, 1
P00, Trade, 70078.250, 169, P00, B10, 1
P00, Trade, 70082.404, 169, P00, S10, 1
P00, Trade, 70086.519, 169, P00, B05, 1
P00, Trade, 70089.481, 164, P00, S09, 1
P00, Trade, 70092.865, 165, P00, B15, 1
P00, Trade, 70093.981, 166, P00, S19, 1
P00, Trade, 70096.788, 167, P00, B03, 1
P00, Trade, 70101.000, 166, P00, S07, 1
P00, Trade, 70107.885, 173, P00, B12, 1
P00, Trade, 70112.558, 170, P00, S06, 1
P00, Trade, 70114.481, 171, P00, B14, 1
P00, Trade, 70119.346, 165, P00, S19, 1
P00, Trade, 70122.327, 166, P00, B22, 1
P00, Trade, 70126.769, 167, P00, S01, 1
P00, Trade, 70132.385, 166, P00, B07, 1
P00, Trade, 70138.404, 173, P00, S02, 1
P00, Trade, 70141.404, 174, P00, B05, 1
P00, Trade, 70153.442, 175, P00, S24, 1
P00, Trade, 70168.404, 179, P00, B11, 1
P00, Trade, 70173.577, 178, P00, S01, 1
P00, Trade, 70179.288, 175, P00, B14, 1
P00, Trade, 70183.577, 173, P00, S08, 1
P00, Trade, 70191.635, 175, P00, B24, 1
P00, Trade, 70193.923, 177, S11, P00, 1
P00, Trade, 70197.500, 176, P00, B02, 1
P00, Trade, 70202.846, 173, P00, S01, 1
P00, Trade, 70209.635, 171, P00, B05, 1
P00, Trade, 70217.038, 174, P00, S23, 1
P00, Trade, 70235.750, 174, P00, B18, 1
P00, Trade, 70244.615, 173, P00, S17, 1
P00, Trade, 70247.615, 167, P00, B14, 1
P00, Trade, 70254.538, 173, S03, P00, 1
P00, Trade, 70262.481, 172, P00, B24, 1
P00, Trade, 70269.192, 172, P00, S17, 1
P00, Trade, 70276.981, 174, P00, B23, 1
P00, Trade, 70280.096, 169, P00, S07, 1
P00, Trade, 70282.442, 173, P00, B24, 1
P00, Trade, 70289.808, 170, P00, S10, 1
P00, Trade, 70290.750, 171, P00, B12, 1
P00, Trade, 70301.462, 177, P00, S13, 1
P00, Trade, 70309.981, 176, P00, B00, 1
P00, Trade, 70325.981, 170, P00, S08, 1
P00, Trade, 70328.077, 173, P00, B17, 1
P00, Trade, 70339.250, 173, P00, S11, 1
P00, Trade, 70351.750, 174, P00, B11, 1
P00, Trade, 70354.788, 173, P00, S12, 1
P00, Trade, 70360.365, 173, P00, B03, 1
P00, Trade, 70368.038, 175, P00, S24, 1
P00, Trade, 70371.192, 179, P00, B03, 1
P00, Trade, 70374.481, 178, P00, S20, 1
P00, Trade, 70380.808, 177, P00, B00, 1
P00, Trade, 70384.481, 168, P00, S12, 1
P00, Trade, 70386.577, 170, P00, B24, 1
P00, Trade, 70389.404, 178, P00, S01, 1
P00, Trade, 70391.308, 179, P00, B11, 1
P00, Trade, 70398.250, 170, P00, S04, 1
P00, Trade, 70402.750, 173, P00, B00, 1
P00, Trade, 70409.019, 169, P00, S15, 1
P00, Trade, 70412.769, 175, P00, B14, 1
P00, Trade, 70424.231, 178, P00, S02, 1
P00, Trade, 70426.346, 178, P00, B12, 1
P00, Trade, 70428.135, 170, P00, S10, 1
P00, Trade, 70437.615, 175, P00, B00, 1
P00, Trade, 70443.981, 175, P00, S20, 1
P00, Trade, 70447.442, 171, P00, B03, 1
P00, Trade, 70451.096, 168, P00, S16, 1
P00, Trade, 70452.250, 173, P00, B07, 1
P00, Trade, 70456.615, 176, P00, S18, 1
P00, Trade, 70458.577, 177, P00, B12, 1
P00, Trade, 70461.962, 176, P00, S00, 1
P00, Trade, 70466.038, 175, P00, B08, 1
P00, Trade, 70475.769, 167, P00, S20, 1
P00, Trade, 70485.558, 171, P00, B22, 1
P00, Trade, 70489.923, 170, P00, S01, 1
P00, Trade, 70490.596, 170, P00, B24, 1
P00, Trade, 70495.481, 171, P00, S13, 1
P00, Trade, 70500.692, 171, P00, B21, 1
P00, Trade, 70505.827, 174, P00, S14, 1
P00, Trade, 70506.750, 179, P00, B11, 1
P00, Trade, 70512.673, 173, P00, S07, 1
P00, Trade, 70517.308, 175, P00, B18, 1
P00, Trade, 70521.404, 180, P00, S08, 1
P00, Trade, 70539.058, 168, P00, B23, 1
P00, Trade, 70545.904, 175, P00, S04, 1
P00, Trade, 70550.692, 177, P00, B02, 1
P00, Trade, 70553.327, 174, P00, S03, 1
P00, Trade, 70559.308, 175, P00, B16, 1
P00, Trade, 70564.385, 172, P00, S14, 1
P00, Trade, 70568.058, 170, P00, B11, 1
P00, Trade, 70577.346, 166, P00, S04, 1
P00, Trade, 70580.635, 172, P00, B14, 1
P00, Trade, 70589.750, 174, P00, S05, 1
P00, Trade, 70596.404, 174, P00, B17, 1
P00, Trade, 70604.673, 174, P00, S15, 1
P00, Trade, 70609.673, 177, P00, B19, 1
P00, Trade, 70613.731, 173, P00, S10, 1
P00, Trade, 70622.808, 174, P00, B01, 1
P00, Trade, 70632.923, 174, P00, S01, 1
P00, Trade, 70646.750, 169, P00, B23, 1
P00, Trade, 70650.442, 175, P00, S11, 1
P00, Trade, 70653.846, 176, P00, B11, 1
P00, Trade, 70664.019, 179, P00, S24, 1
P00, Trade, 70672.808, 175, P00, B18, 1
P00, Trade, 70676.231, 175, P00, S18, 1
P00, Trade, 70677.212, 176, P00, B20, 1
P00, Trade, 70683.519, 171, P00, S00, 1
P00, Trade, 70690.538, 173, P00, B16, 1
P00, Trade, 70692.365, 171, P00, S18, 1
P00, Trade, 70693.827, 172, P00, B20, 1
P00, Trade, 70697.135, 173, P00, S24, 1
P00, Trade, 70703.481, 174, P00, B05, 1
P00, Trade, 70708.096, 176, P00, S01, 1
P00, Trade, 70713.846, 170, P00, B12, 1
P00, Trade, 70715.500, 168, P00, S09, 1
P00, Trade, 70717.019, 169, P00, B16, 1
P00, Trade, 70723.154, 174, P00, S21, 1
P00, Trade, 70730.827, 177, P00, B22, 1
P00, Trade, 70737.250, 176, P00, S13, 1
P00, Trade, 70741.654, 172, P00, B24, 1
P00, Trade, 70755.654, 173, P00, S02, 1
P00, Trade, 70757.231, 173, P00, B00, 1
P00, Trade, 70759.769, 170, P00, S24, 1
P00, Trade, 70762.327, 174, P00, B03, 1
P00, Trade, 70772.423, 175, P00, S09, 1
P00, Trade, 70776.404, 173, P00, B01, 1
P00, Trade, 70779.808, 176, P00, S24, 1
P00, Trade, 70781.904, 177, P00, B08, 1
P00, Trade, 70784.288, 170, P00, S21, 1
P00, Trade, 70789.481, 170, P00, B12, 1
P00, Trade, 70794.462, 168, P00, S05, 1
P00, Trade, 70796.788, 170, P00, B10, 1
P00, Trade, 70801.173, 171, P00, S02, 1
P00, Trade, 70805.077, 178, P00, B21, 1
P00, Trade, 70807.442, 175, P00, S08, 1
P00, Trade, 70813.865, 177, P00, B00, 1
P00, Trade, 70816.077, 174, P00, S24, 1
P00, Trade, 70818.962, 173, P00, B22, 1
P00, Trade, 70822.712, 172, P00, S16, 1
P00, Trade, 70824.058, 174, P00, B10, 1
P00, Trade, 70828.462, 174, P00, S11, 1
P00, Trade, 70831.558, 177, P00, B12, 1
P00, Trade, 70840.981, 178, P00, S01, 1
P00, Trade, 70844.769, 177, P00, B03, 1
P00, Trade, 70850.442, 175, P00, S22, 1
P00, Trade, 70854.327, 177, P00, B20, 1
P00, Trade, 70859.673, 171, P00, S24, 1
P00, Trade, 70861.038, 172, P00, B02, 1
P00, Trade, 70863.308, 169, P00, S19, 1
P00, Trade, 70865.058, 170, P00, B00, 1
P00, Trade, 70867.827, 183, P00, S22, 1
P00, Trade, 70879.115, 167, P00, B11, 1
P00, Trade, 70884.250, 164, P00, S18, 1
P00, Trade, 70887.692, 176, P00, B11, 1
P00, Trade, 70892.500, 171, P00, S03, 1
P00, Trade, 70894.538, 172, P00, B18, 1
P00, Trade, 70901.712, 172, P00, S24, 1
P00, Trade, 70903.596, 174, P00, B16, 1
P00, Trade, 70908.462, 176, P00, S07, 1
P00, Trade, 70910.827, 177, P00, B13, 1
P00, Trade, 70914.827, 175, P00, S22, 1
P00, Trade, 70924.308, 173, P00, B24, 1
P00, Trade, 70931.096, 171, P00, S15, 1
P00, Trade, 70937.154, 174, P00, B16, 1
P00, Trade, 70940.731, 175, P00, S24, 1
P00, Trade, 70942.712, 176, P00, B03, 1
P00, Trade, 70950.846, 176, P00, S12, 1
P00, Trade, 70955.731, 177, P00, B24, 1
P00, Trade, 70959.077, 182, P00, S15, 1
P00, Trade, 70965.904, 179, P00, B24, 1
P00, Trade, 70968.038, 177, P00, S19, 1
P00, Trade, 70971.962, 177, P00, B14, 1
P00, Trade, 70974.346, 174, P00, S21, 1
P00, Trade, 70981.154, 177, P00, B22, 1
P00, Trade, 70984.346, 173, P00, S22, 1
P00, Trade, 70988.981, 175, P00, B24, 1
P00, Trade, 70991.596, 173, P00, S16, 1
P00, Trade, 70996.269, 173, P00, B03, 1
P00, Trade, 71000.615, 169, P00, S05, 1
P00, Trade, 71002.038, 171, B24, P00, 1
P00, Trade, 71008.346, 175, P00, S12, 1
P00, Trade, 71014.519, 172, P00, B17, 1
P00, Trade, 71018.942, 168, P00, S17, 1
P00, Trade, 71022.019, 169, P00, B22, 1
P00, Trade, 71031.423, 173, P00, S17, 1
P00, Trade, 71032.346, 175, P00, B06, 1
P00, Trade, 71040.923, 174, P00, S13, 1
P00, Trade, 71043.288, 176, B14, P00, 1
P00, Trade, 71047.904, 175, P00, S16, 1
P00, Trade, 71050.904, 172, P00, B24, 1
P00, Trade, 71056.038, 171, P00, S10, 1
P00, Trade, 71058.615, 176, P00, B11, 1
P00, Trade, 71060.538, 174, P00, S19, 1
P00, Trade, 71064.885, 175, P00, B15, 1
P00, Trade, 71073.788, 175, P00, S24, 1
P00, Trade, 71076.635, 176, P00, B21, 1
P00, Trade, 71078.558, 173, P00, S05, 1
P00, Trade, 71083.038, 171, P00, B02, 1
P00, Trade, 71086.192, 168, P00, S00, 1
P00, Trade, 71090.231, 176, P00, B18, 1
P00, Trade, 71100.385, 175, P00, S10, 1
P00, Trade, 71110.423, 171, P00, B20, 1
P00, Trade, 71121.308, 168, P00, S13, 1
P00, Trade, 71123.558, 173, P00, B12, 1
P00, Trade, 71127.500, 170, P00, S23, 1
P00, Trade, 71133.327, 174, P00, B00, 1
P00, Trade, 71136.000, 175, P00, S07, 1
P00, Trade, 71140.846, 170, P00, B19, 1
P00, Trade, 71146.327, 173, P00, S02, 1
P00, Trade, 71150.769, 176, P00, B08, 1
P00, Trade, 71155.423, 168, P00, S19, 1
P00, Trade, 71158.385, 170, P00, B15, 1
P00, Trade, 71161.538, 170, P00, S08, 1
P00, Trade, 71164.365, 173, P00, B18, 1
P00, Trade, 71174.019, 174, P00, S03, 1
P00, Trade, 71181.788, 174, P00, B17, 1
P00, Trade, 71189.096, 169, P00, S12, 1
P00, Trade, 71192.942, 176, P00, B08, 1
P00, Trade, 71194.712, 175, P00, S17, 1
P00, Trade, 71200.173, 180, P00, B03, 1
P00, Trade, 71202.769, 179, P00, S19, 1
P00, Trade, 71208.654, 171, P00, B14, 1
P00, Trade, 71214.596, 171, P00, S05, 1
P00, Trade, 71218.423, 175, P00, B05, 1
P00, Trade, 71225.635, 168, P00, S08, 1
P00, Trade, 71229.346, 175, P00, B11, 1
P00, Trade, 71230.865, 170, P00, S16, 1
P00, Trade, 71238.865, 168, P00, B21, 1
P00, Trade, 71243.231, 169, P00, S13, 1
P00, Trade, 71245.962, 170, P00, B11, 1
P00, Trade, 71250.923, 168, P00, S04, 1
P00, Trade, 71255.865, 172, P00, B06, 1
P00, Trade, 71263.519, 171, P00, S18, 1
P00, Trade, 71267.750, 172, P00, B12, 1
P00, Trade, 71278.481, 176, P00, S17, 1
P00, Trade, 71282.212, 178, P00, B01, 1
P00, Trade, 71288.788, 175, P00, S05, 1
P00, Trade, 71291.885, 179, P00, B02, 1
P00, Trade, 71294.577, 175, P00, S08, 1
P00, Trade, 71301.962, 170, P00, B12, 1
P00, Trade, 71307.058, 167, P00, S07, 1
P00, Trade, 71308.404, 172, P00, B01, 1
P00, Trade, 71312.750, 172, P00, S01, 1
P00, Trade, 71319.769, 175, P00, B12, 1
P00, Trade, 71322.000, 172, P00, S12, 1
P00, Trade, 71327.462, 170, P00, B03, 1
P00, Trade, 71330.885, 168, P00, S13, 1
P00, Trade, 71340.712, 171, P00, B02, 1
P00, Trade, 71342.654, 170, P00, S03, 1
P00, Trade, 71343.712, 171, P00, B22, 1
P00, Trade, 71351.846, 170, P00, S07, 1
P00, Trade, 71361.365, 169, P00, B16, 1
P00, Trade, 71369.058, 170, P00, S09, 1
P00, Trade, 71376.654, 170, P00, B08, 1
P00, Trade, 71379.462, 168, P00, S19, 1
P00, Trade, 71391.212, 167, P00, B12, 1
P00, Trade, 71399.462, 166, P00, S10, 1
P00, Trade, 71407.904, 171, P00, B11, 1
P00, Trade, 71410.327, 171, P00, S11, 1
P00, Trade, 71421.462, 166, P00, B05, 1
P00, Trade, 71430.577, 171, P00, S00, 1
P00, Trade, 71436.077, 171, P00, B18, 1
P00, Trade, 71442.019, 169, P00, S10, 1
P00, Trade, 71445.212, 171, P00, B15, 1
P00, Trade, 71447.519, 170, P00, S01, 1
P00, Trade, 71458.365, 168, P00, B24, 1
P00, Trade, 71467.038, 162, P00, S08, 1
P00, Trade, 71469.788, 167, P00, B23, 1
P00, Trade, 71470.962, 163, P00, S18, 1
P00, Trade, 71474.481, 174, P00, B10, 1
P00, Trade, 71479.327, 171, P00, S05, 1
P00, Trade, 71485.000, 169, P00, B20, 1
P00, Trade, 71492.596, 164, P00, S02, 1
P00, Trade, 71502.135, 172, P00, B00, 1
P00, Trade, 71510.288, 162, P00, S13, 1
P00, Trade, 71514.135, 161, P00, B14, 1
P00, Trade, 71520.000, 169, P00, S21, 1
P00, Trade, 71525.673, 165, P00, B14, 1
P00, Trade, 71530.115, 167, P00, S16, 1
P00, Trade, 71533.000, 172, P00, B08, 1
P00, Trade, 71543.192, 172, P00, S09, 1
P00, Trade, 71549.135, 171, P00, B03, 1
P00, Trade, 71551.865, 168, P00, S13, 1
P00, Trade, 71553.731, 169, P00, B01, 1
P00, Trade, 71561.308, 166, P00, S10, 1
P00, Trade, 71569.481, 170, P00, B17, 1
P00, Trade, 71573.173, 167, P00, S00, 1
P00, Trade, 71596.865, 168, B20, P00, 1
P00, Trade, 71606.846, 171, P00, S05, 1
P00, Trade, 71608.308, 172, P00, B12, 1
P00, Trade, 71615.442, 168, P00, S16, 1
P00, Trade, 71622.000, 172, P00, B08, 1
P00, Trade, 71626.442, 164, P00, S18, 1
P00, Trade, 71627.596, 166, P00, B09, 1
P00, Trade, 71636.442, 161, P00, S24, 1
P00, Trade, 71638.942, 166, P00, B24, 1
P00, Trade, 71648.212, 169, P00, S17, 1
P00, Trade, 71650.269, 172, P00, B15, 1
P00, Trade, 71656.692, 169, P00, S07, 1
P00, Trade, 71660.404, 176, P00, B05, 1
P00, Trade, 71671.423, 171, P00, S15, 1
P00, Trade, 71676.519, 175, P00, B03, 1
P00, Trade, 71684.538, 177, P00, S03, 1
P00, Trade, 71696.365, 175, P00, B23, 1
P00, Trade, 71702.327, 172, P00, S23, 1
P00, Trade, 71707.962, 160, P00, B21, 1
P00, Trade, 71718.846, 163, P00, S21, 1
P00, Trade, 71719.615, 164, B08, P00, 1
P00, Trade, 71722.885, 164, P00, S02, 1
P00, Trade, 71727.288, 173, P00, B12, 1
P00, Trade, 71731.673, 168, P00, S17, 1
P00, Trade, 71737.288, 171, P00, B14, 1
P00, Trade, 71742.327, 173, P00, S07, 1
P00, Trade, 71744.654, 174, P00, B16, 1
P00, Trade, 71747.635, 171, P00, S12, 1
P00, Trade, 71756.077, 170, P00, B05, 1
P00, Trade, 71758.846, 167, P00, S03, 1
P00, Trade, 71762.212, 175, P00, B24, 1
P00, Trade, 71765.635, 166, P00, S16, 1
P00, Trade, 71771.635, 164, P00, B03, 1
P00, Trade, 71773.769, 162, S00, P00, 1
P00, Trade, 71783.096, 171, P00, B01, 1
P00, Trade, 71786.731, 167, P00, S03, 1
P00, Trade, 71788.038, 169, P00, B22, 1
P00, Trade, 71794.288, 171, P00, S22, 1
P00, Trade, 71797.135, 170, P00, B18, 1
P00, Trade, 71800.788, 167, P00, S00, 1
P00, Trade, 71805.462, 170, P00, B05, 1
P00, Trade, 71814.365, 168, P00, S24, 1
P00, Trade, 71820.692, 170, P00, B08, 1
P00, Trade, 71824.423, 167, P00, S15, 1
P00, Trade, 71831.846, 169, P00, B12, 1
P00, Trade, 71837.519, 168, P00, S02, 1
P00, Trade, 71844.788, 171, P00, B12, 1
P00, Trade, 71847.269, 169, P00, S11, 1
P00, Trade, 71856.615, 173, P00, B06, 1
P00, Trade, 71861.769, 170, P00, S10, 1
P00, Trade, 71863.019, 171, P00, B16, 1
P00, Trade, 71864.558, 167, P00, S12, 1
P00, Trade, 71868.788, 169, P00, B14, 1
P00, Trade, 71874.077, 169, P00, S06, 1
P00, Trade, 71875.692, 173, P00, B24, 1
P00, Trade, 71881.519, 172, P00, S03, 1
P00, Trade, 71885.654, 173, P00, B12, 1
P00, Trade, 71892.019, 172, P00, S12, 1
P00, Trade, 71898.577, 174, P00, B03, 1
P00, Trade, 71900.250, 168, P00, S17, 1
P00, Trade, 71906.519, 171, P00, B07, 1
P00, Trade, 71912.558, 168, P00, S01, 1
P00, Trade, 71916.519, 169, P00, B05, 1
P00, Trade, 71920.558, 176, P00, S00, 1
P00, Trade, 71931.038, 172, P00, B03, 1
P00, Trade, 71933.846, 167, P00, S18, 1
P00, Trade, 71938.577, 174, P00, B14, 1
P00, Trade, 71945.827, 162, P00, S10, 1
P00, Trade, 71948.692, 165, P00, B13, 1
P00, Trade, 71950.731, 164, P00, S00, 1
P00, Trade, 71956.923, 173, P00, B11, 1
P00, Trade, 71964.077, 169, P00, S04, 1
P00, Trade, 71966.500, 169, P00, B08, 1
P00, Trade, 71972.096, 168, P00, S08, 1
P00, Trade, 71973.442, 169, P00, B11, 1
P00, Trade, 71976.212, 167, P00, S07, 1
P00, Trade, 71977.327, 170, P00, B08, 1
P00, Trade, 71979.404, 169, P00, S12, 1
P00, Trade, 71983.269, 171, P00, B19, 1
P00, Trade, 71986.019, 169, P00, S08, 1
P00, Trade, 71989.808, 172, P00, B11, 1
P00, Trade, 71995.981, 165, P00, S07, 1
P00, Trade, 71998.269, 168, P00, B15, 1
P00, Trade, 72002.596, 169, P00, S13, 1
P00, Trade, 72007.077, 174, P00, B18, 1
P00, Trade, 72007.981, 172, P00, S00, 1
P00, Trade, 72012.635, 174, P00, B21, 1
P00, Trade, 72015.827, 171, P00, S21, 1
P00, Trade, 72018.192, 173, P00, B24, 1
P00, Trade, 72026.385, 167, P00, S18, 1
P00, Trade, 72029.038, 171, P00, B20, 1
P00, Trade, 72031.846, 173, S05, P00, 1
P00, Trade, 72036.135, 173, P00, B18, 1
P00, Trade, 72044.308, 173, P00, S10, 1
P00, Trade, 72054.885, 168, P00, B12, 1
P00, Trade, 72061.673, 168, P00, S09, 1
P00, Trade, 72074.981, 170, P00, B22, 1
P00, Trade, 72078.173, 171, P00, S10, 1
P00, Trade, 72080.731, 172, P00, B21, 1
P00, Trade, 72089.077, 183, P00, S24, 1
P00, Trade, 72093.904, 171, P00, B17, 1
P00, Trade, 72099.500, 167, P00, S05, 1
P00, Trade, 72103.885, 172, P00, B02, 1
P00, Trade, 72116.288, 168, P00, S02, 1
P00, Trade, 72118.519, 170, P00, B24, 1
P00, Trade, 72123.615, 167, P00, S18, 1
P00, Trade, 72124.404, 170, P00, B11, 1
P00, Trade, 72127.173, 166, P00, S14, 1
P00, Trade, 72135.096, 168, P00, B11, 1
P00, Trade, 72141.442, 166, P00, S01, 1
P00, Trade, 72143.019, 169, P00, B19, 1
P00, Trade, 72147.577, 168, P00, S15, 1
P00, Trade, 72153.462, 175, P00, B12, 1
P00, Trade, 72156.365, 166, P00, S17, 1
P00, Trade, 72159.058, 169, P00, B03, 1
P00, Trade, 72162.231, 174, P00, S05, 1
P00, Trade, 72167.115, 176, P00, B04, 1
P00, Trade, 72167.808, 174, P00, S06, 1
P00, Trade, 72171.250, 171, P00, B11, 1
P00, Trade, 72176.135, 168, P00, S08, 1
P00, Trade, 72177.519, 169, P00, B12, 1
P00, Trade, 72182.596, 172, P00, S07, 1
P00, Trade, 72190.731, 168, P00, B20, 1
P00, Trade, 72195.212, 170, P00, S13, 1
P00, Trade, 72198.692, 173, P00, B11, 1
P00, Trade, 72211.327, 165, P00, S18, 1
P00, Trade, 72213.808, 168, P00, B07, 1
P00, Trade, 72215.692, 167, P00, S17, 1
P00, Trade, 72217.192, 168, P00, B24, 1
P00, Trade, 72223.712, 169, P00, S03, 1
P00, Trade, 72224.885, 168, P00, B24, 1
P00, Trade, 72234.038, 169, P00, S17, 1
P00, Trade, 72243.308, 168, P00, B24, 1
P00, Trade, 72249.596, 163, P00, S06, 1
P00, Trade, 72252.615, 167, P00, B11, 1
P00, Trade, 72262.865, 167, P00, S11, 1
P00, Trade, 72269.846, 165, P00, B01, 1
P00, Trade, 72275.500, 167, P00, S09, 1
P00, Trade, 72277.731, 168, P00, B07, 1
P00, Trade, 72284.962, 166, P00, S20, 1
P00, Trade, 72288.115, 172, P00, B19, 1
P00, Trade, 72290.346, 171, P00, S14, 1
P00, Trade, 72296.404, 171, P00, B18, 1
P00, Trade, 72301.558, 168, P00, S10, 1
P00, Trade, 72307.750, 169, P00, B15, 1
P00, Trade, 72312.346, 172, P00, S20, 1
P00, Trade, 72317.615, 175, P00, B06, 1
P00, Trade, 72323.865, 173, P00, S23, 1
P00, Trade, 72330.173, 170, P00, B23, 1
P00, Trade, 72335.288, 165, P00, S13, 1
P00, Trade, 72339.404, 172, P00, B24, 1
P00, Trade, 72343.346, 169, P00, S05, 1
P00, Trade, 72350.577, 174, P00, B05, 1
P00, Trade, 72354.442, 170, P00, S17, 1
P00, Trade, 72363.615, 168, B10, P00, 1
P00, Trade, 72367.135, 169, P00, S14, 1
P00, Trade, 72370.212, 173, P00, B22, 1
P00, Trade, 72373.442, 173, P00, S16, 1
P00, Trade, 72385.865, 168, P00, B11, 1
P00, Trade, 72391.692, 170, P00, S17, 1
P00, Trade, 72398.000, 171, P00, B12, 1
P00, Trade, 72403.192, 173, P00, S00, 1
P00, Trade, 72406.500, 178, P00, B03, 1
P00, Trade, 72409.212, 176, P00, S05, 1
P00, Trade, 72417.000, 169, P00, B24, 1
P00, Trade, 72421.865, 174, P00, S13, 1
P00, Trade, 72428.038, 173, P00, B07, 1
P00, Trade, 72431.327, 168, P00, S15, 1
P00, Trade, 72438.654, 176, P00, B02, 1
P00, Trade, 72449.096, 169, P00, S16, 1
P00, Trade, 72454.327, 172, P00, B14, 1
P00, Trade, 72455.750, 170, P00, S18, 1
P00, Trade, 72458.750, 174, P00, B23, 1
P00, Trade, 72461.981, 176, S19, P00, 1
P00, Trade, 72464.981, 165, P00, B11, 1
P00, Trade, 72467.808, 166, P00, S14, 1
P00, Trade, 72472.904, 172, P00, B15, 1
P00, Trade, 72478.577, 171, P00, S17, 1
P00, Trade, 72484.115, 171, P00, B18, 1
P00, Trade, 72489.115, 167, P00, S01, 1
P00, Trade, 72494.846, 168, P00, B01, 1
P00, Trade, 72501.596, 170, P00, S09, 1
P00, Trade, 72506.596, 171, P00, B24, 1
P00, Trade, 72508.288, 169, P00, S13, 1
P00, Trade, 72510.442, 168, P00, B18, 1
P00, Trade, 72516.269, 168, P00, S05, 1
P00, Trade, 72522.615, 167, P00, B04, 1
P00, Trade, 72529.423, 174, P00, S02, 1
P00, Trade, 72538.404, 167, P00, B04, 1
P00, Trade, 72540.404, 165, P00, S01, 1
P00, Trade, 72543.404, 173, P00, B18, 1
P00, Trade, 72548.462, 168, P00, S17, 1
P00, Trade, 72554.481, 171, P00, B04, 1
P00, Trade, 72561.827, 162, P00, S02, 1
P00, Trade, 72569.135, 164, P00, B04, 1
P00, Trade, 72579.423, 173, P00, S24, 1
P00, Trade, 72583.135, 165, P00, B11, 1
P00, Trade, 72587.423, 163, P00, S07, 1
P00, Trade, 72591.846, 170, P00, B24, 1
P00, Trade, 72594.981, 170, P00, S02, 1
P00, Trade, 72603.058, 167, P00, B17, 1
P00, Trade, 72612.212, 170, P00, S18, 1
P00, Trade, 72623.481, 158, B22, P00, 1
P00, Trade, 72629.962, 165, P00, S11, 1
P00, Trade, 72631.481, 172, P00, B24, 1
P00, Trade, 72636.000, 175, P00, S18, 1
P00, Trade, 72642.365, 175, P00, B24, 1
P00, Trade, 72643.231, 171, P00, S05, 1
P00, Trade, 72647.635, 167, P00, B15, 1
P00, Trade, 72651.462, 161, P00, S21, 1
P00, Trade, 72653.019, 168, P00, B18, 1
P00, Trade, 72654.077, 162, P00, S03, 1
P00, Trade, 72655.923, 162, P00, B13, 1
P00, Trade, 72658.731, 161, P00, S04, 1
P00, Trade, 72663.135, 165, P00, B13, 1
P00, Trade, 72665.308, 165, P00, S07, 1
P00, Trade, 72668.192, 166, P00, B08, 1
P00, Trade, 72672.846, 165, P00, S02, 1
P00, Trade, 72683.288, 166, P00, B07, 1
P00, Trade, 72685.712, 165, P00, S04, 1
P00, Trade, 72688.558, 169, P00, B14, 1
P00, Trade, 72694.077, 169, P00, S23, 1
P00, Trade, 72695.615, 171, P00, B00, 1
P00, Trade, 72698.923, 169, P00, S04, 1
P00, Trade, 72702.519, 172, P00, B23, 1
P00, Trade, 72707.058, 172, P00, S02, 1
P00, Trade, 72712.250, 166, P00, B14, 1
P00, Trade, 72715.788, 168, P00, S02, 1
P00, Trade, 72725.212, 168, P00, B11, 1
P00, Trade, 72727.231, 166, P00, S23, 1
P00, Trade, 72731.154, 168, P00, B13, 1
P00, Trade, 72737.577, 170, P00, S09, 1
P00, Trade, 72741.308, 177, P00, B03, 1
P00, Trade, 72743.942, 167, P00, S07, 1
P00, Trade, 72746.250, 166, P00, B12, 1
P00, Trade, 72754.442, 175, P00, S19, 1
P00, Trade, 72759.327, 173, P00, B00, 1
P00, Trade, 72767.327, 172, P00, S18, 1
P00, Trade, 72774.519, 163, P00, B17, 1
P00, Trade, 72775.827, 157, P00, S02, 1
P00, Trade, 72777.385, 165, P00, B18, 1
P00, Trade, 72782.654, 168, P00, S18, 1
P00, Trade, 72794.173, 169, P00, B10, 1
P00, Trade, 72798.288, 167, P00, S13, 1
P00, Trade, 72801.500, 173, P00, B16, 1
P00, Trade, 72807.154, 169, P00, S17, 1
P00, Trade, 72812.308, 166, P00, B04, 1
P00, Trade, 72814.404, 162, P00, S08, 1
P00, Trade, 72821.596, 169, P00, B22, 1
P00, Trade, 72826.404, 164, P00, S11, 1
P00, Trade, 72830.346, 165, P00, B16, 1
P00, Trade, 72833.346, 168, P00, S15, 1
P00, Trade, 72838.423, 166, P00, B17, 1
P00, Trade, 72843.173, 162, P00, S07, 1
P00, Trade, 72845.096, 170, P00, B09, 1
P00, Trade, 72852.385, 167, P00, S04, 1
P00, Trade, 72856.154, 169, P00, B22, 1
P00, Trade, 72863.538, 170, P00, S00, 1
P00, Trade, 72866.096, 171, P00, B17, 1
P00, Trade, 72871.135, 171, P00, S24, 1
P00, Trade, 72874.615, 172, P00, B06, 1
P00, Trade, 72876.635, 168, P00, S19, 1
P00, Trade, 72880.462, 164, P00, B13, 1
P00, Trade, 72883.269, 162, P00, S07, 1
P00, Trade, 72887.577, 166, P00, B03, 1
P00, Trade, 72893.808, 174, P00, S21, 1
