B00, 100
B00, Trade, 85092.808, 161, B00, S19, 1
P01, Trade, 52658.692, 103, P01, B19, 1
P01, Trade, 52661.404, 103, P01, S21, 1
P01, Trade, 52663.692, 104, P01, B01, 1
P01, Trade, 52665.846, 104, P01, S16, 1
P01, Trade, 52667.731, 108, P01, B19, 1
P01, Trade, 52670.615, 102, P01, S08, 1
P01, Trade, 52672.596, 104, P01, B08, 1
P01, Trade, 52678.288, 102, P01, S00, 1
P01, Trade, 52679.192, 102, P01, B23, 1
P01, Trade, 52683.750, 101, P01, S19, 1
P01, Trade, 52696.269, 108, P01, B17, 1
P01, Trade, 52698.615, 105, P01, S04, 1
P01, Trade, 52704.577, 102, P01, B05, 1
P01, Trade, 52715.769, 101, P01, S02, 1
P01, Trade, 52732.192, 102, P01, B09, 1
P01, Trade, 52736.346, 103, P01, S17, 1
P01, Trade, 52743.250, 99, P01, B17, 1
P01, Trade, 52745.038, 94, P01, S10, 1
P01, Trade, 52750.615, 101, P01, B19, 1
P01, Trade, 52753.404, 101, P01, S05, 1
P01, Trade, 52755.712, 98, P01, B12, 1
P01, Trade, 52759.231, 97, P01, S16, 1
P01, Trade, 52766.404, 102, P01, B17, 1
P01, Trade, 52768.808, 101, P01, S17, 1
P01, Trade, 52771.135, 102, P01, B17, 1
P01, Trade, 52779.288, 96, P01, S03, 1
P01, Trade, 52782.038, 98, P01, B03, 1
P01, Trade, 52783.058, 96, P01, S16, 1
P01, Trade, 52788.212, 97, P01, B02, 1
P01, Trade, 52791.846, 93, P01, S16, 1
P01, Trade, 52795.308, 105, P01, B04, 1
P01, Trade, 52800.500, 102, P01, S02, 1
P01, Trade, 52801.808, 105, P01, B19, 1
P01, Trade, 52805.712, 99, P01, S01, 1
P01, Trade, 52815.038, 102, P01, B01, 1
P01, Trade, 52819.500, 100, P01, S01, 1
P01, Trade, 52833.269, 102, P01, B04, 1
P01, Trade, 52837.615, 101, P01, S13, 1
P01, Trade, 52839.692, 104, P01, B24, 1
P01, Trade, 52851.327, 104, P01, S22, 1
P01, Trade, 52860.885, 104, P01, B17, 1
P01, Trade, 52863.115, 100, P01, S04, 1
P01, Trade, 52866.519, 101, P01, B11, 1
P01, Trade, 52870.404, 99, P01, S20, 1
P01, Trade, 52876.288, 102, P01, B24, 1
P01, Trade, 52877.212, 101, P01, S19, 1
P01, Trade, 52879.519, 104, P01, B16, 1
P01, Trade, 52880.404, 100, P01, S09, 1
P01, Trade, 52882.731, 105, P01, B00, 1
P01, Trade, 52884.442, 102, P01, S14, 1
P01, Trade, 52886.288, 104, P01, B24, 1
P01, Trade, 52890.173, 98, P01, S08, 1
P01, Trade, 52892.673, 97, P01, B19, 1
P01, Trade, 52893.865, 95, P01, S01, 1
P01, Trade, 52897.327, 95, P01, B23, 1
P01, Trade, 52900.346, 97, P01, S06, 1
P01, Trade, 52901.519, 103, P01, B01, 1
P01, Trade, 52906.788, 99, P01, S01, 1
P01, Trade, 52909.942, 101, P01, B10, 1
P01, Trade, 52913.519, 100, P01, S24, 1
P01, Trade, 52915.135, 106, P01, B05, 1
P01, Trade, 52919.058, 100, P01, S13, 1
P01, Trade, 52923.942, 99, P01, B18, 1
P01, Trade, 52934.481, 99, P01, S02, 1
P01, Trade, 52941.692, 94, P01, B00, 1
P01, Trade, 52945.846, 93, P01, S13, 1
P01, Trade, 52949.288, 97, P01, B01, 1
P01, Trade, 52962.385, 99, P01, S03, 1
P01, Trade, 52964.308, 101, P01, B08, 1
P01, Trade, 52966.615, 101, P01, S02, 1
P01, Trade, 52971.000, 103, P01, B15, 1
P01, Trade, 52972.654, 101, P01, S16, 1
P01, Trade, 52975.962, 107, P01, B21, 1
P01, Trade, 52981.923, 101, P01, S01, 1
P01, Trade, 52987.423, 102, P01, B19, 1
P01, Trade, 52990.788, 103, P01, S17, 1
P01, Trade, 52992.481, 108, P01, B13, 1
P01, Trade, 52994.365, 106, P01, S05, 1
P01, Trade, 52998.750, 96, P01, B10, 1
P01, Trade, 53008.788, 98, P01, S21, 1
P01, Trade, 53010.904, 98, P01, B19, 1
P01, Trade, 53014.865, 100, P01, S05, 1
P01, Trade, 53016.288, 103, P01, B05, 1
P01, Trade, 53023.981, 91, P01, S05, 1
P01, Trade, 53025.288, 95, P01, B04, 1
P01, Trade, 53031.212, 93, P01, S10, 1
P01, Trade, 53033.327, 100, P01, B19, 1
P01, Trade, 53036.500, 101, P01, S16, 1
P01, Trade, 53042.250, 103, P01, B13, 1
P01, Trade, 53048.481, 96, P01, S02, 1
P01, Trade, 53063.692, 95, P01, B11, 1
P01, Trade, 53066.885, 96, P01, S24, 1
P01, Trade, 53069.442, 104, P01, B23, 1
P01, Trade, 53078.788, 99, P01, S03, 1
P01, Trade, 53080.769, 100, P01, B18, 1
P01, Trade, 53081.442, 97, P01, S20, 1
P01, Trade, 53088.212, 96, P01, B01, 1
P01, Trade, 53089.596, 95, P01, S24, 1
P01, Trade, 53090.250, 100, P01, B13, 1
P01, Trade, 53094.750, 100, P01, S16, 1
P01, Trade, 53104.808, 100, P01, B03, 1
P01, Trade, 53108.038, 93, P01, S24, 1
P01, Trade, 53112.212, 101, P01, B13, 1
P01, Trade, 53114.846, 98, P01, S15, 1
P01, Trade, 53116.423, 99, P01, B21, 1
P01, Trade, 53120.000, 98, P01, S12, 1
P01, Trade, 53124.442, 105, P01, B08, 1
P01, Trade, 53128.231, 98, P01, S04, 1
P01, Trade, 53139.615, 98, P01, B19, 1
P01, Trade, 53149.673, 99, P01, S16, 1
P01, Trade, 53156.846, 107, P01, B18, 1
P01, Trade, 53163.750, 98, P01, S01, 1
P01, Trade, 53169.346, 99, P01, B09, 1
P01, Trade, 53172.654, 97, P01, S24, 1
P01, Trade, 53176.058, 100, P01, B01, 1
P01, Trade, 53178.750, 99, P01, S17, 1
P01, Trade, 53182.192, 109, P01, B19, 1
P01, Trade, 53194.769, 99, P01, S14, 1
P01, Trade, 53199.154, 102, P01, B01, 1
P01, Trade, 53200.269, 100, P01, S19, 1
P01, Trade, 53205.308, 103, P01, B22, 1
P01, Trade, 53210.846, 101, P01, S20, 1
P01, Trade, 53216.000, 101, P01, B17, 1
P01, Trade, 53219.558, 97, P01, S04, 1
P01, Trade, 53226.654, 99, P01, B17, 1
P01, Trade, 53233.058, 96, P01, S12, 1
P01, Trade, 53236.192, 98, P01, B13, 1
P01, Trade, 53242.404, 102, P01, S03, 1
P01, Trade, 53257.077, 97, P01, B00, 1
P01, Trade, 53261.115, 100, P01, S04, 1
P01, Trade, 53266.615, 102, P01, B04, 1
P01, Trade, 53273.788, 100, P01, S21, 1
P01, Trade, 53276.558, 101, P01, B20, 1
P01, Trade, 53282.327, 102, P01, S24, 1
P01, Trade, 53287.404, 103, P01, B19, 1
P01, Trade, 53290.038, 101, P01, S23, 1
P01, Trade, 53293.538, 102, P01, B14, 1
P01, Trade, 53296.808, 99, P01, S10, 1
P01, Trade, 53299.827, 107, P01, B02, 1
P01, Trade, 53302.596, 101, P01, S24, 1
P01, Trade, 53304.096, 102, P01, B00, 1
P01, Trade, 53314.019, 99, P01, S16, 1
P01, Trade, 53328.481, 97, P01, B05, 1
P01, Trade, 53333.923, 97, P01, S01, 1
P01, Trade, 53335.750, 102, P01, B19, 1
P01, Trade, 53339.288, 102, P01, S16, 1
P01, Trade, 53346.769, 104, P01, B07, 1
P01, Trade, 53349.308, 99, P01, S00, 1
P01, Trade, 53354.577, 100, P01, B18, 1
P01, Trade, 53364.635, 106, P01, S02, 1
P01, Trade, 53370.519, 105, P01, B05, 1
P01, Trade, 53377.192, 95, P01, S18, 1
P01, Trade, 53381.192, 107, P01, B04, 1
P01, Trade, 53384.577, 99, P01, S12, 1
P01, Trade, 53390.423, 100, P01, B05, 1
P01, Trade, 53397.769, 101, P01, S02, 1
P01, Trade, 53400.846, 102, P01, B17, 1
P01, Trade, 53403.500, 99, P01, S11, 1
P01, Trade, 53408.327, 95, P01, B02, 1
P01, Trade, 53419.808, 96, P01, S19, 1
P01, Trade, 53424.192, 100, P01, B06, 1
P01, Trade, 53429.904, 99, P01, S17, 1
P01, Trade, 53433.519, 102, P01, B17, 1
P01, Trade, 53439.500, 98, P01, S08, 1
P01, Trade, 53441.904, 97, P01, B07, 1
P01, Trade, 53455.519, 98, P01, S13, 1
P01, Trade, 53458.808, 102, P01, B23, 1
P01, Trade, 53461.962, 101, P01, S24, 1
P01, Trade, 53465.346, 104, P01, B05, 1
P01, Trade, 53470.904, 104, P01, S05, 1
P01, Trade, 53476.404, 99, P01, B22, 1
P01, Trade, 53487.058, 100, P01, S21, 1
P01, Trade, 53492.981, 103, P01, B14, 1
P01, Trade, 53499.635, 101, P01, S03, 1
P01, Trade, 53502.308, 105, B01, P01, 1
P01, Trade, 53505.519, 107, P01, S20, 1
P01, Trade, 53520.135, 99, P01, B07, 1
P01, Trade, 53529.750, 100, P01, S05, 1
P01, Trade, 53532.942, 104, P01, B05, 1
P01, Trade, 53540.673, 104, P01, S05, 1
P01, Trade, 53543.596, 104, P01, B22, 1
P01, Trade, 53548.038, 100, P01, S02, 1
P01, Trade, 53556.981, 89, P01, B01, 1
P01, Trade, 53562.500, 97, P01, S23, 1
P01, Trade, 53569.538, 99, P01, B17, 1
P01, Trade, 53576.000, 98, P01, S14, 1
P01, Trade, 53579.615, 101, P01, B05, 1
P01, Trade, 53586.519, 98, P01, S10, 1
P01, Trade, 53596.135, 95, P01, B04, 1
P01, Trade, 53598.519, 94, P01, S16, 1
P01, Trade, 53606.808, 95, P01, B05, 1
P01, Trade, 53611.654, 93, P01, S11, 1
P01, Trade, 53615.250, 105, P01, B09, 1
P01, Trade, 53618.808, 92, P01, S01, 1
P01, Trade, 53623.135, 100, P01, B02, 1
P01, Trade, 53625.327, 97, P01, S24, 1
P01, Trade, 53633.885, 108, P01, B10, 1
P01, Trade, 53639.962, 97, P01, S01, 1
P01, Trade, 53643.269, 101, P01, B19, 1
P01, Trade, 53646.923, 97, P01, S10, 1
P01, Trade, 53651.731, 99, P01, B20, 1
P01, Trade, 53659.769, 102, P01, S13, 1
P01, Trade, 53667.154, 98, P01, B20, 1
P01, Trade, 53670.962, 94, P01, S18, 1
P01, Trade, 53672.538, 98, P01, B17, 1
P01, Trade, 53676.750, 96, P01, S01, 1
P01, Trade, 53681.173, 101, P01, B24, 1
P01, Trade, 53682.750, 101, P01, S04, 1
P01, Trade, 53685.769, 103, P01, B04, 1
P01, Trade, 53689.192, 103, P01, S01, 1
P01, Trade, 53692.423, 100, P01, B20, 1
P01, Trade, 53696.250, 98, P01, S06, 1
P01, Trade, 53707.192, 99, P01, B21, 1
P01, Trade, 53710.000, 100, P01, S19, 1
P01, Trade, 53714.327, 104, P01, B03, 1
P01, Trade, 53722.288, 99, P01, S05, 1
P01, Trade, 53730.288, 99, P01, B07, 1
P01, Trade, 53737.596, 97, P01, S04, 1
P01, Trade, 53744.173, 102, P01, B10, 1
P01, Trade, 53748.019, 103, P01, S16, 1
P01, Trade, 53767.038, 102, P01, B19, 1
P01, Trade, 53773.250, 103, P01, S05, 1
P01, Trade, 53780.365, 103, P01, B03, 1
P01, Trade, 53789.288, 104, P01, S08, 1
P01, Trade, 53797.981, 99, P01, B04, 1
P01, Trade, 53800.904, 98, P01, S08, 1
P01, Trade, 53803.885, 103, P01, B15, 1
P01, Trade, 53808.654, 102, P01, S09, 1
P01, Trade, 53815.673, 100, P01, B17, 1
P01, Trade, 53821.442, 97, P01, S01, 1
P01, Trade, 53826.865, 103, P01, B17, 1
P01, Trade, 53836.038, 98, P01, S05, 1
P01, Trade, 53838.692, 99, P01, B02, 1
P01, Trade, 53849.096, 98, P01, S04, 1
P01, Trade, 53855.865, 101, P01, B04, 1
P01, Trade, 53859.500, 104, P01, S16, 1
P01, Trade, 53870.769, 93, P01, B04, 1
P01, Trade, 53876.173, 107, P01, S01, 1
P01, Trade, 53881.404, 102, P01, B19, 1
P01, Trade, 53887.077, 99, P01, S15, 1
P01, Trade, 53888.135, 103, P01, B01, 1
P01, Trade, 53889.288, 98, P01, S19, 1
P01, Trade, 53894.808, 98, P01, B18, 1
P01, Trade, 53896.019, 96, P01, S20, 1
P01, Trade, 53906.000, 101, P01, B14, 1
P01, Trade, 53918.250, 98, P01, S12, 1
P01, Trade, 53920.692, 102, P01, B21, 1
P01, Trade, 53922.769, 100, P01, S15, 1
P01, Trade, 53933.365, 99, P01, B06, 1
P01, Trade, 53935.962, 91, P01, S17, 1
P01, Trade, 53941.500, 101, P01, B04, 1
P01, Trade, 53948.212, 98, P01, S12, 1
P01, Trade, 53950.038, 101, P01, B02, 1
P01, Trade, 53955.288, 100, P01, S05, 1
P01, Trade, 53961.019, 99, P01, B08, 1
P01, Trade, 53963.250, 94, P01, S20, 1
P01, Trade, 53968.038, 97, P01, B22, 1
P01, Trade, 53971.385, 94, P01, S12, 1
P01, Trade, 53972.269, 98, P01, B08, 1
P01, Trade, 53978.538, 94, P01, S02, 1
P01, Trade, 53981.442, 96, P01, B20, 1
P01, Trade, 53987.769, 110, P01, S18, 1
P01, Trade, 53996.308, 101, P01, B20, 1
P01, Trade, 54003.769, 94, S01, P01, 1
P01, Trade, 54007.885, 94, P01, B23, 1
P01, Trade, 54014.135, 103, P01, S22, 1
P01, Trade, 54021.365, 101, P01, B17, 1
P01, Trade, 54031.096, 103, P01, S14, 1
P01, Trade, 54041.500, 99, P01, B22, 1
P01, Trade, 54047.423, 97, P01, S05, 1
P01, Trade, 54054.769, 98, P01, B04, 1
P01, Trade, 54060.077, 100, P01, S05, 1
P01, Trade, 54061.981, 97, P01, B01, 1
P01, Trade, 54067.250, 94, P01, S23, 1
P01, Trade, 54068.212, 96, P01, B01, 1
P01, Trade, 54074.019, 102, P01, S01, 1
P01, Trade, 54084.769, 100, P01, B07, 1
P01, Trade, 54092.077, 96, P01, S05, 1
P01, Trade, 54094.519, 99, P01, B21, 1
P01, Trade, 54097.750, 97, P01, S18, 1
P01, Trade, 54099.462, 106, P01, B24, 1
P01, Trade, 54102.365, 96, P01, S20, 1
P01, Trade, 54114.904, 103, P01, B19, 1
P01, Trade, 54116.577, 99, P01, S10, 1
P01, Trade, 54125.404, 103, P01, B23, 1
P01, Trade, 54128.538, 102, P01, S06, 1
P01, Trade, 54129.481, 109, P01, B19, 1
P01, Trade, 54133.154, 101, P01, S02, 1
P01, Trade, 54141.096, 97, P01, B24, 1
P01, Trade, 54146.212, 94, P01, S00, 1
P01, Trade, 54148.904, 97, P01, B17, 1
P01, Trade, 54152.269, 99, P01, S10, 1
P01, Trade, 54153.865, 101, B11, P01, 1
P01, Trade, 54159.923, 100, P01, S24, 1
P01, Trade, 54168.173, 97, P01, B04, 1
P01, Trade, 54171.519, 101, P01, S16, 1
P01, Trade, 54176.558, 103, P01, B14, 1
P01, Trade, 54179.904, 100, P01, S10, 1
P01, Trade, 54186.481, 101, P01, B00, 1
P01, Trade, 54188.135, 99, P01, S16, 1
P01, Trade, 54191.788, 103, P01, B19, 1
P01, Trade, 54194.019, 101, P01, S21, 1
P01, Trade, 54199.288, 103, P01, B23, 1
P01, Trade, 54201.462, 97, P01, S17, 1
P01, Trade, 54206.423, 98, P01, B18, 1
P01, Trade, 54208.981, 95, P01, S21, 1
P01, Trade, 54212.269, 97, P01, B20, 1
P01, Trade, 54216.423, 99, P01, S02, 1
P01, Trade, 54217.827, 100, P01, B05, 1
P01, Trade, 54223.481, 99, P01, S10, 1
P01, Trade, 54225.596, 103, P01, B13, 1
P01, Trade, 54230.038, 101, P01, S19, 1
P01, Trade, 54232.250, 105, P01, B17, 1
P01, Trade, 54237.865, 98, P01, S12, 1
P01, Trade, 54238.750, 104, P01, B17, 1
P01, Trade, 54242.750, 101, P01, S16, 1
P01, Trade, 54252.365, 101, P01, B13, 1
P01, Trade, 54256.500, 99, P01, S04, 1
P01, Trade, 54262.981, 105, P01, B18, 1
P01, Trade, 54264.673, 101, P01, S03, 1
P01, Trade, 54269.712, 100, P01, B20, 1
P01, Trade, 54271.750, 100, P01, S12, 1
P01, Trade, 54275.404, 101, P01, B00, 1
P01, Trade, 54280.442, 102, P01, S22, 1
P01, Trade, 54281.942, 104, P01, B18, 1
P01, Trade, 54284.923, 100, P01, S15, 1
P01, Trade, 54288.423, 93, P01, B09, 1
P01, Trade, 54302.981, 104, P01, S08, 1
P01, Trade, 54309.827, 104, P01, B19, 1
P01, Trade, 54316.308, 103, P01, S12, 1
P01, Trade, 54322.769, 97, P01, B01, 1
P01, Trade, 54328.923, 81, P01, S05, 1
P01, Trade, 54331.769, 96, P01, B10, 1
P01, Trade, 54335.038, 94, P01, S07, 1
P01, Trade, 54339.558, 93, P01, B10, 1
P01, Trade, 54344.423, 102, P01, S22, 1
P01, Trade, 54346.750, 103, P01, B05, 1
P01, Trade, 54354.250, 93, P01, S24, 1
P01, Trade, 54355.596, 101, P01, B23, 1
P01, Trade, 54357.288, 100, P01, S01, 1
P01, Trade, 54364.269, 104, P01, B00, 1
P01, Trade, 54369.096, 104, P01, S20, 1
P01, Trade, 54377.308, 108, P01, B14, 1
P01, Trade, 54380.135, 101, P01, S05, 1
P01, Trade, 54384.327, 100, P01, B19, 1
P01, Trade, 54388.096, 97, P01, S12, 1
P01, Trade, 54390.096, 97, P01, B04, 1
P01, Trade, 54401.692, 102, P01, S17, 1
P01, Trade, 54404.865, 104, P01, B22, 1
P01, Trade, 54406.827, 101, P01, S20, 1
P01, Trade, 54407.846, 105, P01, B01, 1
P01, Trade, 54413.442, 94, P01, S01, 1
P01, Trade, 54419.404, 101, P01, B18, 1
P01, Trade, 54429.519, 100, P01, S07, 1
P01, Trade, 54432.750, 106, P01, B01, 1
P01, Trade, 54434.077, 103, P01, S24, 1
P01, Trade, 54437.538, 104, P01, B05, 1
P01, Trade, 54439.288, 102, P01, S06, 1
P01, Trade, 54441.500, 106, P01, B06, 1
P01, Trade, 54445.885, 98, P01, S06, 1
P01, Trade, 54449.115, 98, P01, B01, 1
P01, Trade, 54457.942, 104, P01, S16, 1
P01, Trade, 54459.519, 105, P01, B21, 1
P01, Trade, 54462.692, 101, P01, S08, 1
P01, Trade, 54464.750, 100, P01, B04, 1
P01, Trade, 54470.731, 97, P01, S23, 1
P01, Trade, 54477.327, 101, P01, B17, 1
P01, Trade, 54482.692, 97, P01, S17, 1
P01, Trade, 54487.750, 107, P01, B00, 1
P01, Trade, 54493.442, 96, P01, S11, 1
P01, Trade, 54494.885, 96, P01, B24, 1
P01, Trade, 54499.904, 100, P01, S11, 1
P01, Trade, 54507.077, 104, P01, B11, 1
P01, Trade, 54512.769, 102, P01, S17, 1
P01, Trade, 54524.673, 103, P01, B02, 1
P01, Trade, 54527.096, 98, P01, S13, 1
P01, Trade, 54531.981, 98, P01, B19, 1
P01, Trade, 54539.269, 106, P01, S01, 1
P01, Trade, 54548.558, 100, P01, B04, 1
P01, Trade, 54560.096, 100, P01, S01, 1
P01, Trade, 54563.615, 101, P01, B19, 1
P01, Trade, 54570.231, 95, P01, S11, 1
P01, Trade, 54572.750, 96, P01, B05, 1
P01, Trade, 54581.019, 100, P01, S10, 1
P01, Trade, 54583.654, 101, P01, B07, 1
P01, Trade, 54586.192, 98, P01, S05, 1
P01, Trade, 54593.635, 96, P01, B06, 1
P01, Trade, 54606.904, 104, P01, S04, 1
P01, Trade, 54610.135, 106, P01, B06, 1
P01, Trade, 54611.231, 103, P01, S13, 1
P01, Trade, 54615.096, 102, P01, B07, 1
P01, Trade, 54619.058, 97, P01, S00, 1
P01, Trade, 54627.019, 98, P01, B23, 1
P01, Trade, 54631.808, 99, P01, S11, 1
P01, Trade, 54634.404, 102, P01, B23, 1
P01, Trade, 54642.000, 100, P01, S21, 1
P01, Trade, 54642.885, 105, P01, B02, 1
P01, Trade, 54653.865, 93, P01, S06, 1
P01, Trade, 54662.327, 108, P01, B24, 1
P01, Trade, 54670.365, 105, P01, S06, 1
P01, Trade, 54677.712, 108, P01, B15, 1
P01, Trade, 54681.365, 107, P01, S00, 1
P01, Trade, 54686.923, 107, P01, B14, 1
P01, Trade, 54691.538, 101, P01, S21, 1
P01, Trade, 54692.385, 102, P01, B06, 1
P01, Trade, 54695.115, 100, S02, P01, 1
P01, Trade, 54699.635, 105, P01, B00, 1
P01, Trade, 54702.808, 104, P01, S03, 1
P01, Trade, 54711.788, 100, P01, B21, 1
P01, Trade, 54718.038, 100, P01, S23, 1
P01, Trade, 54732.923, 104, P01, B06, 1
P01, Trade, 54741.673, 102, P01, S00, 1
P01, Trade, 54744.192, 103, P01, B24, 1
P01, Trade, 54754.923, 103, P01, S22, 1
P01, Trade, 54759.769, 106, P01, B19, 1
P01, Trade, 54764.058, 101, P01, S09, 1
P01, Trade, 54767.923, 103, P01, B10, 1
P01, Trade, 54771.385, 100, P01, S06, 1
P01, Trade, 54778.192, 100, P01, B19, 1
P01, Trade, 54785.596, 101, P01, S04, 1
P01, Trade, 54793.308, 97, P01, B01, 1
P01, Trade, 54800.135, 96, P01, S16, 1
P01, Trade, 54801.615, 97, P01, B17, 1
P01, Trade, 54802.712, 94, P01, S03, 1
P01, Trade, 54804.212, 97, B12, P01, 1
P01, Trade, 54806.981, 95, P01, S12, 1
P01, Trade, 54811.154, 99, P01, B18, 1
P01, Trade, 54812.269, 99, P01, S01, 1
P01, Trade, 54814.269, 105, P01, B03, 1
P01, Trade, 54816.327, 102, P01, S21, 1
P01, Trade, 54837.404, 98, P01, B14, 1
P01, Trade, 54839.635, 97, P01, S08, 1
P01, Trade, 54845.615, 96, P01, B20, 1
P01, Trade, 54848.923, 89, P01, S04, 1
P01, Trade, 54853.673, 98, P01, B03, 1
P01, Trade, 54858.981, 100, P01, S01, 1
P01, Trade, 54860.481, 107, P01, B18, 1
P01, Trade, 54862.135, 102, P01, S14, 1
P01, Trade, 54865.942, 101, P01, B16, 1
P01, Trade, 54870.019, 100, P01, S02, 1
P01, Trade, 54878.942, 100, P01, B15, 1
P01, Trade, 54881.173, 98, P01, S17, 1
P01, Trade, 54882.481, 101, P01, B23, 1
P01, Trade, 54886.654, 99, P01, S12, 1
P01, Trade, 54888.500, 103, P01, B04, 1
P01, Trade, 54893.885, 103, P01, S02, 1
P01, Trade, 54905.212, 107, P01, B05, 1
P01, Trade, 54906.808, 102, P01, S10, 1
P01, Trade, 54909.673, 107, P01, B23, 1
P01, Trade, 54910.692, 95, P01, S03, 1
P01, Trade, 54912.750, 97, P01, B11, 1
P01, Trade, 54914.962, 97, P01, S16, 1
P01, Trade, 54917.000, 102, P01, B09, 1
P01, Trade, 54920.885, 105, P01, S05, 1
P01, Trade, 54924.385, 105, P01, B17, 1
P01, Trade, 54926.000, 102, P01, S11, 1
P01, Trade, 54932.250, 104, P01, B20, 1
P01, Trade, 54936.846, 102, P01, S13, 1
P01, Trade, 54942.038, 105, P01, B09, 1
P01, Trade, 54945.846, 103, P01, S10, 1
P01, Trade, 54954.962, 100, P01, B08, 1
P01, Trade, 54962.904, 103, P01, S23, 1
P01, Trade, 54967.712, 101, P01, B23, 1
P01, Trade, 54974.231, 106, P01, S19, 1
P01, Trade, 54981.558, 107, P01, B24, 1
P01, Trade, 54983.538, 104, P01, S03, 1
P01, Trade, 54993.865, 99, P01, B06, 1
P01, Trade, 54997.692, 97, P01, S21, 1
P01, Trade, 55003.923, 106, P01, B23, 1
P01, Trade, 55007.173, 99, P01, S22, 1
P01, Trade, 55009.846, 99, P01, B23, 1
P01, Trade, 55018.712, 106, P01, S13, 1
P01, Trade, 55026.308, 107, P01, B17, 1
P01, Trade, 55029.365, 101, P01, S12, 1
P01, Trade, 55038.231, 103, P01, B24, 1
P01, Trade, 55041.577, 100, P01, S24, 1
P01, Trade, 55046.500, 95, P01, B10, 1
P01, Trade, 55055.885, 98, P01, S12, 1
P01, Trade, 55061.481, 98, P01, B04, 1
P01, Trade, 55066.038, 98, P01, S17, 1
P01, Trade, 55069.500, 100, P01, B17, 1
P01, Trade, 55075.500, 101, P01, S18, 1
P01, Trade, 55080.154, 108, P01, B24, 1
P01, Trade, 55084.904, 99, P01, S03, 1
P01, Trade, 55087.365, 102, P01, B19, 1
P01, Trade, 55094.288, 98, P01, S24, 1
P01, Trade, 55098.462, 97, P01, B15, 1
P01, Trade, 55099.538, 96, P01, S05, 1
P01, Trade, 55101.212, 97, P01, B17, 1
P01, Trade, 55104.423, 95, P01, S13, 1
P01, Trade, 55106.673, 95, P01, B03, 1
P01, Trade, 55108.635, 92, P01, S01, 1
P01, Trade, 55121.750, 103, P01, B17, 1
P01, Trade, 55125.327, 98, P01, S16, 1
P01, Trade, 55133.269, 97, P01, B08, 1
P01, Trade, 55141.058, 104, P01, S04, 1
P01, Trade, 55150.577, 103, P01, B14, 1
P01, Trade, 55156.731, 101, P01, S10, 1
P01, Trade, 55160.288, 99, P01, B04, 1
P01, Trade, 55160.750, 98, P01, S23, 1
P01, Trade, 55167.692, 99, P01, B15, 1
P01, Trade, 55170.519, 102, P01, S03, 1
P01, Trade, 55172.019, 108, P01, B09, 1
P01, Trade, 55174.077, 102, P01, S11, 1
P01, Trade, 55183.058, 104, P01, B07, 1
P01, Trade, 55184.673, 102, P01, S12, 1
P01, Trade, 55193.635, 96, P01, B22, 1
P01, Trade, 55196.731, 93, P01, S13, 1
P01, Trade, 55200.923, 97, P01, B01, 1
P01, Trade, 55209.865, 101, P01, S11, 1
P01, Trade, 55219.423, 102, P01, B04, 1
P01, Trade, 55237.596, 98, P01, S24, 1
P01, Trade, 55239.327, 98, P01, B05, 1
P01, Trade, 55244.077, 104, P01, P00, 1
P01, Trade, 55254.808, 97, P01, B19, 1
P01, Trade, 55259.731, 93, P01, S21, 1
P01, Trade, 55267.135, 106, P01, B16, 1
P01, Trade, 55269.865, 104, P01, S03, 1
P01, Trade, 55277.038, 100, P01, B10, 1
P01, Trade, 55283.404, 99, P01, S19, 1
P01, Trade, 55284.500, 100, P01, B02, 1
P01, Trade, 55286.538, 101, P01, S21, 1
P01, Trade, 55292.577, 101, P01, B12, 1
P01, Trade, 55296.577, 100, P01, S06, 1
P01, Trade, 55302.731, 106, P01, B14, 1
P01, Trade, 55304.096, 104, P01, S17, 1
P01, Trade, 55309.615, 102, P01, B23, 1
P01, Trade, 55314.827, 100, P01, S01, 1
P01, Trade, 55319.885, 105, P01, B12, 1
P01, Trade, 55324.077, 99, P01, S20, 1
P01, Trade, 55330.596, 103, P01, B19, 1
P01, Trade, 55334.846, 102, P01, S14, 1
P01, Trade, 55342.308, 108, P01, B06, 1
P01, Trade, 55347.808, 100, P01, S05, 1
P01, Trade, 55359.731, 100, P01, B02, 1
P01, Trade, 55361.115, 103, P01, S05, 1
P01, Trade, 55369.750, 108, P01, B20, 1
P01, Trade, 55371.596, 107, P01, S16, 1
P01, Trade, 55376.365, 104, P01, B04, 1
P01, Trade, 55376.750, 100, P01, S24, 1
P01, Trade, 55381.000, 101, P01, B09, 1
P01, Trade, 55390.442, 102, P01, S20, 1
P01, Trade, 55395.769, 106, P01, B19, 1
P01, Trade, 55399.115, 103, P01, S04, 1
P01, Trade, 55401.231, 104, P01, B22, 1
P01, Trade, 55407.904, 107, P01, S04, 1
P01, Trade, 55416.250, 110, P01, B19, 1
P01, Trade, 55420.981, 114, P01, S12, 1
P01, Trade, 55426.712, 117, P01, B20, 1
P01, Trade, 55433.154, 108, P01, S11, 1
P01, Trade, 55438.135, 109, P01, B18, 1
P01, Trade, 55441.788, 113, P01, S16, 1
P01, Trade, 55449.692, 112, P01, B03, 1
P01, Trade, 55456.942, 104, P01, S00, 1
P01, Trade, 55458.500, 106, P01, B06, 1
P01, Trade, 55461.231, 106, P01, S12, 1
P01, Trade, 55462.962, 115, P01, B24, 1
P01, Trade, 55470.250, 118, P01, S22, 1
