B00, 100
B00, Trade, 85141.385, 169, B00, S14, 1
P00, Trade, 55561.173, 106, P00, S23, 1
P00, Trade, 55567.173, 109, P00, B03, 1
P00, Trade, 55572.750, 111, P00, S16, 1
P00, Trade, 55578.000, 101, P00, B01, 1
P00, Trade, 55591.865, 108, P00, S23, 1
P00, Trade, 55597.135, 111, P00, B17, 1
P00, Trade, 55598.135, 106, P00, S23, 1
P00, Trade, 55601.673, 116, P00, B04, 1
P00, Trade, 55602.558, 110, P00, S14, 1
P00, Trade, 55607.192, 116, P00, B21, 1
P00, Trade, 55609.500, 114, P00, S24, 1
P00, Trade, 55614.846, 115, P00, B09, 1
P00, Trade, 55619.212, 113, P00, S18, 1
P00, Trade, 55631.385, 103, P00, B20, 1
P00, Trade, 55635.077, 106, P00, S18, 1
P00, Trade, 55640.904, 107, P00, B05, 1
P00, Trade, 55646.442, 104, P00, S15, 1
P00, Trade, 55651.212, 106, P00, B11, 1
P00, Trade, 55653.192, 118, P00, S04, 1
P00, Trade, 55658.788, 115, P00, B12, 1
P00, Trade, 55661.327, 112, P00, S08, 1
P00, Trade, 55667.327, 112, P00, B02, 1
P00, Trade, 55670.596, 111, P00, S04, 1
P00, Trade, 55677.942, 109, P00, B03, 1
P00, Trade, 55680.481, 106, P00, S11, 1
P00, Trade, 55683.558, 109, P00, B09, 1
P00, Trade, 55684.173, 110, P00, S24, 1
P00, Trade, 55691.846, 107, P00, B23, 1
P00, Trade, 55697.442, 108, P00, S15, 1
P00, Trade, 55702.692, 117, B22, P00, 1
P00, Trade, 55706.462, 120, P00, S09, 1
P00, Trade, 55709.712, 123, P00, B21, 1
P00, Trade, 55713.154, 118, P00, S06, 1
P00, Trade, 55724.692, 117, P00, B15, 1
P00, Trade, 55726.231, 116, P00, S10, 1
P00, Trade, 55728.058, 123, P00, B16, 1
P00, Trade, 55737.038, 113, P00, S23, 1
P00, Trade, 55740.173, 115, P00, B07, 1
P00, Trade, 55745.115, 115, P00, S02, 1
P00, Trade, 55745.750, 116, P00, B20, 1
P00, Trade, 55748.462, 113, P00, S14, 1
P00, Trade, 55750.519, 117, P00, B00, 1
P00, Trade, 55752.423, 115, P00, S17, 1
P00, Trade, 55754.115, 117, P00, B03, 1
P00, Trade, 55760.981, 112, P00, S21, 1
P00, Trade, 55765.788, 116, P00, B14, 1
P00, Trade, 55774.019, 120, P00, S13, 1
P00, Trade, 55783.769, 117, P00, B07, 1
P00, Trade, 55785.846, 118, P00, S17, 1
P00, Trade, 55787.962, 119, P00, B04, 1
P00, Trade, 55793.654, 121, P00, S19, 1
P00, Trade, 55798.731, 122, P00, B24, 1
P00, Trade, 55799.712, 126, P00, S02, 1
P00, Trade, 55818.577, 115, P00, B17, 1
P00, Trade, 55820.885, 114, P00, S06, 1
P00, Trade, 55827.365, 114, P00, B21, 1
P00, Trade, 55832.192, 113, P00, S00, 1
P00, Trade, 55832.615, 114, P00, B20, 1
P00, Trade, 55835.269, 111, P00, S11, 1
P00, Trade, 55836.115, 115, P00, B20, 1
P00, Trade, 55840.462, 112, P00, S21, 1
P00, Trade, 55843.231, 111, P00, B04, 1
P00, Trade, 55852.577, 117, P00, S15, 1
P00, Trade, 55855.962, 116, P00, B04, 1
P00, Trade, 55857.635, 110, P00, S11, 1
P00, Trade, 55860.231, 111, P00, B09, 1
P00, Trade, 55867.135, 113, P00, S07, 1
P00, Trade, 55875.788, 115, P00, B19, 1
P00, Trade, 55883.712, 112, P00, S17, 1
P00, Trade, 55890.500, 123, P00, B18, 1
P00, Trade, 55894.115, 111, P00, S23, 1
P00, Trade, 55897.692, 114, P00, B08, 1
P00, Trade, 55902.346, 113, P00, S05, 1
P00, Trade, 55909.654, 111, P00, B22, 1
P00, Trade, 55912.000, 110, P00, S12, 1
P00, Trade, 55918.231, 113, P00, B13, 1
P00, Trade, 55922.308, 112, P00, S06, 1
P00, Trade, 55924.923, 116, P00, B04, 1
P00, Trade, 55934.981, 116, P00, S06, 1
P00, Trade, 55940.808, 118, P00, B04, 1
P00, Trade, 55949.538, 118, P00, S06, 1
P00, Trade, 55952.827, 119, P00, B20, 1
P00, Trade, 55956.481, 116, P00, S08, 1
P00, Trade, 55958.808, 114, P00, B24, 1
P00, Trade, 55963.365, 111, P00, S16, 1
P00, Trade, 55970.154, 117, P00, B23, 1
P00, Trade, 55973.000, 114, P00, S01, 1
P00, Trade, 55976.808, 115, P00, B05, 1
P00, Trade, 55982.442, 111, P00, S17, 1
P00, Trade, 55985.558, 112, P00, B00, 1
P00, Trade, 55987.654, 114, P00, S18, 1
P00, Trade, 55992.923, 115, P00, B09, 1
P00, Trade, 56004.404, 124, P00, S06, 1
P00, Trade, 56006.808, 124, P00, B10, 1
P00, Trade, 56018.981, 125, P00, S22, 1
P00, Trade, 56025.500, 126, P00, B13, 1
P00, Trade, 56027.788, 124, P00, S01, 1
P00, Trade, 56030.654, 130, P00, B19, 1
P00, Trade, 56032.885, 125, P00, S10, 1
P00, Trade, 56037.000, 126, P00, B05, 1
P00, Trade, 56042.346, 120, P00, S06, 1
P00, Trade, 56044.058, 129, P00, B09, 1
P00, Trade, 56045.846, 126, P00, S07, 1
P00, Trade, 56058.654, 122, P00, B18, 1
P00, Trade, 56061.827, 121, P00, S22, 1
P00, Trade, 56064.962, 121, P00, B01, 1
P00, Trade, 56070.673, 145, P00, S01, 1
P00, Trade, 56083.769, 126, P00, B02, 1
P00, Trade, 56086.019, 123, P00, S12, 1
P00, Trade, 56088.654, 122, P00, B09, 1
P00, Trade, 56098.269, 117, P00, S21, 1
P00, Trade, 56101.673, 119, P00, B09, 1
P00, Trade, 56109.154, 122, P00, S06, 1
P00, Trade, 56112.135, 127, P00, B04, 1
P00, Trade, 56118.288, 121, P00, S15, 1
P00, Trade, 56120.038, 124, P00, B16, 1
P00, Trade, 56128.750, 127, P00, S24, 1
P00, Trade, 56132.750, 130, P00, B04, 1
P00, Trade, 56136.712, 127, P00, S18, 1
P00, Trade, 56143.250, 120, P00, B12, 1
P00, Trade, 56146.808, 116, P00, S04, 1
P00, Trade, 56149.269, 121, P00, B15, 1
P00, Trade, 56159.923, 120, P00, S22, 1
P00, Trade, 56161.212, 127, P00, B01, 1
P00, Trade, 56167.269, 125, P00, S15, 1
P00, Trade, 56168.558, 126, P00, B12, 1
P00, Trade, 56172.173, 123, P00, S08, 1
P00, Trade, 56175.269, 126, P00, B06, 1
P00, Trade, 56180.673, 127, P00, S03, 1
P00, Trade, 56192.596, 123, P00, B03, 1
P00, Trade, 56199.000, 122, P00, S02, 1
P00, Trade, 56203.904, 122, P00, B17, 1
P00, Trade, 56205.173, 119, P00, S15, 1
P00, Trade, 56208.385, 123, P00, B04, 1
P00, Trade, 56213.173, 123, P00, S15, 1
P00, Trade, 56218.885, 124, P00, B21, 1
P00, Trade, 56224.096, 120, P00, S17, 1
P00, Trade, 56233.192, 127, P00, B04, 1
P00, Trade, 56235.577, 124, P00, S18, 1
P00, Trade, 56237.481, 125, P00, B12, 1
P00, Trade, 56240.423, 126, P00, S17, 1
P00, Trade, 56245.096, 123, P00, B16, 1
P00, Trade, 56247.346, 121, P00, S04, 1
P00, Trade, 56252.212, 123, P00, B00, 1
P00, Trade, 56254.212, 122, P00, S13, 1
P00, Trade, 56259.827, 124, P00, B10, 1
P00, Trade, 56261.327, 119, P00, S23, 1
P00, Trade, 56270.885, 122, P00, B12, 1
P00, Trade, 56274.019, 121, P00, S01, 1
P00, Trade, 56281.692, 127, P00, B07, 1
P00, Trade, 56286.000, 123, P00, S10, 1
P00, Trade, 56288.462, 123, P00, B18, 1
P00, Trade, 56296.808, 124, P00, S02, 1
P00, Trade, 56300.115, 125, P00, B01, 1
P00, Trade, 56301.269, 127, P00, S18, 1
P00, Trade, 56303.500, 129, P00, B20, 1
P00, Trade, 56305.231, 126, P00, S11, 1
P00, Trade, 56310.577, 125, P00, B22, 1
P00, Trade, 56314.904, 120, P00, S16, 1
P00, Trade, 56318.577, 125, P00, B19, 1
P00, Trade, 56328.365, 124, P00, S14, 1
P00, Trade, 56331.808, 126, P00, B00, 1
P00, Trade, 56334.846, 128, P00, S06, 1
P00, Trade, 56345.654, 125, P00, B17, 1
P00, Trade, 56359.538, 121, P00, S11, 1
P00, Trade, 56360.173, 131, P00, B04, 1
P00, Trade, 56366.577, 125, P00, S21, 1
P00, Trade, 56370.135, 125, P00, B11, 1
P00, Trade, 56374.404, 124, P00, S13, 1
P00, Trade, 56378.038, 125, P00, B01, 1
P00, Trade, 56383.000, 123, P00, S04, 1
P00, Trade, 56384.904, 127, P00, B18, 1
P00, Trade, 56386.115, 123, P00, S20, 1
P00, Trade, 56393.365, 121, P00, B22, 1
P00, Trade, 56394.481, 121, P00, S20, 1
P00, Trade, 56396.538, 126, P00, B17, 1
P00, Trade, 56399.154, 128, P00, S22, 1
P00, Trade, 56402.135, 130, P00, B22, 1
P00, Trade, 56406.000, 124, P00, S05, 1
P00, Trade, 56412.923, 123, P00, B08, 1
P00, Trade, 56418.019, 123, P00, S07, 1
P00, Trade, 56429.288, 124, P00, B10, 1
P00, Trade, 56436.654, 123, P00, S18, 1
P00, Trade, 56450.750, 124, P00, B12, 1
P00, Trade, 56460.942, 130, P00, S08, 1
P00, Trade, 56463.885, 128, P00, P01, 1
P00, Trade, 56466.865, 126, P00, S18, 1
P00, Trade, 56475.962, 124, P00, B17, 1
P00, Trade, 56477.692, 122, P00, S18, 1
P00, Trade, 56479.846, 126, P00, B04, 1
P00, Trade, 56483.096, 129, P00, S04, 1
P00, Trade, 56485.846, 132, P00, B01, 1
P00, Trade, 56488.481, 127, P00, S11, 1
P00, Trade, 56490.558, 129, P00, B05, 1
P00, Trade, 56496.250, 119, P00, S13, 1
P00, Trade, 56503.519, 127, P00, B05, 1
P00, Trade, 56509.327, 123, P00, S04, 1
P00, Trade, 56511.192, 126, P00, B03, 1
P00, Trade, 56514.750, 121, P00, S21, 1
P00, Trade, 56521.269, 123, P00, B19, 1
P00, Trade, 56524.808, 123, P00, S01, 1
P00, Trade, 56527.788, 124, P00, B12, 1
P00, Trade, 56531.635, 122, P00, S09, 1
P00, Trade, 56536.346, 125, P00, B05, 1
P00, Trade, 56539.981, 128, P00, S07, 1
P00, Trade, 56546.038, 130, P00, B01, 1
P00, Trade, 56561.346, 124, P00, S18, 1
P00, Trade, 56567.192, 119, P00, B11, 1
P00, Trade, 56570.365, 118, P00, S15, 1
P00, Trade, 56573.712, 124, P00, B17, 1
P00, Trade, 56578.269, 118, P00, S24, 1
P00, Trade, 56580.442, 129, P00, B20, 1
P00, Trade, 56587.827, 122, P00, S12, 1
P00, Trade, 56596.731, 124, P00, B15, 1
P00, Trade, 56606.096, 116, P00, S03, 1
P00, Trade, 56612.942, 117, P00, B09, 1
P00, Trade, 56618.135, 117, P00, S06, 1
P00, Trade, 56635.731, 122, P00, B04, 1
P00, Trade, 56641.635, 113, P00, S15, 1
P00, Trade, 56644.038, 118, P00, B22, 1
P00, Trade, 56650.692, 119, P00, S07, 1
P00, Trade, 56653.981, 121, P00, B10, 1
P00, Trade, 56658.769, 124, S00, P00, 1
P00, Trade, 56665.942, 119, P00, B09, 1
P00, Trade, 56667.731, 114, P00, S07, 1
P00, Trade, 56673.712, 112, P00, B09, 1
P00, Trade, 56683.731, 117, P00, S18, 1
P00, Trade, 56686.635, 121, P00, B12, 1
P00, Trade, 56689.885, 125, S12, P00, 1
P00, Trade, 56697.692, 115, P00, B21, 1
P00, Trade, 56705.519, 115, P00, S15, 1
P00, Trade, 56708.769, 116, P00, B05, 1
P00, Trade, 56712.673, 113, P00, S18, 1
P00, Trade, 56715.673, 118, P00, B05, 1
P00, Trade, 56725.192, 115, P00, S24, 1
P00, Trade, 56729.423, 119, P00, B16, 1
P00, Trade, 56735.250, 114, P00, S19, 1
P00, Trade, 56739.654, 117, P00, B14, 1
P00, Trade, 56744.096, 119, P00, S24, 1
P00, Trade, 56748.654, 121, P00, B09, 1
P00, Trade, 56749.250, 120, S18, P00, 1
P00, Trade, 56752.519, 120, P00, B03, 1
P00, Trade, 56755.019, 115, P00, S04, 1
P00, Trade, 56760.942, 113, P00, B21, 1
P00, Trade, 56765.154, 121, P00, S11, 1
P00, Trade, 56773.885, 119, P00, B16, 1
P00, Trade, 56778.519, 124, P00, S13, 1
P00, Trade, 56782.731, 125, P00, B11, 1
P00, Trade, 56783.904, 124, P00, S20, 1
P00, Trade, 56790.212, 122, P00, B08, 1
P00, Trade, 56793.962, 119, P00, S00, 1
P00, Trade, 56803.577, 115, P00, B01, 1
P00, Trade, 56806.865, 119, P00, S12, 1
P00, Trade, 56809.769, 122, P00, B10, 1
P00, Trade, 56814.827, 115, P00, S18, 1
P00, Trade, 56821.885, 119, P00, B01, 1
P00, Trade, 56823.327, 118, P00, S22, 1
P00, Trade, 56824.596, 121, P00, B07, 1
P00, Trade, 56832.808, 117, P00, S15, 1
P00, Trade, 56840.558, 123, P00, B22, 1
P00, Trade, 56843.731, 117, S15, P00, 1
P00, Trade, 56845.115, 117, P00, B00, 1
P00, Trade, 56847.135, 114, S24, P00, 1
P00, Trade, 56858.673, 113, P00, B04, 1
P00, Trade, 56863.423, 117, P00, S02, 1
P00, Trade, 56872.192, 118, P00, B18, 1
P00, Trade, 56880.327, 118, P00, S06, 1
P00, Trade, 56882.115, 120, P00, B13, 1
P00, Trade, 56884.231, 118, P00, S11, 1
P00, Trade, 56886.462, 119, P00, B02, 1
P00, Trade, 56890.654, 117, P00, S23, 1
P00, Trade, 56898.462, 118, P00, B17, 1
P00, Trade, 56900.269, 115, P00, S18, 1
P00, Trade, 56909.096, 119, P00, B01, 1
P00, Trade, 56913.500, 118, P00, S01, 1
P00, Trade, 56927.481, 117, P00, B09, 1
P00, Trade, 56928.500, 116, P00, S19, 1
P00, Trade, 56929.750, 114, P00, B20, 1
P00, Trade, 56930.250, 112, P00, S01, 1
P00, Trade, 56934.481, 110, P00, B06, 1
P00, Trade, 56937.712, 117, P00, S03, 1
P00, Trade, 56942.538, 119, P00, B05, 1
P00, Trade, 56946.135, 120, P00, S23, 1
P00, Trade, 56954.096, 123, P00, B12, 1
P00, Trade, 56956.904, 122, P00, S04, 1
P00, Trade, 56962.404, 122, P00, B09, 1
P00, Trade, 56963.673, 117, P00, S11, 1
P00, Trade, 56968.346, 120, P00, B20, 1
P00, Trade, 56970.500, 118, P00, S07, 1
P00, Trade, 56972.654, 120, P00, B22, 1
P00, Trade, 56974.058, 119, P00, S05, 1
P00, Trade, 56987.481, 118, P00, B21, 1
P00, Trade, 56992.019, 115, P00, S00, 1
P00, Trade, 57002.288, 122, P00, B02, 1
P00, Trade, 57006.827, 118, P00, S17, 1
P00, Trade, 57011.250, 120, P00, B09, 1
P00, Trade, 57018.923, 116, P00, S08, 1
P00, Trade, 57020.019, 116, P00, B11, 1
P00, Trade, 57031.250, 115, P00, S20, 1
P00, Trade, 57037.827, 115, P00, B11, 1
P00, Trade, 57040.731, 113, P00, S04, 1
P00, Trade, 57043.731, 118, P00, B17, 1
P00, Trade, 57050.904, 115, P00, S11, 1
P00, Trade, 57053.346, 115, P00, B15, 1
P00, Trade, 57056.481, 113, P00, S18, 1
P00, Trade, 57062.288, 120, P00, B23, 1
P00, Trade, 57071.635, 119, P00, S07, 1
P00, Trade, 57074.846, 122, P00, B12, 1
P00, Trade, 57077.385, 117, P00, S20, 1
P00, Trade, 57083.365, 122, P00, B22, 1
P00, Trade, 57090.923, 117, P00, S17, 1
P00, Trade, 57096.846, 117, P00, B04, 1
P00, Trade, 57100.212, 116, P00, S14, 1
P00, Trade, 57101.462, 122, P00, B23, 1
P00, Trade, 57102.192, 123, P00, S09, 1
P00, Trade, 57110.365, 122, P00, B16, 1
P00, Trade, 57116.269, 117, P00, S21, 1
P00, Trade, 57124.154, 111, P00, B05, 1
P00, Trade, 57130.058, 117, P00, S17, 1
P00, Trade, 57131.635, 118, P00, B11, 1
P00, Trade, 57135.500, 116, P00, S23, 1
P00, Trade, 57147.558, 121, P00, B22, 1
P00, Trade, 57154.327, 118, P00, S17, 1
P00, Trade, 57159.500, 118, P00, B20, 1
P00, Trade, 57162.481, 117, P00, S04, 1
P00, Trade, 57168.404, 122, P00, B01, 1
P00, Trade, 57172.769, 118, P00, S04, 1
P00, Trade, 57181.654, 120, P00, B07, 1
P00, Trade, 57186.750, 121, P00, S08, 1
P00, Trade, 57192.712, 120, P00, B04, 1
P00, Trade, 57193.846, 118, P00, S03, 1
P00, Trade, 57200.365, 117, P00, B14, 1
P00, Trade, 57201.577, 116, P00, S07, 1
P00, Trade, 57208.808, 115, P00, B14, 1
P00, Trade, 57215.462, 119, P00, S09, 1
P00, Trade, 57217.865, 123, P00, B24, 1
P00, Trade, 57227.731, 117, P00, S04, 1
P00, Trade, 57229.173, 118, P00, B14, 1
P00, Trade, 57234.231, 120, P00, S11, 1
P00, Trade, 57236.577, 122, P00, B04, 1
P00, Trade, 57238.038, 118, P00, S14, 1
P00, Trade, 57243.673, 117, P00, B09, 1
P00, Trade, 57247.096, 112, P00, S12, 1
P00, Trade, 57248.212, 116, P00, B11, 1
P00, Trade, 57256.308, 117, P00, S06, 1
P00, Trade, 57262.519, 118, P00, B16, 1
P00, Trade, 57270.308, 121, P00, S04, 1
P00, Trade, 57272.154, 122, P00, B00, 1
P00, Trade, 57276.942, 118, P00, S08, 1
P00, Trade, 57285.077, 120, P00, B01, 1
P00, Trade, 57290.538, 119, P00, S11, 1
P00, Trade, 57292.231, 111, P00, B24, 1
P00, Trade, 57303.712, 120, P00, S05, 1
P00, Trade, 57315.442, 118, P00, B21, 1
P00, Trade, 57318.288, 120, P00, S07, 1
P00, Trade, 57322.654, 119, P00, B24, 1
P00, Trade, 57328.519, 117, P00, S17, 1
P00, Trade, 57329.558, 118, P00, B22, 1
P00, Trade, 57332.942, 119, P00, S21, 1
P00, Trade, 57335.769, 118, P00, B16, 1
P00, Trade, 57346.846, 116, P00, S13, 1
P00, Trade, 57349.904, 118, P00, B14, 1
P00, Trade, 57354.308, 116, P00, S07, 1
P00, Trade, 57359.385, 120, P00, B19, 1
P00, Trade, 57361.019, 118, P00, S14, 1
P00, Trade, 57366.635, 122, P00, B15, 1
P00, Trade, 57369.615, 114, P00, S23, 1
P00, Trade, 57373.865, 114, P00, B01, 1
P00, Trade, 57382.192, 116, P00, S04, 1
P00, Trade, 57387.731, 120, P00, B01, 1
P00, Trade, 57391.673, 119, P00, S21, 1
P00, Trade, 57394.115, 119, P00, B10, 1
P00, Trade, 57399.635, 123, P00, S01, 1
P00, Trade, 57408.231, 115, B16, P00, 1
P00, Trade, 57412.308, 114, P00, S11, 1
P00, Trade, 57421.346, 123, P00, B20, 1
P00, Trade, 57426.731, 121, P00, S18, 1
P00, Trade, 57431.538, 119, P00, B11, 1
P00, Trade, 57433.904, 117, P00, S21, 1
P00, Trade, 57440.865, 117, P00, B23, 1
P00, Trade, 57445.596, 114, P00, S07, 1
P00, Trade, 57452.519, 116, P00, B17, 1
P00, Trade, 57459.173, 118, P00, S24, 1
P00, Trade, 57468.442, 118, P00, B17, 1
P00, Trade, 57472.250, 115, P00, S21, 1
P00, Trade, 57474.519, 117, P00, B24, 1
P00, Trade, 57478.615, 118, P00, S11, 1
P00, Trade, 57479.404, 121, P00, B14, 1
P00, Trade, 57489.096, 118, P00, S04, 1
P00, Trade, 57491.923, 120, P00, B02, 1
P00, Trade, 57499.385, 115, P00, S02, 1
P00, Trade, 57508.423, 123, P00, B22, 1
P00, Trade, 57512.865, 124, P00, S17, 1
P00, Trade, 57524.058, 118, P00, B09, 1
P00, Trade, 57524.731, 117, P00, S02, 1
P00, Trade, 57527.404, 118, P00, B06, 1
P00, Trade, 57535.577, 120, P00, S15, 1
P00, Trade, 57540.288, 121, P00, B20, 1
P00, Trade, 57543.423, 119, P00, S19, 1
P00, Trade, 57544.788, 121, P00, B08, 1
P00, Trade, 57545.635, 119, P00, S24, 1
P00, Trade, 57549.250, 116, P00, B17, 1
P00, Trade, 57552.096, 121, P00, S20, 1
P00, Trade, 57556.923, 124, P00, B06, 1
P00, Trade, 57561.654, 124, P00, S02, 1
P00, Trade, 57568.423, 120, P00, B22, 1
P00, Trade, 57587.462, 120, P00, S04, 1
P00, Trade, 57592.115, 122, P00, B08, 1
P00, Trade, 57595.288, 119, P00, S06, 1
P00, Trade, 57600.115, 122, P00, B17, 1
P00, Trade, 57608.596, 118, P00, S13, 1
P00, Trade, 57611.327, 121, P00, B22, 1
P00, Trade, 57618.212, 118, P00, S07, 1
P00, Trade, 57618.635, 124, P00, B10, 1
P00, Trade, 57620.038, 117, S15, P00, 1
P00, Trade, 57624.173, 118, P00, B14, 1
P00, Trade, 57630.596, 121, P00, S15, 1
P00, Trade, 57631.654, 123, P00, B08, 1
P00, Trade, 57634.904, 117, P00, S02, 1
P00, Trade, 57639.827, 128, P00, B23, 1
P00, Trade, 57643.500, 121, P00, S19, 1
P00, Trade, 57647.462, 125, P00, B06, 1
P00, Trade, 57648.481, 124, P00, S20, 1
P00, Trade, 57652.038, 130, P00, B02, 1
P00, Trade, 57652.942, 129, P00, S21, 1
P00, Trade, 57657.346, 130, P00, B04, 1
P00, Trade, 57658.269, 127, P00, S23, 1
P00, Trade, 57667.038, 120, P00, B04, 1
P00, Trade, 57668.115, 117, P00, S04, 1
P00, Trade, 57670.692, 120, P00, B15, 1
P00, Trade, 57674.250, 119, P00, S23, 1
P00, Trade, 57686.327, 121, P00, B23, 1
P00, Trade, 57689.808, 124, P00, S02, 1
P00, Trade, 57694.788, 124, P00, B07, 1
P00, Trade, 57699.712, 123, P00, S06, 1
P00, Trade, 57706.769, 122, P00, B24, 1
P00, Trade, 57710.385, 120, P00, S06, 1
P00, Trade, 57713.212, 129, P00, B15, 1
P00, Trade, 57715.712, 117, S03, P00, 1
P00, Trade, 57719.788, 118, P00, B06, 1
P00, Trade, 57726.442, 118, P00, S11, 1
P00, Trade, 57729.385, 125, P00, B04, 1
P00, Trade, 57733.885, 116, P00, S08, 1
P00, Trade, 57738.019, 121, P00, B14, 1
P00, Trade, 57740.885, 123, P00, S19, 1
P00, Trade, 57746.577, 125, P00, B01, 1
P00, Trade, 57757.577, 121, P00, S07, 1
P00, Trade, 57763.500, 124, P00, B05, 1
P00, Trade, 57765.058, 122, P00, S10, 1
P00, Trade, 57768.250, 122, P00, B04, 1
P00, Trade, 57771.519, 122, P00, S11, 1
P00, Trade, 57780.981, 120, P00, B13, 1
P00, Trade, 57783.308, 118, P00, S06, 1
P00, Trade, 57785.635, 120, P00, B22, 1
P00, Trade, 57788.635, 116, P00, S14, 1
P00, Trade, 57791.673, 118, P00, B18, 1
P00, Trade, 57793.231, 118, P00, S01, 1
P00, Trade, 57796.731, 122, P00, B09, 1
P00, Trade, 57799.923, 119, P00, S06, 1
P00, Trade, 57806.308, 124, P00, B21, 1
P00, Trade, 57811.731, 122, P00, S18, 1
P00, Trade, 57820.115, 121, P00, B16, 1
P00, Trade, 57822.635, 120, P00, S00, 1
P00, Trade, 57825.442, 119, P00, B01, 1
P00, Trade, 57836.654, 117, P00, S21, 1
P00, Trade, 57839.596, 120, P00, B04, 1
P00, Trade, 57845.231, 120, P00, S16, 1
P00, Trade, 57849.442, 121, P00, B04, 1
P00, Trade, 57859.712, 125, P00, S09, 1
P00, Trade, 57870.750, 121, P00, B22, 1
P00, Trade, 57872.250, 117, P00, S13, 1
P00, Trade, 57874.288, 118, P00, B18, 1
P00, Trade, 57877.731, 118, P00, S05, 1
P00, Trade, 57880.731, 122, P00, B05, 1
P00, Trade, 57883.558, 120, P00, S04, 1
P00, Trade, 57887.942, 122, P00, B04, 1
P00, Trade, 57892.135, 119, P00, S24, 1
P00, Trade, 57897.308, 120, P00, B06, 1
P00, Trade, 57903.000, 119, P00, S23, 1
P00, Trade, 57903.519, 120, P00, B10, 1
P00, Trade, 57907.538, 118, P00, S19, 1
P00, Trade, 57914.558, 122, P00, B24, 1
P00, Trade, 57919.250, 119, P00, S09, 1
P00, Trade, 57927.885, 119, P00, B22, 1
P00, Trade, 57929.519, 117, P00, S06, 1
P00, Trade, 57933.885, 119, P00, B19, 1
P00, Trade, 57936.365, 117, P00, S07, 1
P00, Trade, 57939.442, 123, P00, B21, 1
P00, Trade, 57945.981, 121, P00, S11, 1
P00, Trade, 57948.500, 126, P00, B06, 1
P00, Trade, 57952.038, 120, P00, S02, 1
P00, Trade, 57956.827, 122, P00, B01, 1
P00, Trade, 57959.115, 124, P00, S07, 1
P00, Trade, 57970.558, 115, P00, B14, 1
P00, Trade, 57977.135, 115, P00, S02, 1
P00, Trade, 57980.577, 120, P00, B13, 1
P00, Trade, 57983.635, 116, P00, S20, 1
P00, Trade, 57989.596, 117, P00, B23, 1
P00, Trade, 57996.481, 122, P00, S15, 1
P00, Trade, 58003.846, 121, P00, B04, 1
P00, Trade, 58007.385, 119, P00, S04, 1
P00, Trade, 58012.308, 121, P00, B16, 1
P00, Trade, 58017.135, 120, P00, S05, 1
P00, Trade, 58018.769, 123, P00, B21, 1
P00, Trade, 58022.712, 118, P00, S14, 1
P00, Trade, 58030.462, 120, P00, B08, 1
P00, Trade, 58038.808, 119, P00, S19, 1
P00, Trade, 58042.750, 118, P00, B09, 1
P00, Trade, 58044.365, 115, P00, S06, 1
P00, Trade, 58047.654, 122, P00, B12, 1
P00, Trade, 58050.808, 120, P00, S10, 1
P00, Trade, 58053.635, 121, P00, B01, 1
P00, Trade, 58055.846, 125, P00, S11, 1
P00, Trade, 58062.635, 121, P00, B22, 1
P00, Trade, 58064.000, 120, P00, S17, 1
P00, Trade, 58074.904, 124, P00, B09, 1
P00, Trade, 58082.808, 119, P00, S01, 1
P00, Trade, 58091.154, 121, P00, B14, 1
P00, Trade, 58094.731, 121, P00, S07, 1
P00, Trade, 58098.058, 122, P00, B17, 1
P00, Trade, 58107.308, 121, P00, S10, 1
P00, Trade, 58111.596, 126, P00, B08, 1
P00, Trade, 58113.269, 123, P00, S05, 1
P00, Trade, 58120.288, 118, P00, B09, 1
P00, Trade, 58126.308, 116, P00, S23, 1
P00, Trade, 58129.096, 124, P00, B01, 1
P00, Trade, 58134.808, 121, P00, S14, 1
P00, Trade, 58138.423, 123, P00, B10, 1
P00, Trade, 58148.000, 119, P00, S17, 1
P00, Trade, 58157.712, 123, P00, B16, 1
P00, Trade, 58163.115, 119, P00, S17, 1
P00, Trade, 58167.308, 122, P00, B19, 1
P00, Trade, 58177.231, 125, P00, S13, 1
P00, Trade, 58182.173, 120, P00, B14, 1
P00, Trade, 58189.712, 118, P00, S14, 1
P00, Trade, 58193.500, 125, P00, B06, 1
P00, Trade, 58203.942, 118, P00, S20, 1
P00, Trade, 58222.096, 128, P00, B24, 1
P00, Trade, 58226.981, 125, P00, S00, 1
P00, Trade, 58240.385, 123, P00, B23, 1
P00, Trade, 58242.096, 122, P00, S12, 1
P00, Trade, 58244.635, 124, P00, B13, 1
P00, Trade, 58246.308, 120, P00, S11, 1
P00, Trade, 58250.846, 124, B07, P00, 1
P00, Trade, 58254.231, 121, P00, S23, 1
P00, Trade, 58257.154, 123, P00, B05, 1
P00, Trade, 58259.077, 123, P00, S07, 1
P00, Trade, 58266.750, 122, P00, B10, 1
P00, Trade, 58268.712, 119, P00, S15, 1
P00, Trade, 58269.885, 123, P00, B06, 1
P00, Trade, 58280.750, 122, P00, S06, 1
P00, Trade, 58287.135, 119, P00, B17, 1
P00, Trade, 58295.558, 124, P00, S04, 1
P00, Trade, 58297.077, 122, P00, B16, 1
P00, Trade, 58298.750, 120, P00, S15, 1
P00, Trade, 58308.308, 127, P00, B04, 1
P00, Trade, 58310.154, 125, P00, S15, 1
P00, Trade, 58320.615, 127, P00, B08, 1
