B03, Trade, 85320.038, 173, S08, B03, 1
B03, Trade, 85344.250, 168, S15, B03, 1
B03, Trade, 85345.462, 177, S13, B03, 1
B03, Trade, 85356.308, 176, B03, P01, 1
B03, Trade, 85365.385, 173, S11, B03, 1
B03, Trade, 85391.827, 168, B03, S04, 1
B03, Trade, 85405.846, 170, B03, S20, 1
B03, Trade, 85424.173, 175, S12, B03, 1
B03, Trade, 85432.115, 175, B03, S14, 1
B03, Trade, 85511.808, 168, S21, B03, 1
B03, Trade, 85514.596, 177, S24, B03, 1
B03, Trade, 85588.481, 172, S02, B03, 1
B03, Trade, 85593.885, 179, S04, B03, 1
B03, Trade, 85614.635, 175, S24, B03, 1
B03, Trade, 85659.404, 168, S03, B03, 1
B03, Trade, 85665.673, 176, B03, S16, 1
B03, Trade, 85686.519, 173, S03, B03, 1
B03, Trade, 85707.346, 181, S16, B03, 1
B03, Trade, 85724.462, 175, P01, B03, 1
B03, Trade, 85754.962, 177, S02, B03, 1
B03, Trade, 85773.500, 175, P01, B03, 1
B03, Trade, 85796.135, 176, B03, S12, 1
B03, Trade, 85889.577, 172, B03, S13, 1
B03, Trade, 85952.615, 176, S00, B03, 1
B03, Trade, 85967.288, 177, S23, B03, 1
B03, Trade, 85975.962, 174, S20, B03, 1
B03, Trade, 86001.596, 175, S06, B03, 1
B03, Trade, 86081.365, 176, S03, B03, 1
B03, Trade, 86110.712, 174, P01, B03, 1
B03, Trade, 86123.846, 171, B03, S10, 1
B03, Trade, 86159.885, 172, S08, B03, 1
B03, Trade, 86195.135, 172, S23, B03, 1
B03, Trade, 86204.769, 170, S10, B03, 1
B03, Trade, 86246.538, 172, S24, B03, 1
B03, Trade, 86253.769, 172, B03, S02, 1
B03, Trade, 86295.923, 174, S07, B03, 1
B03, Trade, 86324.115, 172, B03, S02, 1
B03, Trade, 86328.635, 152, B03, S00, 1
B03, Trade, 86353.269, 170, S00, B03, 1
B03, Trade, 86388.019, 170, S07, B03, 1
B04, 100
B04, Trade, 85084.846, 172, B04, S17, 1
B04, Trade, 85108.096, 172, S20, B04, 1
B04, Trade, 85111.788, 169, B04, S10, 1
B04, Trade, 85126.038, 170, B04, S03, 1
B04, Trade, 85141.192, 171, B04, S01, 1
B04, Trade, 85156.135, 170, S04, B04, 1
B04, Trade, 85165.462, 176, S24, B04, 1
B04, Trade, 85183.904, 169, B04, S08, 1
B04, Trade, 85199.981, 169, B04, S22, 1
B04, Trade, 85207.558, 170, S08, B04, 1
B04, Trade, 85222.269, 169, B04, S07, 1
B04, Trade, 85245.481, 172, S00, B04, 1
B04, Trade, 85263.269, 166, B04, S00, 1
B04, Trade, 85277.788, 177, S17, B04, 1
B04, Trade, 85304.385, 176, S17, B04, 1
B04, Trade, 85337.231, 175, S21, B04, 1
B04, Trade, 85354.192, 172, B04, S02, 1
B04, Trade, 85361.250, 173, S06, B04, 1
B04, Trade, 85371.558, 172, B04, S22, 1
B04, Trade, 85386.500, 175, B04, S15, 1
B04, Trade, 85400.365, 174, S02, B04, 1
B04, Trade, 85419.692, 175, S24, B04, 1
B04, Trade, 85431.500, 173, B04, S12, 1
B04, Trade, 85440.077, 175, B04, S07, 1
B04, Trade, 85445.596, 172, S17, B04, 1
B04, Trade, 85464.115, 174, S01, B04, 1
B04, Trade, 85480.981, 169, B04, S02, 1
B04, Trade, 85505.519, 169, S21, B04, 1
B04, Trade, 85514.192, 175, S23, B04, 1
B04, Trade, 85542.692, 174, S10, B04, 1
B04, Trade, 85551.769, 175, S17, B04, 1
B04, Trade, 85559.096, 180, S01, B04, 1
B04, Trade, 85572.385, 174, B04, S06, 1
B04, Trade, 85577.808, 179, S13, B04, 1
B04, Trade, 85598.308, 171, B04, S14, 1
B04, Trade, 85609.346, 169, B04, S19, 1
B04, Trade, 85612.462, 176, P01, B04, 1
B04, Trade, 85624.500, 175, S06, B04, 1
B04, Trade, 85646.481, 173, S20, B04, 1
B04, Trade, 85660.212, 173, S24, B04, 1
B04, Trade, 85666.327, 174, B04, S00, 1
B04, Trade, 85685.558, 172, B04, S06, 1
B04, Trade, 85691.135, 181, B04, S22, 1
B04, Trade, 85696.365, 179, P01, B04, 1
B04, Trade, 85720.038, 176, S24, B04, 1
B04, Trade, 85737.846, 170, B04, S03, 1
B04, Trade, 85745.846, 171, B04, S22, 1
B04, Trade, 85765.173, 173, B04, S09, 1
B04, Trade, 85775.827, 177, S17, B04, 1
B04, Trade, 85790.788, 174, B04, S19, 1
B04, Trade, 85809.692, 180, S17, B04, 1
B04, Trade, 85829.923, 175, B04, S12, 1
B04, Trade, 85847.115, 171, B04, S10, 1
B04, Trade, 85859.558, 170, S12, B04, 1
B04, Trade, 85871.365, 171, B04, S14, 1
B04, Trade, 85882.462, 170, B04, S15, 1
B04, Trade, 85889.423, 173, S00, B04, 1
B04, Trade, 85902.135, 169, B04, S04, 1
B04, Trade, 85907.038, 172, P01, B04, 1
B04, Trade, 85928.481, 168, B04, S00, 1
B04, Trade, 85936.173, 176, B04, S09, 1
B04, Trade, 85952.269, 169, B04, S11, 1
B04, Trade, 85956.481, 177, S18, B04, 1
B04, Trade, 85976.865, 170, B04, S22, 1
B04, Trade, 85984.058, 176, S14, B04, 1
B04, Trade, 85991.769, 177, B04, S22, 1
B04, Trade, 85996.404, 176, S23, B04, 1
B04, Trade, 86009.192, 172, B04, S04, 1
B04, Trade, 86023.058, 176, S02, B04, 1
B04, Trade, 86048.500, 175, S24, B04, 1
B04, Trade, 86058.346, 170, B04, S19, 1
B04, Trade, 86073.538, 177, B04, S11, 1
B04, Trade, 86081.981, 172, B04, S11, 1
B04, Trade, 86095.615, 171, B04, S18, 1
B04, Trade, 86100.750, 169, B04, S23, 1
B04, Trade, 86112.269, 174, S22, B04, 1
B04, Trade, 86122.346, 175, B04, S04, 1
B04, Trade, 86133.346, 170, P01, B04, 1
B04, Trade, 86138.481, 169, B04, S12, 1
B04, Trade, 86152.692, 167, B04, S01, 1
B04, Trade, 86165.096, 168, B04, S07, 1
B04, Trade, 86166.942, 176, S01, B04, 1
B04, Trade, 86185.596, 164, B04, S12, 1
B04, Trade, 86192.558, 176, B04, S20, 1
B04, Trade, 86195.846, 169, B04, S03, 1
B04, Trade, 86216.212, 167, B04, S09, 1
B04, Trade, 86228.308, 171, B04, S05, 1
B04, Trade, 86230.712, 177, S01, B04, 1
B04, Trade, 86235.423, 182, B04, S14, 1
B04, Trade, 86256.250, 170, S20, B04, 1
B04, Trade, 86266.808, 174, B04, S12, 1
B04, Trade, 86286.308, 174, B04, S01, 1
B04, Trade, 86296.327, 176, S13, B04, 1
B04, Trade, 86310.115, 172, B04, S07, 1
B04, Trade, 86322.154, 172, B04, S05, 1
B04, Trade, 86330.000, 166, S16, B04, 1
B04, Trade, 86346.346, 172, B04, S17, 1
B04, Trade, 86352.712, 170, P01, B04, 1
B04, Trade, 86380.865, 166, B04, S04, 1
B04, Trade, 86386.673, 175, S21, B04, 1
B05, 100
B05, Trade, 85016.385, 167, B05, S15, 1
B05, Trade, 85037.423, 174, P01, B05, 1
B05, Trade, 85053.942, 175, S07, B05, 1
B05, Trade, 85075.827, 170, S20, B05, 1
B05, Trade, 85096.769, 181, S12, B05, 1
B05, Trade, 85119.385, 174, B05, S04, 1
B05, Trade, 85128.769, 167, S06, B05, 1
B05, Trade, 85140.000, 173, S16, B05, 1
B05, Trade, 85152.481, 168, B05, S02, 1
B05, Trade, 85160.115, 175, S23, B05, 1
B05, Trade, 85174.538, 172, B05, S05, 1
B05, Trade, 85180.442, 168, B05, S02, 1
B05, Trade, 85197.058, 167, B05, S11, 1
B05, Trade, 85217.346, 170, S04, B05, 1
B05, Trade, 85227.346, 168, B05, S24, 1
B05, Trade, 85237.135, 171, S16, B05, 1
B05, Trade, 85263.212, 166, B05, S14, 1
B05, Trade, 85282.596, 174, S06, B05, 1
B05, Trade, 85302.288, 174, B05, S22, 1
B05, Trade, 85307.077, 176, S07, B05, 1
B05, Trade, 85332.577, 169, B05, S04, 1
B05, Trade, 85343.558, 168, S24, B05, 1
B05, Trade, 85350.269, 174, B05, S21, 1
B05, Trade, 85372.154, 175, S05, B05, 1
B05, Trade, 85381.288, 178, B05, S20, 1
B05, Trade, 85388.942, 176, P01, B05, 1
B05, Trade, 85404.077, 168, B05, S21, 1
B05, Trade, 85424.519, 168, B05, S09, 1
B05, Trade, 85428.865, 179, P01, B05, 1
B05, Trade, 85443.423, 172, B05, S12, 1
B05, Trade, 85448.731, 173, S13, B05, 1
B05, Trade, 85462.615, 170, B05, S22, 1
B05, Trade, 85472.904, 172, B05, S08, 1
B05, Trade, 85480.058, 171, S16, B05, 1
B05, Trade, 85488.635, 170, B05, S22, 1
B05, Trade, 85496.750, 174, S24, B05, 1
B05, Trade, 85526.769, 172, B05, S07, 1
B05, Trade, 85528.308, 174, S21, B05, 1
B05, Trade, 85547.538, 171, B05, S22, 1
B05, Trade, 85555.519, 174, B05, S07, 1
B05, Trade, 85570.673, 175, B05, S17, 1
B05, Trade, 85574.904, 174, S03, B05, 1
B05, Trade, 85588.308, 172, S10, B05, 1
B05, Trade, 85607.865, 173, S04, B05, 1
B05, Trade, 85622.731, 176, S23, B05, 1
B05, Trade, 85626.654, 155, S16, B05, 1
B05, Trade, 85638.115, 182, S11, B05, 1
B05, Trade, 85656.115, 177, S23, B05, 1
B05, Trade, 85675.173, 179, P01, B05, 1
B05, Trade, 85698.981, 178, S03, B05, 1
B05, Trade, 85708.885, 173, B05, S11, 1
B05, Trade, 85722.212, 176, B05, S12, 1
B05, Trade, 85729.519, 173, S07, B05, 1
B05, Trade, 85749.885, 177, S03, B05, 1
B05, Trade, 85758.288, 173, B05, S11, 1
B05, Trade, 85769.635, 174, S15, B05, 1
B05, Trade, 85781.462, 171, B05, S18, 1
B05, Trade, 85798.000, 176, B05, S05, 1
