B00, 100
B00, Trade, 85039.308, 173, S04, B00, 1
P00, Trade, 71086.596, 164, P00, S02, 1
P00, Trade, 71092.212, 166, P00, B04, 1
P00, Trade, 71098.769, 165, P00, S20, 1
P00, Trade, 71103.769, 169, P00, B12, 1
P00, Trade, 71108.250, 170, P00, S22, 1
P00, Trade, 71111.442, 170, P00, B14, 1
P00, Trade, 71113.077, 162, P00, S24, 1
P00, Trade, 71120.365, 162, P00, B18, 1
P00, Trade, 71124.423, 164, P00, S19, 1
P00, Trade, 71130.827, 166, P00, B10, 1
P00, Trade, 71137.846, 165, P00, S10, 1
P00, Trade, 71139.096, 168, P00, B24, 1
P00, Trade, 71141.404, 167, P00, S20, 1
P00, Trade, 71144.654, 168, P00, B21, 1
P00, Trade, 71147.115, 160, P00, S04, 1
P00, Trade, 71153.404, 162, P00, B07, 1
P00, Trade, 71160.115, 167, P00, S10, 1
P00, Trade, 71166.692, 169, P00, B00, 1
P00, Trade, 71172.846, 171, P00, S07, 1
P00, Trade, 71183.327, 166, P00, B08, 1
P00, Trade, 71184.596, 163, P00, S16, 1
P00, Trade, 71190.481, 165, P00, B20, 1
P00, Trade, 71193.538, 166, P00, S12, 1
P00, Trade, 71194.904, 168, P00, B10, 1
P00, Trade, 71201.250, 161, P00, S13, 1
P00, Trade, 71204.019, 163, P00, B10, 1
P00, Trade, 71207.808, 171, P00, S01, 1
P00, Trade, 71214.596, 168, P00, B10, 1
P00, Trade, 71223.077, 170, P00, S21, 1
P00, Trade, 71230.654, 170, P00, B24, 1
P00, Trade, 71236.192, 162, P00, S02, 1
P00, Trade, 71240.135, 167, P00, B11, 1
P00, Trade, 71244.365, 167, P00, S00, 1
P00, Trade, 71250.769, 165, P00, B11, 1
P00, Trade, 71252.635, 163, P00, S16, 1
P00, Trade, 71258.231, 164, P00, B24, 1
P00, Trade, 71264.865, 162, P00, S19, 1
P00, Trade, 71276.212, 166, P00, B12, 1
P00, Trade, 71282.404, 167, P00, S16, 1
P00, Trade, 71287.654, 162, P00, B24, 1
P00, Trade, 71293.731, 164, P00, S02, 1
P00, Trade, 71295.981, 166, P00, B05, 1
P00, Trade, 71298.135, 165, P00, S20, 1
P00, Trade, 71302.192, 168, P00, B08, 1
P00, Trade, 71304.981, 160, P00, S06, 1
P00, Trade, 71314.173, 165, P00, B00, 1
P00, Trade, 71318.692, 170, P00, S21, 1
P00, Trade, 71332.481, 161, P00, B07, 1
P00, Trade, 71340.519, 166, P00, S02, 1
P00, Trade, 71352.731, 167, P00, B11, 1
P00, Trade, 71357.904, 167, P00, S05, 1
P00, Trade, 71364.731, 164, P00, B05, 1
P00, Trade, 71370.135, 168, P00, S08, 1
P00, Trade, 71375.038, 167, P00, B11, 1
P00, Trade, 71376.904, 164, P00, S04, 1
P00, Trade, 71383.596, 165, P00, B24, 1
P00, Trade, 71391.365, 162, P00, S20, 1
P00, Trade, 71395.077, 167, P00, B10, 1
P00, Trade, 71399.192, 167, P00, S22, 1
P00, Trade, 71405.154, 168, P00, B13, 1
P00, Trade, 71410.115, 165, P00, S06, 1
P00, Trade, 71421.962, 165, P00, B16, 1
P00, Trade, 71435.442, 165, P00, S20, 1
P00, Trade, 71437.135, 168, P00, B17, 1
P00, Trade, 71438.750, 163, P00, S03, 1
P00, Trade, 71441.077, 169, P00, B00, 1
P00, Trade, 71443.596, 167, P00, S24, 1
P00, Trade, 71451.327, 167, P00, B23, 1
P00, Trade, 71456.212, 162, P00, S22, 1
P00, Trade, 71461.731, 164, P00, B06, 1
P00, Trade, 71470.750, 170, P00, S04, 1
P00, Trade, 71480.288, 169, P00, B02, 1
P00, Trade, 71488.058, 164, P00, S06, 1
P00, Trade, 71495.500, 163, P00, B17, 1
P00, Trade, 71497.327, 163, P00, S19, 1
P00, Trade, 71507.288, 164, P00, B12, 1
P00, Trade, 71513.135, 164, P00, S15, 1
P00, Trade, 71514.519, 166, P00, B11, 1
P00, Trade, 71523.115, 167, P00, S20, 1
P00, Trade, 71524.673, 162, P00, B12, 1
P00, Trade, 71528.788, 158, P00, S14, 1
P00, Trade, 71532.808, 162, P00, B19, 1
P00, Trade, 71537.519, 163, P00, S16, 1
P00, Trade, 71540.327, 166, P00, B12, 1
P00, Trade, 71547.712, 166, P00, S12, 1
P00, Trade, 71554.115, 171, P00, B24, 1
P00, Trade, 71556.423, 167, P00, S15, 1
P00, Trade, 71557.942, 172, P00, B12, 1
P00, Trade, 71560.692, 166, P00, S18, 1
P00, Trade, 71566.500, 165, P00, B01, 1
P00, Trade, 71571.327, 161, P00, S00, 1
P00, Trade, 71573.673, 166, P00, B11, 1
P00, Trade, 71576.019, 162, P00, S21, 1
P00, Trade, 71580.269, 165, P00, B08, 1
P00, Trade, 71582.519, 162, P00, S01, 1
P00, Trade, 71586.173, 164, P00, B00, 1
P00, Trade, 71592.096, 161, P00, S13, 1
P00, Trade, 71593.481, 165, P00, B24, 1
P00, Trade, 71594.981, 167, P00, S04, 1
P00, Trade, 71598.077, 163, P00, B01, 1
P00, Trade, 71601.519, 170, P00, S01, 1
P00, Trade, 71603.481, 170, B11, P00, 1
P00, Trade, 71604.231, 160, P00, S17, 1
P00, Trade, 71606.135, 175, P00, B24, 1
P00, Trade, 71608.212, 159, P00, S13, 1
P00, Trade, 71615.288, 160, P00, B05, 1
P00, Trade, 71628.115, 164, P00, S21, 1
P00, Trade, 71638.500, 166, P00, B01, 1
P00, Trade, 71648.538, 160, P00, S08, 1
P00, Trade, 71650.538, 167, P00, B15, 1
P00, Trade, 71658.923, 162, P00, S00, 1
P00, Trade, 71661.481, 168, P00, B03, 1
P00, Trade, 71663.942, 166, P00, S07, 1
P00, Trade, 71666.923, 166, P00, B18, 1
P00, Trade, 71677.250, 160, P00, S00, 1
P00, Trade, 71678.673, 165, P00, B24, 1
P00, Trade, 71689.231, 168, P00, S15, 1
P00, Trade, 71692.519, 173, P00, B11, 1
P00, Trade, 71697.519, 166, P00, S05, 1
P00, Trade, 71706.750, 164, P00, B02, 1
P00, Trade, 71707.000, 162, P00, S18, 1
P00, Trade, 71710.923, 164, P00, B01, 1
P00, Trade, 71717.173, 165, P00, S15, 1
P00, Trade, 71722.962, 166, P00, B11, 1
P00, Trade, 71724.288, 164, P00, S12, 1
P00, Trade, 71727.558, 165, P00, B02, 1
P00, Trade, 71730.615, 164, P00, S12, 1
P00, Trade, 71736.788, 168, P00, B23, 1
P00, Trade, 71739.538, 163, P00, S09, 1
P00, Trade, 71741.365, 164, P00, B06, 1
P00, Trade, 71743.385, 162, P00, S21, 1
P00, Trade, 71745.885, 166, P00, B24, 1
P00, Trade, 71748.596, 165, P00, S18, 1
P00, Trade, 71752.058, 170, P00, B21, 1
P00, Trade, 71755.885, 164, P00, S00, 1
P00, Trade, 71763.173, 164, P00, B10, 1
P00, Trade, 71769.000, 161, P00, S18, 1
P00, Trade, 71772.558, 162, P00, B02, 1
P00, Trade, 71777.000, 172, P00, S06, 1
P00, Trade, 71782.423, 173, P00, B00, 1
P00, Trade, 71788.327, 162, P00, S02, 1
P00, Trade, 71797.615, 165, P00, B19, 1
P00, Trade, 71800.865, 160, P00, S20, 1
P00, Trade, 71804.442, 160, P00, B24, 1
P00, Trade, 71812.673, 165, P00, S03, 1
P00, Trade, 71819.731, 167, P00, B03, 1
P00, Trade, 71825.635, 166, P00, S20, 1
P00, Trade, 71829.962, 167, P00, B01, 1
P00, Trade, 71835.596, 156, P00, S17, 1
P00, Trade, 71836.654, 151, P00, P01, 1
P00, Trade, 71841.308, 166, P00, S07, 1
P00, Trade, 71846.712, 167, P00, B08, 1
P00, Trade, 71850.385, 165, P00, S10, 1
P00, Trade, 71862.692, 168, P00, B01, 1
P00, Trade, 71867.519, 166, P00, S16, 1
P00, Trade, 71871.750, 163, P00, B20, 1
P00, Trade, 71874.942, 159, P00, S02, 1
P00, Trade, 71877.192, 159, P00, B13, 1
P00, Trade, 71879.577, 157, P00, S18, 1
P00, Trade, 71883.058, 159, P00, B21, 1
P00, Trade, 71884.923, 165, P00, S14, 1
P00, Trade, 71888.173, 168, P00, B00, 1
P00, Trade, 71894.538, 164, P00, S20, 1
P00, Trade, 71899.058, 166, P00, B11, 1
P00, Trade, 71906.827, 161, P00, S21, 1
P00, Trade, 71911.192, 163, P00, B07, 1
P00, Trade, 71924.308, 164, P00, S16, 1
P00, Trade, 71926.769, 167, P00, B10, 1
P00, Trade, 71932.385, 162, P00, S07, 1
P00, Trade, 71934.635, 167, P00, B06, 1
P00, Trade, 71937.058, 161, P00, S04, 1
P00, Trade, 71937.481, 163, P00, B08, 1
P00, Trade, 71939.058, 162, P00, S00, 1
P00, Trade, 71941.865, 170, P00, B01, 1
P00, Trade, 71951.731, 169, P00, S14, 1
P00, Trade, 71959.365, 163, P00, B02, 1
P00, Trade, 71968.577, 169, P00, S13, 1
P00, Trade, 71970.462, 171, P00, B13, 1
P00, Trade, 71976.250, 166, P00, S00, 1
P00, Trade, 71978.577, 169, P00, B24, 1
P00, Trade, 71983.154, 172, P00, S21, 1
P00, Trade, 71990.942, 170, P00, B08, 1
P00, Trade, 71996.019, 166, P00, S02, 1
P00, Trade, 72001.058, 163, P00, B00, 1
P00, Trade, 72005.192, 161, P00, S07, 1
P00, Trade, 72007.885, 169, P00, B10, 1
P00, Trade, 72009.558, 168, P00, S23, 1
P00, Trade, 72018.038, 166, P00, B05, 1
P00, Trade, 72022.423, 167, P00, S05, 1
P00, Trade, 72025.500, 166, P00, B24, 1
P00, Trade, 72026.519, 165, P00, S08, 1
P00, Trade, 72030.058, 166, P00, B21, 1
P00, Trade, 72034.635, 167, P00, S15, 1
P00, Trade, 72036.365, 171, P00, B03, 1
P00, Trade, 72044.019, 181, P00, S20, 1
P00, Trade, 72052.231, 168, P00, B24, 1
P00, Trade, 72054.096, 166, P00, S11, 1
P00, Trade, 72056.673, 167, P00, B06, 1
P00, Trade, 72057.615, 165, P00, S00, 1
P00, Trade, 72060.096, 166, P00, B24, 1
P00, Trade, 72062.731, 165, P00, S10, 1
P00, Trade, 72066.808, 167, P00, B10, 1
P00, Trade, 72068.750, 166, P00, S01, 1
P00, Trade, 72073.692, 169, P00, B10, 1
P00, Trade, 72086.212, 171, P00, S20, 1
P00, Trade, 72089.154, 168, P00, B08, 1
P00, Trade, 72094.885, 162, P00, S15, 1
P00, Trade, 72101.038, 171, P00, B02, 1
P00, Trade, 72104.731, 169, P00, S00, 1
P00, Trade, 72109.481, 168, P00, B24, 1
P00, Trade, 72118.135, 169, P00, S02, 1
P00, Trade, 72118.981, 173, P00, B22, 1
P00, Trade, 72124.058, 172, P00, S20, 1
P00, Trade, 72134.769, 167, P00, B20, 1
P00, Trade, 72140.615, 166, P00, S04, 1
P00, Trade, 72143.385, 169, P00, B04, 1
P00, Trade, 72147.173, 167, P00, S17, 1
P00, Trade, 72149.885, 169, P00, B21, 1
P00, Trade, 72155.962, 163, P00, S21, 1
P00, Trade, 72163.827, 165, P00, B11, 1
P00, Trade, 72169.231, 168, P00, S04, 1
P00, Trade, 72171.327, 171, P00, B10, 1
P00, Trade, 72180.269, 167, P00, S19, 1
P00, Trade, 72185.077, 175, P00, B12, 1
P00, Trade, 72191.000, 171, P00, S21, 1
P00, Trade, 72197.654, 172, P00, B01, 1
P00, Trade, 72199.654, 168, P00, S20, 1
P00, Trade, 72205.135, 169, P00, B06, 1
P00, Trade, 72206.346, 166, P00, S06, 1
P00, Trade, 72208.288, 170, P00, B02, 1
P00, Trade, 72211.462, 168, P00, S05, 1
P00, Trade, 72220.154, 168, P00, B24, 1
P00, Trade, 72226.192, 172, P00, S17, 1
P00, Trade, 72231.769, 175, P00, B24, 1
P00, Trade, 72239.423, 171, P00, S00, 1
P00, Trade, 72244.077, 169, P00, B07, 1
P00, Trade, 72248.288, 169, P00, S09, 1
P00, Trade, 72251.269, 171, P00, B06, 1
P00, Trade, 72253.250, 169, P00, S08, 1
P00, Trade, 72263.827, 166, P00, B02, 1
P00, Trade, 72265.115, 163, P00, S18, 1
P00, Trade, 72268.615, 164, P00, B08, 1
P00, Trade, 72269.635, 161, P00, S08, 1
P00, Trade, 72277.115, 168, P00, B10, 1
P00, Trade, 72279.442, 166, P00, S08, 1
P00, Trade, 72290.615, 167, P00, B04, 1
P00, Trade, 72293.173, 164, P00, S16, 1
P00, Trade, 72299.885, 165, P00, B08, 1
P00, Trade, 72306.788, 165, P00, S20, 1
P00, Trade, 72313.788, 167, P00, B17, 1
P00, Trade, 72318.096, 172, P00, S02, 1
P00, Trade, 72323.192, 170, P00, B11, 1
P00, Trade, 72326.577, 159, P00, S19, 1
P00, Trade, 72327.423, 170, P00, B09, 1
P00, Trade, 72334.288, 180, P00, S01, 1
P00, Trade, 72342.250, 168, P00, B08, 1
P00, Trade, 72346.538, 169, P00, S15, 1
P00, Trade, 72350.115, 171, P00, B11, 1
P00, Trade, 72354.038, 167, P00, S08, 1
P00, Trade, 72365.577, 169, P00, B02, 1
P00, Trade, 72366.692, 165, P00, S17, 1
P00, Trade, 72374.231, 166, P00, B01, 1
P00, Trade, 72378.346, 165, P00, S08, 1
P00, Trade, 72380.981, 168, P00, B09, 1
P00, Trade, 72385.385, 165, P00, S06, 1
P00, Trade, 72393.865, 167, P00, B08, 1
P00, Trade, 72398.712, 167, P00, S07, 1
P00, Trade, 72407.558, 167, P00, B21, 1
P00, Trade, 72410.865, 162, P00, S24, 1
P00, Trade, 72417.558, 164, P00, B17, 1
P00, Trade, 72422.500, 169, P00, S17, 1
P00, Trade, 72426.038, 169, P00, B04, 1
P00, Trade, 72428.038, 165, P00, S21, 1
P00, Trade, 72431.962, 166, B14, P00, 1
P00, Trade, 72433.596, 165, P00, S14, 1
P00, Trade, 72445.019, 164, P00, B21, 1
P00, Trade, 72450.192, 170, P00, S20, 1
P00, Trade, 72462.000, 169, P00, B13, 1
P00, Trade, 72465.577, 169, P00, S06, 1
P00, Trade, 72468.269, 170, P00, B03, 1
P00, Trade, 72471.846, 168, P00, S16, 1
P00, Trade, 72485.538, 167, P00, B11, 1
P00, Trade, 72492.846, 166, P00, S21, 1
P00, Trade, 72496.558, 170, P00, B15, 1
P00, Trade, 72498.442, 169, P00, S10, 1
P00, Trade, 72500.519, 171, P00, B24, 1
P00, Trade, 72503.731, 167, P00, S01, 1
P00, Trade, 72508.442, 174, P00, B15, 1
P00, Trade, 72513.077, 159, P00, S18, 1
P00, Trade, 72517.808, 173, P00, B07, 1
P00, Trade, 72524.769, 169, P00, S22, 1
P00, Trade, 72530.058, 167, P00, B23, 1
P00, Trade, 72538.135, 168, P00, S08, 1
P00, Trade, 72543.077, 172, P00, B04, 1
P00, Trade, 72550.058, 165, P00, S08, 1
P00, Trade, 72559.346, 166, P00, B19, 1
P00, Trade, 72563.500, 171, P00, S12, 1
P00, Trade, 72569.558, 172, P00, B10, 1
P00, Trade, 72571.712, 167, P00, S02, 1
P00, Trade, 72576.462, 170, P00, B01, 1
P00, Trade, 72580.596, 167, P00, S04, 1
P00, Trade, 72583.538, 170, P00, B17, 1
P00, Trade, 72587.981, 171, P00, S00, 1
P00, Trade, 72592.615, 171, P00, B00, 1
P00, Trade, 72600.538, 168, P00, S04, 1
P00, Trade, 72608.077, 169, P00, B07, 1
P00, Trade, 72613.596, 165, P00, S13, 1
P00, Trade, 72616.808, 164, P00, B13, 1
P00, Trade, 72625.558, 166, P00, S17, 1
P00, Trade, 72631.365, 168, P00, B24, 1
P00, Trade, 72635.865, 168, P00, S16, 1
P00, Trade, 72640.673, 166, P00, B00, 1
P00, Trade, 72651.019, 168, P00, S08, 1
P00, Trade, 72658.058, 171, P00, B22, 1
P00, Trade, 72660.827, 168, P00, S21, 1
P00, Trade, 72666.423, 169, P00, B07, 1
P00, Trade, 72668.519, 163, P00, S02, 1
P00, Trade, 72671.154, 168, P00, B00, 1
P00, Trade, 72679.269, 174, P00, S17, 1
P00, Trade, 72689.250, 168, P00, B03, 1
P00, Trade, 72690.173, 166, P00, S21, 1
P00, Trade, 72691.904, 173, P00, B10, 1
P00, Trade, 72698.308, 172, P00, S15, 1
P00, Trade, 72700.096, 173, P00, B07, 1
P00, Trade, 72702.712, 171, P00, S01, 1
P00, Trade, 72707.327, 170, P00, B11, 1
P00, Trade, 72708.808, 168, P00, S20, 1
P00, Trade, 72712.942, 173, P00, B01, 1
P00, Trade, 72720.058, 167, P00, S03, 1
P00, Trade, 72726.385, 170, P00, B12, 1
P00, Trade, 72727.981, 168, P00, S00, 1
P00, Trade, 72730.327, 169, P00, B13, 1
P00, Trade, 72733.885, 172, P00, S00, 1
P00, Trade, 72737.596, 172, P00, B19, 1
P00, Trade, 72739.462, 170, P00, S04, 1
P00, Trade, 72742.077, 169, P00, B12, 1
P00, Trade, 72748.731, 168, P00, S00, 1
P00, Trade, 72756.288, 165, P00, B20, 1
P00, Trade, 72760.846, 164, P00, S18, 1
P00, Trade, 72765.423, 165, P00, B10, 1
P00, Trade, 72769.327, 171, P00, S03, 1
P00, Trade, 72771.558, 172, P00, B18, 1
P00, Trade, 72778.808, 170, P00, S14, 1
P00, Trade, 72786.712, 170, P00, B11, 1
P00, Trade, 72789.385, 171, P00, S02, 1
P00, Trade, 72795.462, 172, P00, B05, 1
P00, Trade, 72800.192, 173, P00, S21, 1
P00, Trade, 72804.115, 172, P00, B11, 1
P00, Trade, 72805.077, 169, P00, S14, 1
P00, Trade, 72807.635, 170, P00, B04, 1
P00, Trade, 72809.673, 174, P00, S12, 1
P00, Trade, 72821.923, 171, P00, B10, 1
P00, Trade, 72826.019, 168, P00, S17, 1
P00, Trade, 72828.269, 169, P00, B07, 1
P00, Trade, 72838.442, 166, P00, S16, 1
P00, Trade, 72846.923, 171, P00, B15, 1
P00, Trade, 72850.615, 174, P00, S15, 1
P00, Trade, 72857.327, 177, P00, B14, 1
P00, Trade, 72859.327, 175, P00, S03, 1
P00, Trade, 72860.596, 176, P00, B22, 1
P00, Trade, 72861.712, 174, P00, S20, 1
P00, Trade, 72867.712, 172, P00, B06, 1
P00, Trade, 72871.115, 170, P00, S16, 1
P00, Trade, 72874.327, 172, P00, B20, 1
P00, Trade, 72875.962, 168, P00, S08, 1
P00, Trade, 72878.519, 172, P00, B23, 1
P00, Trade, 72882.288, 169, P00, S08, 1
P00, Trade, 72884.058, 173, P00, B11, 1
P00, Trade, 72885.038, 170, P00, S18, 1
P00, Trade, 72889.288, 171, P00, B09, 1
P00, Trade, 72890.269, 168, P00, S02, 1
P00, Trade, 72897.712, 168, P00, B03, 1
P00, Trade, 72899.231, 167, P00, S00, 1
P00, Trade, 72907.731, 165, P00, B03, 1
P00, Trade, 72912.942, 161, P00, S15, 1
P00, Trade, 72917.096, 162, P00, B04, 1
P00, Trade, 72924.904, 166, P00, S07, 1
P00, Trade, 72927.019, 172, P00, B01, 1
P00, Trade, 72932.077, 169, P00, S09, 1
P00, Trade, 72940.827, 168, P00, B10, 1
P00, Trade, 72943.615, 167, P00, S20, 1
P00, Trade, 72946.692, 166, P00, B08, 1
P00, Trade, 72956.654, 168, P00, S05, 1
P00, Trade, 72960.827, 169, P00, B14, 1
P00, Trade, 72963.904, 161, P00, S17, 1
P00, Trade, 72966.173, 163, P00, B24, 1
P00, Trade, 72967.538, 163, P00, S03, 1
P00, Trade, 72972.212, 172, P00, B05, 1
P00, Trade, 72975.365, 171, P00, S05, 1
P00, Trade, 72982.481, 168, P00, B22, 1
P00, Trade, 72986.519, 165, P00, S14, 1
P00, Trade, 72990.346, 171, P00, B02, 1
P00, Trade, 72991.692, 169, P00, S04, 1
P00, Trade, 72999.481, 168, P00, B11, 1
P00, Trade, 73000.577, 167, P00, S00, 1
P00, Trade, 73004.577, 167, P00, B18, 1
P00, Trade, 73008.154, 166, P00, S03, 1
P00, Trade, 73012.519, 166, P00, B11, 1
P00, Trade, 73019.000, 165, P00, S01, 1
P00, Trade, 73019.500, 166, P00, B24, 1
P00, Trade, 73022.404, 168, P00, S12, 1
P00, Trade, 73025.519, 166, P00, B23, 1
P00, Trade, 73029.288, 172, P00, S06, 1
P00, Trade, 73037.115, 167, P00, B20, 1
P00, Trade, 73040.000, 168, P00, S17, 1
P00, Trade, 73045.923, 170, P00, B07, 1
P00, Trade, 73051.942, 167, P00, S14, 1
P00, Trade, 73057.865, 169, P00, B15, 1
P00, Trade, 73067.000, 173, P00, S22, 1
P00, Trade, 73082.673, 167, P00, B07, 1
P00, Trade, 73087.962, 165, P00, S08, 1
P00, Trade, 73095.192, 163, P00, B10, 1
P00, Trade, 73100.635, 162, P00, S10, 1
P00, Trade, 73103.346, 170, P00, B24, 1
P00, Trade, 73113.212, 171, P00, S08, 1
P00, Trade, 73124.923, 167, P00, B09, 1
P00, Trade, 73126.231, 167, P00, S06, 1
P00, Trade, 73129.904, 167, P00, B14, 1
P00, Trade, 73135.500, 167, P00, S05, 1
P00, Trade, 73150.558, 167, P00, B14, 1
P00, Trade, 73154.154, 164, P00, S20, 1
P00, Trade, 73159.212, 165, P00, B09, 1
P00, Trade, 73160.904, 164, P00, S08, 1
P00, Trade, 73163.173, 167, P00, B24, 1
P00, Trade, 73166.462, 170, P00, S21, 1
P00, Trade, 73167.827, 172, P00, B04, 1
P00, Trade, 73171.596, 163, P00, S13, 1
P00, Trade, 73177.077, 171, P00, B08, 1
P00, Trade, 73180.442, 174, P00, S15, 1
P00, Trade, 73202.481, 169, P00, B02, 1
P00, Trade, 73214.423, 170, P00, S10, 1
P00, Trade, 73217.596, 172, P00, B24, 1
P00, Trade, 73223.635, 172, P00, S15, 1
P00, Trade, 73228.000, 174, P00, B05, 1
P00, Trade, 73231.846, 170, P00, S04, 1
P00, Trade, 73242.269, 166, P00, B11, 1
P00, Trade, 73251.058, 162, P00, S00, 1
P00, Trade, 73259.731, 169, P00, B06, 1
P00, Trade, 73268.865, 165, P00, S07, 1
P00, Trade, 73270.769, 167, P00, B12, 1
P00, Trade, 73274.923, 166, P00, S09, 1
P00, Trade, 73283.154, 166, P00, B07, 1
P00, Trade, 73285.269, 165, P00, S17, 1
P00, Trade, 73292.231, 171, P00, B22, 1
P00, Trade, 73299.250, 166, P00, S19, 1
P00, Trade, 73303.250, 168, P00, B04, 1
P00, Trade, 73317.596, 170, P00, S20, 1
P00, Trade, 73328.558, 171, P00, B12, 1
P00, Trade, 73336.712, 175, P00, S05, 1
P00, Trade, 73354.173, 169, P00, B20, 1
P00, Trade, 73358.827, 170, P00, S10, 1
P00, Trade, 73366.731, 166, P00, B19, 1
P00, Trade, 73371.135, 168, P00, S05, 1
P00, Trade, 73373.692, 169, P00, B22, 1
P00, Trade, 73377.981, 167, P00, S17, 1
P00, Trade, 73383.423, 169, P00, B10, 1
P00, Trade, 73385.096, 170, P00, S13, 1
P00, Trade, 73391.308, 169, P00, B06, 1
P00, Trade, 73395.404, 165, P00, S20, 1
P00, Trade, 73403.827, 173, P00, B10, 1
P00, Trade, 73405.692, 161, P00, S21, 1
P00, Trade, 73421.788, 169, P00, B07, 1
P00, Trade, 73423.288, 166, P00, S22, 1
P00, Trade, 73430.827, 174, P00, B12, 1
P00, Trade, 73432.577, 170, P00, S10, 1
P00, Trade, 73438.577, 168, P00, B01, 1
P00, Trade, 73447.308, 173, P00, S00, 1
P00, Trade, 73456.442, 165, P00, B23, 1
P00, Trade, 73460.096, 160, P00, S07, 1
P00, Trade, 73465.038, 165, P00, B12, 1
P00, Trade, 73466.000, 164, P00, S24, 1
P00, Trade, 73475.000, 170, P00, B19, 1
P00, Trade, 73478.077, 168, P00, S01, 1
P00, Trade, 73482.192, 171, P00, B16, 1
P00, Trade, 73484.846, 169, P00, S00, 1
P00, Trade, 73491.288, 168, B02, P00, 1
P00, Trade, 73492.346, 174, P00, S17, 1
P00, Trade, 73494.942, 166, P00, B19, 1
P00, Trade, 73498.212, 163, P00, S07, 1
P00, Trade, 73500.615, 167, P00, B10, 1
P00, Trade, 73507.135, 168, P00, S09, 1
P00, Trade, 73509.346, 170, P00, B10, 1
P00, Trade, 73515.500, 170, P00, S01, 1
P00, Trade, 73522.596, 170, P00, B18, 1
P00, Trade, 73524.962, 167, P00, S19, 1
P00, Trade, 73531.269, 167, P00, B01, 1
P00, Trade, 73538.442, 169, P00, S08, 1
P00, Trade, 73544.173, 172, P00, B10, 1
P00, Trade, 73547.750, 167, P00, S16, 1
P00, Trade, 73552.096, 169, P00, B24, 1
P00, Trade, 73556.327, 171, P00, S21, 1
P00, Trade, 73564.538, 170, P00, B11, 1
P00, Trade, 73572.000, 166, P00, S04, 1
P00, Trade, 73578.212, 172, P00, B07, 1
P00, Trade, 73584.404, 171, P00, S03, 1
P00, Trade, 73593.923, 169, P00, B06, 1
P00, Trade, 73596.192, 166, P00, S13, 1
P00, Trade, 73599.577, 169, P00, B02, 1
P00, Trade, 73605.404, 170, P00, S01, 1
P00, Trade, 73610.135, 173, P00, B19, 1
P00, Trade, 73622.462, 170, P00, S19, 1
P00, Trade, 73630.077, 172, P00, B12, 1
P00, Trade, 73633.346, 166, P00, S23, 1
P00, Trade, 73646.231, 166, P00, B21, 1
P00, Trade, 73651.615, 163, P00, S09, 1
P00, Trade, 73659.654, 167, P00, B19, 1
P00, Trade, 73673.000, 168, P00, S18, 1
P00, Trade, 73675.019, 170, P00, B21, 1
P00, Trade, 73684.250, 165, P00, S18, 1
P00, Trade, 73690.231, 169, P00, B15, 1
P00, Trade, 73694.250, 168, P00, S04, 1
P00, Trade, 73700.019, 169, P00, B11, 1
P00, Trade, 73703.942, 166, P00, S03, 1
P00, Trade, 73718.231, 167, B14, P00, 1
P00, Trade, 73721.808, 165, P00, S22, 1
P00, Trade, 73725.846, 170, P00, B14, 1
P00, Trade, 73734.212, 164, P00, S08, 1
P00, Trade, 73740.500, 170, P00, B00, 1
P00, Trade, 73743.923, 165, P00, S08, 1
P00, Trade, 73746.365, 165, P00, B09, 1
P00, Trade, 73749.904, 164, P00, S04, 1
P00, Trade, 73756.404, 165, P00, B03, 1
P00, Trade, 73761.346, 166, P00, S02, 1
P00, Trade, 73765.269, 168, P00, B18, 1
P00, Trade, 73771.058, 160, P00, S16, 1
P00, Trade, 73775.077, 169, P00, B21, 1
P00, Trade, 73776.231, 168, P00, S07, 1
P00, Trade, 73782.808, 170, P00, B00, 1
P00, Trade, 73790.173, 165, P00, S17, 1
P00, Trade, 73792.250, 168, P00, B15, 1
P00, Trade, 73808.750, 165, P00, S18, 1
P00, Trade, 73811.846, 161, P00, B13, 1
P00, Trade, 73822.308, 167, P00, S21, 1
P00, Trade, 73827.654, 170, P00, B02, 1
P00, Trade, 73831.538, 167, P00, S18, 1
P00, Trade, 73834.750, 172, P00, B11, 1
P00, Trade, 73838.712, 170, P00, S06, 1
P00, Trade, 73847.673, 173, P00, B05, 1
P00, Trade, 73849.962, 170, P00, S16, 1
P00, Trade, 73856.692, 166, P00, B11, 1
P00, Trade, 73858.596, 162, P00, S11, 1
P00, Trade, 73862.538, 166, P00, B11, 1
P00, Trade, 73870.096, 168, P00, S07, 1
P00, Trade, 73883.308, 168, P00, B00, 1
P00, Trade, 73889.423, 165, P00, S03, 1
P00, Trade, 73896.731, 167, P00, B15, 1
P00, Trade, 73903.404, 168, P00, S17, 1
P00, Trade, 73913.577, 169, P00, B24, 1
P00, Trade, 73918.154, 168, P00, S17, 1
P00, Trade, 73921.019, 173, P00, B02, 1
P00, Trade, 73924.481, 168, P00, S11, 1
P00, Trade, 73928.885, 172, P00, B12, 1
P00, Trade, 73932.712, 170, P00, S20, 1
P00, Trade, 73949.596, 168, P00, B24, 1
P00, Trade, 73953.538, 168, P00, S06, 1
P00, Trade, 73954.462, 170, P00, B15, 1
P00, Trade, 73957.788, 168, P00, S16, 1
P00, Trade, 73960.077, 170, P00, B16, 1
