B00, 100
B00, Trade, 84906.173, 174, B00, S04, 1
P01, Trade, 73151.962, 162, P01, S20, 1
P01, Trade, 73156.558, 164, P01, B18, 1
P01, Trade, 73157.462, 163, P01, S14, 1
P01, Trade, 73170.192, 159, P01, B18, 1
P01, Trade, 73174.135, 155, P01, S22, 1
P01, Trade, 73180.923, 151, P01, B07, 1
P01, Trade, 73191.865, 153, P01, S14, 1
P01, Trade, 73195.558, 156, P01, B00, 1
P01, Trade, 73198.635, 155, P01, S03, 1
P01, Trade, 73200.365, 157, P01, B09, 1
P01, Trade, 73203.288, 160, P01, S10, 1
P01, Trade, 73207.712, 158, P01, B05, 1
P01, Trade, 73210.250, 155, P01, S24, 1
P01, Trade, 73217.385, 154, P01, B12, 1
P01, Trade, 73222.865, 165, P01, S01, 1
P01, Trade, 73239.885, 155, P01, B02, 1
P01, Trade, 73248.865, 155, P01, S21, 1
P01, Trade, 73253.231, 158, P01, B03, 1
P01, Trade, 73259.923, 158, P01, S05, 1
P01, Trade, 73261.865, 161, P01, B23, 1
P01, Trade, 73266.481, 155, P01, S22, 1
P01, Trade, 73274.250, 159, P01, B16, 1
P01, Trade, 73286.596, 155, P01, S08, 1
P01, Trade, 73293.865, 158, P01, B16, 1
P01, Trade, 73297.942, 153, P01, S03, 1
P01, Trade, 73300.596, 161, P01, B21, 1
P01, Trade, 73307.365, 155, P01, S08, 1
P01, Trade, 73309.135, 156, P01, B13, 1
P01, Trade, 73314.481, 156, P01, S01, 1
P01, Trade, 73322.962, 160, P01, B03, 1
P01, Trade, 73335.846, 162, P01, S08, 1
P01, Trade, 73341.423, 162, P01, B14, 1
P01, Trade, 73346.077, 157, P01, S08, 1
P01, Trade, 73349.673, 154, P01, B17, 1
P01, Trade, 73365.519, 159, P01, S16, 1
P01, Trade, 73375.923, 161, P01, B17, 1
P01, Trade, 73377.500, 154, P01, S11, 1
P01, Trade, 73380.615, 158, P01, B24, 1
P01, Trade, 73385.500, 157, P01, S14, 1
P01, Trade, 73395.385, 159, P01, B03, 1
P01, Trade, 73407.269, 159, P01, S02, 1
P01, Trade, 73412.981, 161, P01, B11, 1
P01, Trade, 73417.288, 152, P01, S14, 1
P01, Trade, 73418.827, 153, P01, B10, 1
P01, Trade, 73424.577, 164, P01, S15, 1
P01, Trade, 73434.981, 160, P01, B12, 1
P01, Trade, 73438.115, 157, P01, S12, 1
P01, Trade, 73440.500, 158, P01, B07, 1
P01, Trade, 73447.577, 160, P01, S23, 1
P01, Trade, 73448.365, 161, P01, B18, 1
P01, Trade, 73452.346, 153, P01, S06, 1
P01, Trade, 73454.615, 163, P01, B05, 1
P01, Trade, 73457.058, 156, P01, S21, 1
P01, Trade, 73461.712, 165, P01, B15, 1
P01, Trade, 73465.000, 162, P01, S19, 1
P01, Trade, 73467.865, 167, P01, B00, 1
P01, Trade, 73470.327, 163, P01, S13, 1
P01, Trade, 73476.885, 160, P01, B09, 1
P01, Trade, 73483.577, 164, P01, S04, 1
P01, Trade, 73485.115, 170, P01, B06, 1
P01, Trade, 73489.692, 162, P01, S19, 1
P01, Trade, 73493.365, 160, P01, B22, 1
P01, Trade, 73495.115, 157, P01, S04, 1
P01, Trade, 73499.442, 159, P01, B16, 1
P01, Trade, 73504.731, 158, P01, S20, 1
P01, Trade, 73508.865, 161, P01, B13, 1
P01, Trade, 73509.885, 161, P01, S24, 1
P01, Trade, 73510.923, 162, P01, B18, 1
P01, Trade, 73515.346, 161, P01, S08, 1
P01, Trade, 73520.538, 166, P01, B21, 1
P01, Trade, 73524.038, 161, P01, S07, 1
P01, Trade, 73527.885, 163, P01, B15, 1
P01, Trade, 73529.192, 161, P01, S08, 1
P01, Trade, 73535.115, 167, P01, B21, 1
P01, Trade, 73543.865, 163, P01, S04, 1
P01, Trade, 73549.058, 164, P01, B16, 1
P01, Trade, 73553.538, 159, P01, S22, 1
P01, Trade, 73555.654, 161, P01, B13, 1
P01, Trade, 73560.269, 163, P01, S12, 1
P01, Trade, 73565.115, 162, P01, B07, 1
P01, Trade, 73570.538, 162, P01, S18, 1
P01, Trade, 73572.712, 164, P01, B01, 1
P01, Trade, 73580.365, 163, P01, S13, 1
P01, Trade, 73587.519, 162, P01, B24, 1
P01, Trade, 73591.981, 160, P01, S23, 1
P01, Trade, 73596.731, 161, P01, B06, 1
P01, Trade, 73602.308, 159, P01, S13, 1
P01, Trade, 73607.962, 159, P01, B12, 1
P01, Trade, 73609.673, 156, P01, S16, 1
P01, Trade, 73613.923, 158, P01, B09, 1
P01, Trade, 73615.981, 158, P01, S03, 1
P01, Trade, 73626.442, 165, P01, B10, 1
P01, Trade, 73634.423, 159, P01, S21, 1
P01, Trade, 73637.808, 162, P01, B15, 1
P01, Trade, 73640.885, 160, P01, S04, 1
P01, Trade, 73648.673, 160, P01, B21, 1
P01, Trade, 73651.038, 156, P01, S09, 1
P01, Trade, 73657.000, 159, P01, B03, 1
P01, Trade, 73662.904, 156, P01, S20, 1
P01, Trade, 73667.635, 162, P01, B01, 1
P01, Trade, 73675.904, 159, P01, S13, 1
P01, Trade, 73676.981, 161, P01, B15, 1
P01, Trade, 73682.038, 161, P01, S08, 1
P01, Trade, 73687.192, 164, P01, B02, 1
P01, Trade, 73691.135, 160, P01, S23, 1
P01, Trade, 73693.500, 167, P01, B02, 1
P01, Trade, 73707.885, 162, P01, S01, 1
P01, Trade, 73711.135, 165, P01, B10, 1
P01, Trade, 73715.385, 162, P01, S08, 1
P01, Trade, 73718.596, 165, P01, B17, 1
P01, Trade, 73727.865, 164, P01, S08, 1
P01, Trade, 73733.077, 160, P01, B12, 1
P01, Trade, 73737.904, 162, P01, S10, 1
P01, Trade, 73742.962, 154, P01, B20, 1
P01, Trade, 73748.769, 167, P01, S23, 1
P01, Trade, 73763.654, 154, P01, B03, 1
P01, Trade, 73772.019, 165, P01, S10, 1
P01, Trade, 73775.404, 165, P01, B18, 1
P01, Trade, 73778.596, 158, P01, S14, 1
P01, Trade, 73786.577, 163, P01, B06, 1
P01, Trade, 73789.173, 162, P01, S01, 1
P01, Trade, 73804.423, 164, P01, B17, 1
P01, Trade, 73806.404, 161, P01, S14, 1
P01, Trade, 73809.538, 164, P01, B12, 1
P01, Trade, 73814.135, 155, P01, S01, 1
P01, Trade, 73819.769, 158, P01, B04, 1
P01, Trade, 73827.077, 161, P01, S10, 1
P01, Trade, 73828.712, 164, P01, B06, 1
P01, Trade, 73835.885, 165, P01, S10, 1
P01, Trade, 73838.712, 166, P01, B15, 1
P01, Trade, 73842.558, 160, P01, S22, 1
P01, Trade, 73843.942, 164, P01, B16, 1
P01, Trade, 73849.712, 159, P01, S13, 1
P01, Trade, 73857.308, 161, P01, B18, 1
P01, Trade, 73866.827, 168, P01, S11, 1
P01, Trade, 73869.346, 170, P01, B21, 1
P01, Trade, 73873.019, 170, P01, S12, 1
P01, Trade, 73875.538, 169, P01, B20, 1
P01, Trade, 73877.635, 166, P01, S01, 1
P01, Trade, 73882.538, 167, P01, B07, 1
P01, Trade, 73887.423, 161, P01, S08, 1
P01, Trade, 73892.904, 163, P01, B22, 1
P01, Trade, 73899.096, 160, P01, S19, 1
P01, Trade, 73900.750, 165, P01, B02, 1
P01, Trade, 73904.712, 159, P01, S01, 1
P01, Trade, 73909.365, 156, P01, B13, 1
P01, Trade, 73914.212, 162, P01, S08, 1
P01, Trade, 73920.019, 162, P01, B06, 1
P01, Trade, 73928.096, 167, P01, S00, 1
P01, Trade, 73935.231, 164, P01, B05, 1
P01, Trade, 73936.077, 163, P01, S01, 1
P01, Trade, 73942.346, 162, P01, B08, 1
P01, Trade, 73943.096, 161, P01, S10, 1
P01, Trade, 73947.635, 170, P01, B04, 1
P01, Trade, 73951.750, 165, P01, S05, 1
P01, Trade, 73956.596, 166, P01, B09, 1
P01, Trade, 73960.712, 164, P01, S07, 1
P01, Trade, 73964.481, 173, P01, B15, 1
P01, Trade, 73971.462, 161, P01, S00, 1
P01, Trade, 73975.115, 160, P01, B01, 1
P01, Trade, 73980.288, 158, P01, S04, 1
P01, Trade, 73985.173, 160, P01, B03, 1
P01, Trade, 73987.038, 153, P01, S11, 1
P01, Trade, 73987.538, 180, B05, P01, 1
P01, Trade, 73992.019, 157, P01, S10, 1
P01, Trade, 74001.577, 164, P01, B02, 1
P01, Trade, 74004.788, 159, P01, S07, 1
P01, Trade, 74007.769, 160, P01, B01, 1
P01, Trade, 74010.769, 164, P01, S09, 1
P01, Trade, 74023.269, 162, P01, B16, 1
P01, Trade, 74028.038, 158, P01, S24, 1
P01, Trade, 74029.192, 160, P01, B06, 1
P01, Trade, 74033.442, 157, P01, S21, 1
P01, Trade, 74035.865, 161, P01, B23, 1
P01, Trade, 74038.750, 172, P01, S16, 1
P01, Trade, 74047.750, 168, P01, B05, 1
P01, Trade, 74049.923, 164, P01, S10, 1
P01, Trade, 74056.019, 160, P01, B17, 1
P01, Trade, 74061.096, 161, P01, S08, 1
P01, Trade, 74063.000, 163, P01, B02, 1
P01, Trade, 74065.327, 161, P01, S18, 1
P01, Trade, 74068.654, 170, P01, B14, 1
P01, Trade, 74070.596, 161, P01, S04, 1
P01, Trade, 74074.615, 161, P01, B16, 1
P01, Trade, 74079.423, 157, P01, S14, 1
P01, Trade, 74088.346, 162, P01, B23, 1
P01, Trade, 74090.635, 160, P01, S07, 1
P01, Trade, 74093.231, 163, P01, B24, 1
P01, Trade, 74096.769, 161, P01, S22, 1
P01, Trade, 74098.635, 163, P01, B15, 1
P01, Trade, 74104.288, 158, P01, S21, 1
P01, Trade, 74105.615, 158, P01, B16, 1
P01, Trade, 74111.154, 161, P01, S07, 1
P01, Trade, 74119.058, 165, P01, B12, 1
P01, Trade, 74119.596, 164, P01, S07, 1
P01, Trade, 74126.404, 166, P01, B20, 1
P01, Trade, 74131.154, 157, P01, S16, 1
P01, Trade, 74141.808, 174, P01, B05, 1
P01, Trade, 74145.750, 168, P01, S22, 1
P01, Trade, 74152.250, 165, P01, B24, 1
P01, Trade, 74157.558, 164, P01, S10, 1
P01, Trade, 74174.250, 161, P01, B08, 1
P01, Trade, 74176.288, 160, P01, S23, 1
P01, Trade, 74178.538, 162, P01, B15, 1
P01, Trade, 74183.481, 162, P01, S03, 1
P01, Trade, 74195.154, 163, P01, B15, 1
P01, Trade, 74202.077, 164, P01, S05, 1
P01, Trade, 74210.808, 166, P01, B13, 1
P01, Trade, 74216.288, 163, P01, S00, 1
P01, Trade, 74220.846, 170, P01, B13, 1
P01, Trade, 74223.308, 168, P01, S05, 1
P01, Trade, 74234.731, 164, P01, B10, 1
P01, Trade, 74246.596, 165, P01, S13, 1
P01, Trade, 74249.000, 167, P01, B14, 1
P01, Trade, 74250.596, 165, P01, S01, 1
P01, Trade, 74260.673, 166, P01, B22, 1
P01, Trade, 74269.615, 165, P01, S01, 1
P01, Trade, 74279.019, 166, P01, B15, 1
P01, Trade, 74282.462, 168, P01, S23, 1
P01, Trade, 74285.692, 166, P01, B22, 1
P01, Trade, 74286.442, 163, P01, S08, 1
P01, Trade, 74291.635, 167, P01, B01, 1
P01, Trade, 74293.538, 167, P01, S02, 1
P01, Trade, 74294.615, 160, P01, B14, 1
P01, Trade, 74304.115, 161, P01, S05, 1
P01, Trade, 74307.769, 163, P01, B20, 1
P01, Trade, 74312.404, 160, P01, S11, 1
P01, Trade, 74316.442, 167, P01, B16, 1
P01, Trade, 74321.000, 158, P01, S14, 1
P01, Trade, 74327.500, 159, P01, B12, 1
P01, Trade, 74333.788, 168, P01, S24, 1
P01, Trade, 74336.808, 169, P01, B05, 1
P01, Trade, 74338.096, 168, P01, S11, 1
P01, Trade, 74346.442, 164, P01, B15, 1
P01, Trade, 74354.115, 160, P01, S22, 1
P01, Trade, 74356.692, 162, P01, B10, 1
P01, Trade, 74358.827, 158, P01, S14, 1
P01, Trade, 74361.308, 166, P01, B21, 1
P01, Trade, 74365.788, 160, P01, S05, 1
P01, Trade, 74368.250, 162, P01, B15, 1
P01, Trade, 74380.269, 163, P01, S17, 1
P01, Trade, 74383.981, 157, P01, B23, 1
P01, Trade, 74386.173, 155, P01, S02, 1
P01, Trade, 74388.327, 157, P01, B08, 1
P01, Trade, 74394.750, 162, P01, S23, 1
P01, Trade, 74397.423, 163, P01, B22, 1
P01, Trade, 74406.096, 168, P01, S11, 1
P01, Trade, 74409.981, 166, P01, B05, 1
P01, Trade, 74414.154, 163, P01, S12, 1
P01, Trade, 74419.731, 164, P01, B02, 1
P01, Trade, 74423.154, 156, P01, S03, 1
P01, Trade, 74426.423, 160, P01, B08, 1
P01, Trade, 74430.519, 161, P01, S16, 1
P01, Trade, 74435.212, 166, P01, B02, 1
P01, Trade, 74439.231, 169, P01, S11, 1
P01, Trade, 74441.577, 171, P01, B07, 1
P01, Trade, 74442.615, 158, P01, S00, 1
P01, Trade, 74449.942, 159, B19, P01, 1
P01, Trade, 74452.423, 158, P01, S16, 1
P01, Trade, 74462.596, 163, P01, B11, 1
P01, Trade, 74470.173, 164, P01, S00, 1
P01, Trade, 74475.712, 165, P01, B01, 1
P01, Trade, 74479.558, 161, P01, S19, 1
P01, Trade, 74481.154, 166, P01, B20, 1
P01, Trade, 74484.481, 165, P01, S10, 1
P01, Trade, 74490.423, 166, P01, B13, 1
P01, Trade, 74492.865, 165, P01, S05, 1
P01, Trade, 74507.135, 163, P01, B23, 1
P01, Trade, 74509.404, 162, P01, S06, 1
P01, Trade, 74512.712, 165, P01, B01, 1
P01, Trade, 74519.827, 163, P01, S07, 1
P01, Trade, 74520.385, 167, P01, B22, 1
P01, Trade, 74522.558, 164, P01, S00, 1
P01, Trade, 74524.019, 165, P01, B13, 1
P01, Trade, 74526.635, 161, P01, S08, 1
P01, Trade, 74533.827, 168, P01, B03, 1
P01, Trade, 74536.077, 167, P01, S13, 1
P01, Trade, 74540.769, 169, P01, B10, 1
P01, Trade, 74542.654, 167, P01, S13, 1
P01, Trade, 74545.577, 170, P01, B02, 1
P01, Trade, 74549.308, 161, P01, S19, 1
P01, Trade, 74556.135, 165, P01, B04, 1
P01, Trade, 74560.712, 160, P01, S08, 1
P01, Trade, 74564.712, 160, P01, B15, 1
P01, Trade, 74569.942, 160, P01, S14, 1
P01, Trade, 74572.788, 164, P01, B16, 1
P01, Trade, 74577.635, 167, P01, S07, 1
P01, Trade, 74579.712, 169, P01, B10, 1
P01, Trade, 74584.250, 165, P01, S05, 1
P01, Trade, 74588.442, 162, P01, B16, 1
P01, Trade, 74594.538, 164, P01, S18, 1
P01, Trade, 74598.385, 166, P01, B23, 1
P01, Trade, 74599.423, 162, P01, S00, 1
P01, Trade, 74600.865, 167, P01, B01, 1
P01, Trade, 74605.423, 165, P01, S16, 1
P01, Trade, 74608.808, 164, P01, B21, 1
P01, Trade, 74611.423, 161, P01, S15, 1
P01, Trade, 74612.962, 166, P01, B12, 1
P01, Trade, 74622.404, 164, P01, S04, 1
P01, Trade, 74631.135, 161, P01, B15, 1
P01, Trade, 74632.423, 162, P01, S01, 1
P01, Trade, 74634.615, 168, P01, B06, 1
P01, Trade, 74638.212, 168, P01, S00, 1
P01, Trade, 74641.231, 169, P01, B00, 1
P01, Trade, 74645.288, 167, P01, S10, 1
P01, Trade, 74652.712, 168, P01, B02, 1
P01, Trade, 74654.673, 166, P01, S23, 1
P01, Trade, 74661.212, 164, P01, B00, 1
P01, Trade, 74667.019, 166, P01, S04, 1
P01, Trade, 74668.250, 170, P01, B06, 1
P01, Trade, 74676.346, 173, P01, S20, 1
P01, Trade, 74681.154, 168, P01, B11, 1
P01, Trade, 74687.808, 169, P01, S13, 1
P01, Trade, 74692.750, 171, P01, B02, 1
P01, Trade, 74697.346, 165, P01, S17, 1
P01, Trade, 74702.904, 163, P01, B00, 1
P01, Trade, 74705.827, 157, P01, S22, 1
P01, Trade, 74710.615, 167, P01, B23, 1
P01, Trade, 74713.500, 165, P01, S00, 1
P01, Trade, 74715.462, 175, P01, B11, 1
P01, Trade, 74725.385, 169, P01, S19, 1
P01, Trade, 74731.346, 169, P01, B01, 1
P01, Trade, 74735.846, 166, P01, S19, 1
P01, Trade, 74741.865, 169, P01, B22, 1
P01, Trade, 74746.827, 168, P01, S22, 1
P01, Trade, 74752.904, 165, P01, B02, 1
P01, Trade, 74755.327, 165, P01, S11, 1
P01, Trade, 74764.038, 160, P01, B16, 1
P01, Trade, 74767.558, 160, P01, S20, 1
P01, Trade, 74770.923, 168, P01, B23, 1
P01, Trade, 74780.250, 173, P01, S00, 1
P01, Trade, 74793.673, 165, P01, B18, 1
P01, Trade, 74797.500, 166, P01, S10, 1
P01, Trade, 74799.615, 167, P01, B14, 1
P01, Trade, 74800.942, 166, P01, S06, 1
P01, Trade, 74803.019, 167, P01, B13, 1
P01, Trade, 74809.135, 163, P01, S03, 1
P01, Trade, 74812.385, 170, P01, B11, 1
P01, Trade, 74817.404, 169, P01, S16, 1
P01, Trade, 74825.231, 165, P01, B06, 1
P01, Trade, 74835.577, 164, P01, S21, 1
P01, Trade, 74837.058, 171, P01, B13, 1
P01, Trade, 74843.500, 161, P01, S15, 1
P01, Trade, 74856.385, 168, P01, B08, 1
P01, Trade, 74861.442, 167, P01, S00, 1
P01, Trade, 74867.808, 166, P01, B02, 1
P01, Trade, 74875.462, 168, P01, S13, 1
P01, Trade, 74882.923, 169, P01, B21, 1
P01, Trade, 74886.596, 165, P01, S00, 1
P01, Trade, 74889.827, 167, P01, B17, 1
P01, Trade, 74900.365, 171, P01, S12, 1
P01, Trade, 74906.365, 168, P01, B18, 1
P01, Trade, 74908.115, 165, P01, S14, 1
P01, Trade, 74909.346, 169, P01, B13, 1
P01, Trade, 74911.923, 166, P01, S13, 1
P01, Trade, 74916.865, 165, P01, B02, 1
P01, Trade, 74921.173, 164, P01, S19, 1
P01, Trade, 74922.308, 165, P01, B14, 1
P01, Trade, 74925.981, 165, P01, S16, 1
P01, Trade, 74928.846, 169, P01, B02, 1
P01, Trade, 74932.500, 166, P01, S21, 1
P01, Trade, 74935.135, 172, P01, B23, 1
P01, Trade, 74943.135, 173, P01, S07, 1
P01, Trade, 74947.038, 172, P01, B00, 1
P01, Trade, 74949.346, 169, P01, S08, 1
P01, Trade, 74953.269, 169, P01, B10, 1
P01, Trade, 74962.212, 170, P01, S20, 1
P01, Trade, 74968.654, 169, P01, B14, 1
P01, Trade, 74971.885, 167, P01, S04, 1
P01, Trade, 74977.115, 168, P01, B02, 1
P01, Trade, 74980.769, 162, P01, S23, 1
P01, Trade, 74987.019, 172, P01, B15, 1
P01, Trade, 74993.654, 167, P01, S09, 1
P01, Trade, 74996.019, 169, P01, B02, 1
P01, Trade, 75002.231, 168, P01, S04, 1
P01, Trade, 75006.692, 170, P01, B20, 1
P01, Trade, 75011.750, 163, P01, S14, 1
P01, Trade, 75015.635, 167, P01, B06, 1
P01, Trade, 75019.750, 167, P01, S17, 1
P01, Trade, 75027.577, 172, P01, B10, 1
P01, Trade, 75031.923, 172, P01, S07, 1
P01, Trade, 75039.712, 164, P01, B13, 1
P01, Trade, 75041.865, 169, P01, S14, 1
P01, Trade, 75047.173, 165, P01, B02, 1
P01, Trade, 75051.192, 165, P01, S09, 1
P01, Trade, 75053.442, 165, P01, B19, 1
P01, Trade, 75056.577, 167, P01, S22, 1
P01, Trade, 75063.038, 170, P01, B08, 1
P01, Trade, 75068.846, 173, P01, S07, 1
P01, Trade, 75072.942, 178, P01, B22, 1
P01, Trade, 75084.904, 168, P01, S07, 1
P01, Trade, 75089.212, 172, P01, B06, 1
P01, Trade, 75096.942, 166, P01, S14, 1
P01, Trade, 75104.654, 172, P01, B02, 1
P01, Trade, 75112.462, 172, P01, S17, 1
P01, Trade, 75114.885, 176, P01, B11, 1
P01, Trade, 75120.577, 172, P01, S01, 1
P01, Trade, 75123.115, 174, P01, B12, 1
P01, Trade, 75132.404, 169, P01, S10, 1
P01, Trade, 75133.038, 171, P01, B01, 1
P01, Trade, 75139.981, 170, P01, S17, 1
P01, Trade, 75144.346, 173, P01, B11, 1
P01, Trade, 75152.654, 170, P01, S14, 1
P01, Trade, 75158.135, 170, P01, B15, 1
P01, Trade, 75160.250, 171, P01, S05, 1
P01, Trade, 75169.519, 165, P01, B14, 1
P01, Trade, 75174.865, 169, P01, S03, 1
P01, Trade, 75183.577, 172, P01, B10, 1
P01, Trade, 75191.365, 164, P01, S10, 1
P01, Trade, 75197.462, 166, P01, B04, 1
P01, Trade, 75199.000, 164, P01, S19, 1
P01, Trade, 75199.673, 164, P01, B13, 1
P01, Trade, 75201.423, 167, P01, S24, 1
P01, Trade, 75205.558, 166, P01, B12, 1
P01, Trade, 75210.346, 165, P01, S10, 1
P01, Trade, 75214.154, 169, P01, B06, 1
P01, Trade, 75220.058, 167, P01, S04, 1
P01, Trade, 75224.827, 167, P01, B05, 1
P01, Trade, 75228.981, 167, P01, S15, 1
P01, Trade, 75231.596, 174, P01, B17, 1
P01, Trade, 75234.327, 168, P01, S01, 1
P01, Trade, 75242.154, 164, P01, B22, 1
P01, Trade, 75249.135, 160, P01, S11, 1
P01, Trade, 75251.923, 167, P01, B01, 1
P01, Trade, 75261.135, 167, P01, S00, 1
P01, Trade, 75265.519, 169, P01, B21, 1
P01, Trade, 75269.462, 169, P01, S03, 1
P01, Trade, 75277.827, 167, P01, B06, 1
P01, Trade, 75282.846, 167, P01, S15, 1
P01, Trade, 75287.404, 168, P01, B23, 1
P01, Trade, 75289.423, 167, P01, S03, 1
P01, Trade, 75297.865, 169, P01, B13, 1
P01, Trade, 75306.942, 165, P01, S24, 1
P01, Trade, 75310.519, 171, P01, B06, 1
P01, Trade, 75312.673, 165, P01, S20, 1
P01, Trade, 75315.192, 167, P01, B13, 1
P01, Trade, 75317.692, 167, P01, S08, 1
P01, Trade, 75323.423, 173, P01, B15, 1
P01, Trade, 75331.442, 171, P01, S07, 1
P01, Trade, 75336.519, 171, P01, B11, 1
P01, Trade, 75344.404, 171, P01, S17, 1
P01, Trade, 75353.385, 160, P01, B18, 1
P01, Trade, 75359.654, 159, P01, S13, 1
P01, Trade, 75362.654, 160, P01, B20, 1
P01, Trade, 75365.231, 161, P01, S17, 1
P01, Trade, 75369.423, 164, P01, B01, 1
P01, Trade, 75374.769, 165, P01, S21, 1
P01, Trade, 75377.731, 166, P01, B23, 1
P01, Trade, 75382.135, 166, P01, S11, 1
P01, Trade, 75390.096, 167, P01, B00, 1
P01, Trade, 75392.865, 164, P01, S24, 1
P01, Trade, 75401.154, 169, P01, B06, 1
P01, Trade, 75405.750, 160, P01, S24, 1
P01, Trade, 75406.538, 168, P01, B02, 1
P01, Trade, 75411.115, 168, P01, S04, 1
P01, Trade, 75419.615, 165, P01, B05, 1
P01, Trade, 75423.365, 163, P01, S19, 1
P01, Trade, 75425.885, 163, P01, B13, 1
P01, Trade, 75428.615, 164, P01, S21, 1
P01, Trade, 75431.904, 166, P01, B18, 1
P01, Trade, 75435.962, 163, P01, S16, 1
P01, Trade, 75439.519, 164, P01, B15, 1
P01, Trade, 75444.673, 166, P01, S03, 1
P01, Trade, 75451.038, 161, P01, B05, 1
P01, Trade, 75455.538, 162, P01, S13, 1
P01, Trade, 75461.442, 168, P01, B23, 1
P01, Trade, 75464.712, 167, P01, S08, 1
P01, Trade, 75469.885, 167, P01, B03, 1
P01, Trade, 75476.558, 168, P01, S16, 1
P01, Trade, 75479.288, 159, P01, B21, 1
P01, Trade, 75489.481, 169, P01, S05, 1
P01, Trade, 75493.404, 170, P01, B07, 1
P01, Trade, 75494.923, 169, P01, S20, 1
P01, Trade, 75498.346, 171, P01, B00, 1
P01, Trade, 75501.962, 166, P01, S03, 1
P01, Trade, 75508.673, 167, P01, B16, 1
P01, Trade, 75510.692, 162, P01, S17, 1
P01, Trade, 75514.327, 162, P01, B24, 1
P01, Trade, 75523.250, 163, P01, S19, 1
P01, Trade, 75524.096, 168, P01, B04, 1
P01, Trade, 75529.558, 166, P01, S04, 1
P01, Trade, 75538.481, 166, P01, B22, 1
P01, Trade, 75545.558, 167, P01, S21, 1
P01, Trade, 75548.615, 173, P01, B16, 1
P01, Trade, 75550.981, 172, P01, S07, 1
P01, Trade, 75552.673, 172, P01, B12, 1
P01, Trade, 75558.731, 165, P01, S22, 1
P01, Trade, 75560.096, 165, P01, B03, 1
P01, Trade, 75563.327, 163, P01, S16, 1
P01, Trade, 75565.904, 164, P01, B09, 1
P01, Trade, 75568.558, 163, P01, S05, 1
P01, Trade, 75572.788, 165, P01, B20, 1
P01, Trade, 75574.731, 164, P01, S11, 1
P01, Trade, 75582.288, 168, B18, P01, 1
P01, Trade, 75585.154, 166, P01, S05, 1
P01, Trade, 75587.865, 163, P01, B21, 1
P01, Trade, 75593.923, 165, P01, S15, 1
P01, Trade, 75602.654, 166, P01, B02, 1
P01, Trade, 75605.846, 161, P01, S11, 1
P01, Trade, 75613.038, 167, P01, B08, 1
P01, Trade, 75617.692, 159, P01, S08, 1
P01, Trade, 75621.327, 169, P01, B23, 1
P01, Trade, 75627.942, 163, P01, S04, 1
P01, Trade, 75628.981, 164, P01, B13, 1
P01, Trade, 75635.115, 163, P01, S15, 1
P01, Trade, 75642.423, 168, P01, B20, 1
P01, Trade, 75649.423, 162, P01, S05, 1
P01, Trade, 75652.731, 168, P01, B23, 1
P01, Trade, 75654.423, 164, P01, S00, 1
P01, Trade, 75659.500, 161, P01, B18, 1
P01, Trade, 75667.731, 165, P01, S07, 1
P01, Trade, 75673.692, 164, P01, B13, 1
P01, Trade, 75683.846, 169, P01, S07, 1
P01, Trade, 75688.788, 169, P01, B14, 1
P01, Trade, 75693.250, 167, P01, S01, 1
P01, Trade, 75694.288, 168, P01, B16, 1
P01, Trade, 75701.423, 173, P01, S03, 1
P01, Trade, 75711.250, 166, P01, B15, 1
P01, Trade, 75714.962, 165, P01, S13, 1
P01, Trade, 75716.596, 169, P01, B01, 1
P01, Trade, 75717.904, 167, P01, S14, 1
P01, Trade, 75724.500, 166, P01, B20, 1
P01, Trade, 75729.558, 168, P01, S01, 1
P01, Trade, 75733.519, 170, P01, B21, 1
P01, Trade, 75739.038, 163, P01, S10, 1
P01, Trade, 75743.750, 164, P01, B02, 1
P01, Trade, 75750.904, 161, P01, S15, 1
P01, Trade, 75765.019, 163, P01, B17, 1
P01, Trade, 75767.019, 163, S02, P01, 1
P01, Trade, 75777.769, 161, P01, B02, 1
P01, Trade, 75780.231, 156, P01, S03, 1
P01, Trade, 75783.769, 162, P01, B17, 1
P01, Trade, 75791.962, 160, P01, S21, 1
P01, Trade, 75796.712, 162, P01, B20, 1
P01, Trade, 75799.269, 159, P01, S15, 1
P01, Trade, 75801.865, 164, P01, B01, 1
P01, Trade, 75804.846, 162, P01, S18, 1
P01, Trade, 75808.404, 168, P01, B14, 1
P01, Trade, 75810.231, 164, P01, S04, 1
P01, Trade, 75816.519, 170, P01, B08, 1
P01, Trade, 75820.192, 165, P01, S22, 1
P01, Trade, 75828.212, 169, P01, B12, 1
P01, Trade, 75832.096, 165, P01, S11, 1
P01, Trade, 75836.135, 170, P01, B14, 1
P01, Trade, 75839.058, 169, P01, S22, 1
P01, Trade, 75849.635, 169, P01, B13, 1
P01, Trade, 75853.615, 172, P01, S11, 1
P01, Trade, 75862.519, 168, P01, B08, 1
P01, Trade, 75873.327, 164, P01, S19, 1
P01, Trade, 75877.596, 166, P01, B01, 1
P01, Trade, 75880.519, 166, P01, S21, 1
P01, Trade, 75882.962, 168, P01, B23, 1
P01, Trade, 75883.808, 167, P01, S20, 1
P01, Trade, 75885.904, 167, P01, B12, 1
P01, Trade, 75890.423, 183, P01, S05, 1
P01, Trade, 75898.596, 166, P01, B22, 1
P01, Trade, 75905.788, 169, P01, S08, 1
P01, Trade, 75916.596, 168, P01, B01, 1
