B00, 100
B00, Trade, 84782.462, 171, S06, B00, 1
P01, Trade, 63535.077, 144, P01, S01, 1
P01, Trade, 63540.000, 147, P01, B03, 1
P01, Trade, 63548.365, 145, P01, S19, 1
P01, Trade, 63550.615, 143, P01, B08, 1
P01, Trade, 63554.192, 138, P01, S15, 1
P01, Trade, 63562.038, 156, P01, B17, 1
P01, Trade, 63567.692, 150, P01, S16, 1
P01, Trade, 63575.712, 145, P01, B05, 1
P01, Trade, 63578.385, 144, P01, S12, 1
P01, Trade, 63581.635, 148, P01, B05, 1
P01, Trade, 63586.692, 144, P01, S13, 1
P01, Trade, 63591.923, 152, P01, B12, 1
P01, Trade, 63595.558, 151, P01, S20, 1
P01, Trade, 63596.385, 152, P01, B05, 1
P01, Trade, 63597.038, 151, P01, S06, 1
P01, Trade, 63599.115, 152, P01, B10, 1
P01, Trade, 63603.385, 149, P01, S13, 1
P01, Trade, 63608.577, 148, P01, B19, 1
P01, Trade, 63619.077, 141, P01, S06, 1
P01, Trade, 63620.635, 152, P01, B14, 1
P01, Trade, 63626.904, 157, P01, S04, 1
P01, Trade, 63636.654, 149, P01, B02, 1
P01, Trade, 63640.115, 148, P01, S02, 1
P01, Trade, 63645.019, 149, P01, B16, 1
P01, Trade, 63647.385, 149, P01, S10, 1
P01, Trade, 63652.519, 150, P01, B14, 1
P01, Trade, 63657.654, 149, P01, S22, 1
P01, Trade, 63661.923, 149, P01, B16, 1
P01, Trade, 63667.308, 154, P01, S10, 1
P01, Trade, 63672.731, 149, P01, B14, 1
P01, Trade, 63675.000, 151, P01, S06, 1
P01, Trade, 63681.288, 141, P01, B16, 1
P01, Trade, 63684.923, 137, P01, S18, 1
P01, Trade, 63695.827, 149, P01, B01, 1
P01, Trade, 63699.462, 150, P01, S24, 1
P01, Trade, 63703.827, 152, P01, B21, 1
P01, Trade, 63707.981, 144, P01, S18, 1
P01, Trade, 63710.000, 153, P01, B05, 1
P01, Trade, 63720.885, 149, P01, S05, 1
P01, Trade, 63722.423, 156, B21, P01, 1
P01, Trade, 63725.673, 155, P01, S24, 1
P01, Trade, 63727.288, 152, P01, B06, 1
P01, Trade, 63733.558, 144, P01, S15, 1
P01, Trade, 63737.750, 149, P01, B05, 1
P01, Trade, 63740.846, 151, S08, P01, 1
P01, Trade, 63742.808, 152, P01, B18, 1
P01, Trade, 63747.577, 173, P01, S09, 1
P01, Trade, 63758.269, 149, P01, B19, 1
P01, Trade, 63766.096, 145, P01, S11, 1
P01, Trade, 63776.577, 145, P01, B18, 1
P01, Trade, 63783.538, 140, P01, S19, 1
P01, Trade, 63787.231, 145, P01, B02, 1
P01, Trade, 63790.731, 149, P01, S23, 1
P01, Trade, 63797.288, 150, P01, B01, 1
P01, Trade, 63798.673, 150, P01, S18, 1
P01, Trade, 63802.096, 155, P01, B21, 1
P01, Trade, 63804.481, 149, P01, S11, 1
P01, Trade, 63808.808, 151, P01, B15, 1
P01, Trade, 63811.981, 146, P01, S18, 1
P01, Trade, 63817.635, 151, P01, B05, 1
P01, Trade, 63824.692, 153, P01, S06, 1
P01, Trade, 63826.712, 155, P01, B08, 1
P01, Trade, 63830.327, 153, P01, S16, 1
P01, Trade, 63834.212, 153, P01, B03, 1
P01, Trade, 63837.577, 150, P01, S12, 1
P01, Trade, 63840.500, 155, P01, B23, 1
P01, Trade, 63844.962, 150, P01, S00, 1
P01, Trade, 63848.962, 154, P01, B15, 1
P01, Trade, 63854.788, 146, P01, S20, 1
P01, Trade, 63856.808, 149, P01, B02, 1
P01, Trade, 63859.462, 149, P01, S08, 1
P01, Trade, 63867.019, 153, P01, B10, 1
P01, Trade, 63871.058, 157, P01, S19, 1
P01, Trade, 63874.865, 159, P01, B10, 1
P01, Trade, 63877.635, 157, P01, S15, 1
P01, Trade, 63883.769, 156, P01, B10, 1
P01, Trade, 63891.250, 154, P01, S08, 1
P01, Trade, 63893.404, 157, P01, B14, 1
P01, Trade, 63900.154, 155, P01, S05, 1
P01, Trade, 63903.154, 157, P01, B01, 1
P01, Trade, 63923.365, 149, P01, S08, 1
P01, Trade, 63924.673, 153, P01, B17, 1
P01, Trade, 63927.327, 151, P01, S15, 1
P01, Trade, 63932.019, 151, P01, B03, 1
P01, Trade, 63937.115, 149, P01, S16, 1
P01, Trade, 63940.981, 154, P01, B05, 1
P01, Trade, 63947.115, 154, P01, S04, 1
P01, Trade, 63953.019, 157, P01, B04, 1
P01, Trade, 63955.538, 154, P01, S07, 1
P01, Trade, 63957.327, 151, P01, B23, 1
P01, Trade, 63964.750, 150, P01, S21, 1
P01, Trade, 63969.750, 153, P01, B09, 1
P01, Trade, 63979.000, 152, P01, S19, 1
P01, Trade, 63982.846, 153, P01, B23, 1
P01, Trade, 63985.558, 152, P01, S02, 1
P01, Trade, 63990.712, 153, P01, B18, 1
P01, Trade, 63995.192, 154, P01, S21, 1
P01, Trade, 63997.365, 155, P01, B11, 1
P01, Trade, 63999.962, 154, P01, S11, 1
P01, Trade, 64005.269, 157, P01, B19, 1
P01, Trade, 64008.462, 154, P01, S11, 1
P01, Trade, 64011.558, 155, P01, B00, 1
P01, Trade, 64015.596, 156, P01, S21, 1
P01, Trade, 64022.327, 157, P01, B19, 1
P01, Trade, 64028.385, 157, P01, S08, 1
P01, Trade, 64036.019, 153, P01, B16, 1
P01, Trade, 64038.750, 151, P01, S05, 1
P01, Trade, 64040.808, 159, P01, B04, 1
P01, Trade, 64043.481, 158, P01, S19, 1
P01, Trade, 64047.500, 156, P01, B08, 1
P01, Trade, 64055.500, 150, P01, S22, 1
P01, Trade, 64058.327, 153, P01, B06, 1
P01, Trade, 64059.346, 152, S16, P01, 1
P01, Trade, 64062.250, 158, P01, B05, 1
P01, Trade, 64067.865, 156, P01, S06, 1
P01, Trade, 64068.769, 157, P01, B08, 1
P01, Trade, 64070.288, 155, P01, S10, 1
P01, Trade, 64072.154, 154, P01, B20, 1
P01, Trade, 64077.000, 157, P01, S09, 1
P01, Trade, 64080.519, 157, P01, B12, 1
P01, Trade, 64085.692, 155, P01, S12, 1
P01, Trade, 64088.827, 159, P01, B10, 1
P01, Trade, 64090.231, 153, P01, S03, 1
P01, Trade, 64094.173, 159, P01, B19, 1
P01, Trade, 64099.538, 157, P01, S11, 1
P01, Trade, 64101.173, 158, P01, B17, 1
P01, Trade, 64101.596, 156, P01, S08, 1
P01, Trade, 64104.346, 159, P01, B04, 1
P01, Trade, 64111.462, 168, P01, S06, 1
P01, Trade, 64128.577, 150, P01, B14, 1
P01, Trade, 64135.558, 149, P01, S09, 1
P01, Trade, 64147.442, 146, P01, B18, 1
P01, Trade, 64156.635, 143, P01, S08, 1
P01, Trade, 64159.827, 149, P01, B01, 1
P01, Trade, 64168.442, 147, P01, S14, 1
P01, Trade, 64169.942, 151, P01, B19, 1
P01, Trade, 64171.288, 150, P01, S01, 1
P01, Trade, 64173.519, 152, P01, B20, 1
P01, Trade, 64177.692, 148, P01, S13, 1
P01, Trade, 64181.192, 151, P01, B19, 1
P01, Trade, 64186.308, 148, P01, S03, 1
P01, Trade, 64189.846, 153, P01, B16, 1
P01, Trade, 64192.712, 147, P01, S02, 1
P01, Trade, 64197.885, 151, P01, B09, 1
P01, Trade, 64200.558, 150, P01, S24, 1
P01, Trade, 64202.692, 151, P01, B10, 1
P01, Trade, 64207.712, 147, P01, S18, 1
P01, Trade, 64209.962, 150, P01, B01, 1
P01, Trade, 64214.712, 149, P01, S08, 1
P01, Trade, 64220.827, 150, P01, B10, 1
P01, Trade, 64222.942, 148, P01, S11, 1
P01, Trade, 64232.673, 152, P01, B19, 1
P01, Trade, 64241.808, 150, P01, S17, 1
P01, Trade, 64249.019, 152, P01, B10, 1
P01, Trade, 64252.019, 146, P01, S16, 1
P01, Trade, 64259.846, 150, P01, B09, 1
P01, Trade, 64267.538, 144, P01, S00, 1
P01, Trade, 64270.385, 149, P01, B19, 1
P01, Trade, 64278.962, 149, P01, S10, 1
P01, Trade, 64283.115, 152, P01, B05, 1
P01, Trade, 64286.038, 149, P01, S18, 1
P01, Trade, 64290.673, 148, P01, B10, 1
P01, Trade, 64295.808, 148, P01, S24, 1
P01, Trade, 64301.942, 148, P01, B16, 1
P01, Trade, 64305.481, 146, P01, S08, 1
P01, Trade, 64308.692, 149, P01, B16, 1
P01, Trade, 64317.308, 152, P01, S02, 1
P01, Trade, 64322.173, 151, P01, B08, 1
P01, Trade, 64326.288, 151, P01, S23, 1
P01, Trade, 64328.385, 152, P01, B01, 1
P01, Trade, 64332.135, 151, P01, S08, 1
P01, Trade, 64335.558, 155, P01, B17, 1
P01, Trade, 64341.846, 148, P01, S05, 1
P01, Trade, 64347.500, 148, P01, B16, 1
P01, Trade, 64355.885, 155, P01, S21, 1
P01, Trade, 64367.519, 150, B04, P01, 1
P01, Trade, 64369.385, 146, P01, S18, 1
P01, Trade, 64370.462, 147, P01, B10, 1
P01, Trade, 64377.250, 146, P01, S06, 1
P01, Trade, 64380.423, 148, P01, B04, 1
P01, Trade, 64384.654, 149, P01, S03, 1
P01, Trade, 64393.365, 152, P01, B10, 1
P01, Trade, 64399.115, 151, P01, S15, 1
P01, Trade, 64403.558, 153, P01, B00, 1
P01, Trade, 64409.288, 153, P01, S19, 1
P01, Trade, 64411.846, 154, P01, B07, 1
P01, Trade, 64421.654, 146, P01, S24, 1
P01, Trade, 64430.788, 151, P01, B19, 1
P01, Trade, 64434.269, 147, S07, P01, 1
P01, Trade, 64440.365, 149, P01, B12, 1
P01, Trade, 64444.058, 144, P01, S20, 1
P01, Trade, 64450.981, 150, P01, B19, 1
P01, Trade, 64456.654, 150, P01, S06, 1
P01, Trade, 64466.462, 150, P01, B15, 1
P01, Trade, 64471.885, 144, P01, S01, 1
P01, Trade, 64475.827, 149, P01, B19, 1
P01, Trade, 64481.538, 151, P01, S05, 1
P01, Trade, 64488.135, 147, P01, B19, 1
P01, Trade, 64494.308, 145, P01, S21, 1
P01, Trade, 64499.885, 146, P01, B19, 1
P01, Trade, 64506.404, 151, P01, S08, 1
P01, Trade, 64507.846, 152, P01, B09, 1
P01, Trade, 64510.731, 157, P01, S24, 1
P01, Trade, 64516.462, 159, P01, B13, 1
P01, Trade, 64519.096, 158, S12, P01, 1
P01, Trade, 64524.731, 155, P01, B16, 1
P01, Trade, 64531.808, 148, P01, S19, 1
P01, Trade, 64533.231, 150, P01, B01, 1
P01, Trade, 64536.654, 148, P01, S09, 1
P01, Trade, 64541.596, 148, P01, B22, 1
P01, Trade, 64553.769, 149, P01, S07, 1
P01, Trade, 64554.192, 150, P01, B02, 1
P01, Trade, 64565.635, 148, P01, S09, 1
P01, Trade, 64569.327, 151, P01, B16, 1
P01, Trade, 64572.346, 149, P01, S08, 1
P01, Trade, 64577.038, 144, P01, B05, 1
P01, Trade, 64584.635, 142, P01, S19, 1
P01, Trade, 64588.462, 145, P01, B08, 1
P01, Trade, 64595.519, 145, P01, S13, 1
P01, Trade, 64599.192, 148, P01, B06, 1
P01, Trade, 64604.712, 147, P01, S05, 1
P01, Trade, 64606.231, 149, P01, B20, 1
P01, Trade, 64608.788, 146, P01, S18, 1
P01, Trade, 64612.135, 147, P01, B18, 1
P01, Trade, 64612.538, 145, P01, S07, 1
P01, Trade, 64615.212, 146, P01, B13, 1
P01, Trade, 64617.442, 145, P01, S01, 1
P01, Trade, 64619.442, 146, P01, B02, 1
P01, Trade, 64622.673, 147, P01, S00, 1
P01, Trade, 64624.000, 148, B16, P01, 1
P01, Trade, 64628.731, 148, P01, S06, 1
P01, Trade, 64632.673, 153, P01, B19, 1
P01, Trade, 64634.308, 150, P01, S09, 1
P01, Trade, 64637.885, 147, P01, B03, 1
P01, Trade, 64643.462, 157, P01, S07, 1
P01, Trade, 64646.519, 159, P01, B14, 1
P01, Trade, 64648.173, 155, P01, S15, 1
P01, Trade, 64651.558, 156, P01, B06, 1
P01, Trade, 64655.173, 148, P01, S07, 1
P01, Trade, 64657.962, 151, P01, B16, 1
P01, Trade, 64670.519, 151, P01, S14, 1
P01, Trade, 64671.981, 153, P01, B01, 1
P01, Trade, 64675.635, 150, P01, S18, 1
P01, Trade, 64681.865, 153, P01, B16, 1
P01, Trade, 64688.596, 151, P01, S15, 1
P01, Trade, 64689.654, 158, P01, B05, 1
P01, Trade, 64690.500, 150, P01, S18, 1
P01, Trade, 64696.885, 150, P01, B03, 1
P01, Trade, 64705.750, 146, P01, S06, 1
P01, Trade, 64706.962, 148, P01, B07, 1
P01, Trade, 64713.885, 148, P01, S09, 1
P01, Trade, 64714.827, 149, P01, B18, 1
P01, Trade, 64719.500, 149, P01, S19, 1
P01, Trade, 64730.135, 153, P01, B16, 1
P01, Trade, 64738.615, 159, P01, S06, 1
P01, Trade, 64744.192, 155, P01, B01, 1
P01, Trade, 64753.846, 153, P01, S18, 1
P01, Trade, 64763.846, 155, P01, B16, 1
P01, Trade, 64766.212, 155, P01, S01, 1
P01, Trade, 64773.712, 158, P01, B09, 1
P01, Trade, 64777.923, 158, P01, S16, 1
P01, Trade, 64781.635, 160, P01, B03, 1
P01, Trade, 64788.596, 150, P01, S09, 1
P01, Trade, 64794.212, 160, P01, B09, 1
P01, Trade, 64800.231, 150, P01, S21, 1
P01, Trade, 64801.712, 158, P01, B24, 1
P01, Trade, 64803.442, 162, S03, P01, 1
P01, Trade, 64810.154, 162, P01, B15, 1
P01, Trade, 64813.673, 161, P01, S07, 1
P01, Trade, 64815.519, 161, P01, B22, 1
P01, Trade, 64818.654, 160, P01, S08, 1
P01, Trade, 64821.981, 162, P01, B19, 1
P01, Trade, 64831.019, 161, P01, S09, 1
P01, Trade, 64835.885, 159, P01, B19, 1
P01, Trade, 64837.596, 157, P01, S21, 1
P01, Trade, 64839.808, 157, P01, B18, 1
P01, Trade, 64845.846, 153, P01, S07, 1
P01, Trade, 64848.481, 160, P01, B21, 1
P01, Trade, 64851.058, 160, P01, S06, 1
P01, Trade, 64853.231, 163, P01, B05, 1
P01, Trade, 64855.500, 158, P01, S22, 1
P01, Trade, 64859.038, 158, P01, B12, 1
P01, Trade, 64861.962, 156, P01, S20, 1
P01, Trade, 64873.250, 156, P01, B00, 1
P01, Trade, 64875.404, 158, P01, S15, 1
P01, Trade, 64883.077, 161, P01, B08, 1
P01, Trade, 64884.712, 160, P01, S05, 1
P01, Trade, 64889.577, 164, P01, B17, 1
P01, Trade, 64895.462, 153, P01, S02, 1
P01, Trade, 64898.327, 162, P01, B11, 1
P01, Trade, 64900.769, 162, P01, S03, 1
P01, Trade, 64912.577, 162, P01, B01, 1
P01, Trade, 64915.846, 160, P01, S01, 1
P01, Trade, 64921.385, 157, P01, B05, 1
P01, Trade, 64925.904, 151, P01, S15, 1
P01, Trade, 64927.115, 162, B23, P01, 1
P01, Trade, 64932.442, 155, P01, S24, 1
P01, Trade, 64938.058, 160, P01, B20, 1
P01, Trade, 64940.385, 157, P01, S14, 1
P01, Trade, 64941.923, 160, P01, B05, 1
P01, Trade, 64945.635, 152, P01, S06, 1
P01, Trade, 64946.712, 155, P01, B03, 1
P01, Trade, 64955.135, 154, P01, S15, 1
P01, Trade, 64958.635, 154, P01, B23, 1
P01, Trade, 64962.635, 156, P01, S07, 1
P01, Trade, 64965.769, 158, P01, B08, 1
P01, Trade, 64967.096, 156, P01, S12, 1
P01, Trade, 64971.154, 160, P01, B14, 1
P01, Trade, 64974.135, 151, P01, S15, 1
P01, Trade, 64978.731, 152, P01, B18, 1
P01, Trade, 64987.942, 152, P01, S23, 1
P01, Trade, 64988.981, 160, P01, B07, 1
P01, Trade, 65001.596, 154, P01, S12, 1
P01, Trade, 65004.481, 159, P01, B20, 1
P01, Trade, 65017.769, 153, P01, S19, 1
P01, Trade, 65018.865, 161, P01, B10, 1
P01, Trade, 65019.346, 150, P01, S07, 1
P01, Trade, 65025.538, 160, P01, B18, 1
P01, Trade, 65030.788, 153, P01, S06, 1
P01, Trade, 65034.538, 158, P01, B15, 1
P01, Trade, 65038.962, 155, P01, S19, 1
P01, Trade, 65041.635, 155, P01, B12, 1
P01, Trade, 65050.250, 159, P01, S07, 1
P01, Trade, 65057.423, 155, P01, B08, 1
P01, Trade, 65062.788, 160, P01, S11, 1
P01, Trade, 65070.096, 156, P01, B16, 1
P01, Trade, 65071.692, 153, P01, S17, 1
P01, Trade, 65073.769, 157, P01, B19, 1
P01, Trade, 65075.538, 153, P01, S19, 1
P01, Trade, 65078.750, 156, P01, B17, 1
P01, Trade, 65083.712, 160, P01, S06, 1
P01, Trade, 65085.904, 162, P01, B17, 1
P01, Trade, 65088.231, 155, P01, S12, 1
P01, Trade, 65091.038, 158, P01, B21, 1
P01, Trade, 65093.115, 156, P01, S10, 1
P01, Trade, 65099.673, 159, P01, B24, 1
P01, Trade, 65103.712, 152, P01, S19, 1
P01, Trade, 65105.250, 155, P01, B13, 1
P01, Trade, 65108.519, 161, P01, S07, 1
P01, Trade, 65116.058, 158, P01, B10, 1
P01, Trade, 65116.423, 156, P01, S19, 1
P01, Trade, 65120.327, 157, P01, B21, 1
P01, Trade, 65122.673, 156, P01, S09, 1
P01, Trade, 65126.500, 160, P01, B18, 1
P01, Trade, 65130.500, 157, P01, S20, 1
P01, Trade, 65136.231, 158, P01, B05, 1
P01, Trade, 65140.231, 159, P01, S04, 1
P01, Trade, 65141.269, 162, P01, B13, 1
P01, Trade, 65143.558, 162, P01, S02, 1
P01, Trade, 65151.596, 164, P01, B10, 1
P01, Trade, 65159.173, 154, P01, S19, 1
P01, Trade, 65161.808, 156, P01, B16, 1
P01, Trade, 65165.712, 154, P01, S18, 1
P01, Trade, 65167.923, 157, P01, B23, 1
P01, Trade, 65170.058, 156, P01, S20, 1
P01, Trade, 65173.423, 160, P01, B03, 1
P01, Trade, 65177.596, 153, P01, S05, 1
P01, Trade, 65178.500, 157, P01, B16, 1
P01, Trade, 65179.923, 153, P01, S22, 1
P01, Trade, 65184.788, 159, P01, B23, 1
P01, Trade, 65185.981, 160, P01, S19, 1
P01, Trade, 65195.673, 153, B11, P01, 1
P01, Trade, 65196.212, 151, P01, S02, 1
P01, Trade, 65197.423, 153, B10, P01, 1
P01, Trade, 65199.635, 152, P01, S11, 1
P01, Trade, 65205.000, 154, P01, B24, 1
P01, Trade, 65209.038, 154, P01, S22, 1
P01, Trade, 65219.615, 159, P01, B17, 1
P01, Trade, 65220.250, 156, P01, S12, 1
P01, Trade, 65224.500, 163, P01, B05, 1
P01, Trade, 65225.462, 158, P01, S01, 1
P01, Trade, 65229.231, 159, P01, B14, 1
P01, Trade, 65231.769, 156, P01, S09, 1
P01, Trade, 65240.885, 158, P01, B19, 1
P01, Trade, 65244.865, 152, P01, S09, 1
P01, Trade, 65249.846, 156, P01, B18, 1
P01, Trade, 65256.423, 151, P01, S15, 1
P01, Trade, 65260.077, 159, P01, B12, 1
P01, Trade, 65265.269, 155, P01, S19, 1
P01, Trade, 65266.596, 160, P01, B19, 1
P01, Trade, 65277.365, 151, P01, S12, 1
P01, Trade, 65279.288, 155, P01, B01, 1
P01, Trade, 65283.846, 155, P01, S16, 1
P01, Trade, 65294.692, 160, P01, B22, 1
P01, Trade, 65296.635, 155, P01, S11, 1
P01, Trade, 65300.827, 154, P01, B06, 1
P01, Trade, 65307.962, 156, P01, S16, 1
P01, Trade, 65310.942, 160, P01, B08, 1
P01, Trade, 65317.577, 155, P01, S15, 1
P01, Trade, 65322.269, 159, P01, B17, 1
P01, Trade, 65324.038, 156, P01, S06, 1
P01, Trade, 65327.635, 160, P01, B14, 1
P01, Trade, 65339.423, 163, P01, S08, 1
P01, Trade, 65345.231, 155, P01, B18, 1
P01, Trade, 65348.519, 157, P01, S06, 1
P01, Trade, 65358.538, 159, P01, B10, 1
P01, Trade, 65363.635, 162, P01, S18, 1
P01, Trade, 65368.058, 168, P01, B10, 1
P01, Trade, 65370.250, 168, P01, S09, 1
P01, Trade, 65376.115, 166, P01, B23, 1
P01, Trade, 65381.038, 165, P01, S08, 1
P01, Trade, 65390.962, 161, P01, B00, 1
P01, Trade, 65396.865, 165, P01, S24, 1
P01, Trade, 65402.615, 164, P01, B09, 1
P01, Trade, 65409.846, 165, P01, S09, 1
P01, Trade, 65419.500, 166, P01, B00, 1
P01, Trade, 65420.192, 165, P01, S16, 1
P01, Trade, 65426.673, 163, P01, B10, 1
P01, Trade, 65430.808, 155, P01, S09, 1
P01, Trade, 65441.846, 162, P01, B11, 1
P01, Trade, 65447.923, 162, P01, S06, 1
P01, Trade, 65450.000, 165, P01, B14, 1
P01, Trade, 65457.173, 162, P01, S22, 1
P01, Trade, 65463.577, 169, P01, B17, 1
P01, Trade, 65471.769, 163, P01, S18, 1
P01, Trade, 65474.192, 166, P01, B20, 1
P01, Trade, 65480.288, 163, P01, S10, 1
P01, Trade, 65486.808, 163, P01, B14, 1
P01, Trade, 65492.423, 166, P01, S23, 1
P01, Trade, 65496.231, 160, P01, B19, 1
P01, Trade, 65502.135, 165, P01, S15, 1
P01, Trade, 65508.615, 162, P01, B15, 1
P01, Trade, 65515.923, 160, P01, S13, 1
P01, Trade, 65518.865, 162, P01, B04, 1
P01, Trade, 65521.231, 163, P01, S07, 1
P01, Trade, 65531.365, 165, P01, B05, 1
P01, Trade, 65532.942, 162, P01, S08, 1
P01, Trade, 65540.519, 163, P01, B03, 1
P01, Trade, 65543.115, 162, P01, S16, 1
P01, Trade, 65545.654, 165, P01, B20, 1
P01, Trade, 65548.231, 163, P01, S00, 1
P01, Trade, 65552.846, 161, P01, B03, 1
P01, Trade, 65553.846, 160, P01, S12, 1
P01, Trade, 65560.596, 157, P01, B11, 1
P01, Trade, 65565.288, 157, P01, S18, 1
P01, Trade, 65571.000, 158, P01, B10, 1
P01, Trade, 65577.635, 166, P01, S21, 1
P01, Trade, 65580.769, 162, P01, B12, 1
P01, Trade, 65591.231, 164, P01, S16, 1
P01, Trade, 65596.654, 166, P01, B08, 1
P01, Trade, 65603.538, 162, P01, S22, 1
P01, Trade, 65619.577, 162, P01, B10, 1
P01, Trade, 65627.000, 159, P01, S06, 1
P01, Trade, 65634.000, 158, P01, B05, 1
P01, Trade, 65637.058, 153, P01, S06, 1
P01, Trade, 65647.481, 164, P01, B21, 1
P01, Trade, 65649.346, 160, P01, S23, 1
P01, Trade, 65652.750, 161, P01, B16, 1
P01, Trade, 65655.673, 159, P01, S11, 1
P01, Trade, 65658.135, 160, P01, B19, 1
P01, Trade, 65661.923, 159, P01, S12, 1
P01, Trade, 65670.962, 160, P01, B04, 1
P01, Trade, 65673.000, 160, P01, S14, 1
P01, Trade, 65678.615, 161, P01, B18, 1
P01, Trade, 65683.019, 160, P01, S08, 1
P01, Trade, 65686.423, 166, P01, B02, 1
P01, Trade, 65691.808, 163, P01, S21, 1
P01, Trade, 65698.827, 159, P01, B19, 1
P01, Trade, 65705.885, 159, P01, S15, 1
P01, Trade, 65713.346, 157, P01, B16, 1
P01, Trade, 65717.135, 158, P01, S06, 1
P01, Trade, 65722.500, 163, P01, B23, 1
P01, Trade, 65725.135, 159, P01, S05, 1
P01, Trade, 65732.250, 161, P01, B21, 1
P01, Trade, 65734.712, 159, P01, S02, 1
P01, Trade, 65737.269, 159, P01, B02, 1
P01, Trade, 65743.404, 160, P01, S23, 1
P01, Trade, 65746.635, 161, P01, B22, 1
P01, Trade, 65748.404, 158, P01, S06, 1
P01, Trade, 65754.365, 165, P01, B16, 1
P01, Trade, 65764.442, 158, P01, S03, 1
P01, Trade, 65771.212, 160, P01, B12, 1
P01, Trade, 65777.962, 160, P01, S24, 1
P01, Trade, 65778.846, 161, P01, B18, 1
P01, Trade, 65783.115, 157, P01, S22, 1
P01, Trade, 65785.712, 161, P01, B06, 1
P01, Trade, 65788.808, 162, P01, S07, 1
P01, Trade, 65790.231, 166, P01, B20, 1
P01, Trade, 65795.808, 154, P01, S04, 1
P01, Trade, 65798.615, 162, P01, B16, 1
P01, Trade, 65806.865, 155, P01, S02, 1
P01, Trade, 65808.519, 158, P01, B00, 1
P01, Trade, 65813.519, 161, P01, S09, 1
P01, Trade, 65814.423, 164, P01, B22, 1
P01, Trade, 65820.288, 161, P01, S02, 1
P01, Trade, 65827.077, 156, P01, B10, 1
P01, Trade, 65831.808, 156, P01, S09, 1
P01, Trade, 65837.750, 160, P01, B05, 1
P01, Trade, 65840.442, 161, P01, S05, 1
P01, Trade, 65851.731, 156, P01, B05, 1
P01, Trade, 65852.077, 155, P01, S10, 1
P01, Trade, 65854.404, 159, P01, B18, 1
P01, Trade, 65857.692, 158, P01, S02, 1
P01, Trade, 65861.192, 161, B09, P01, 1
P01, Trade, 65863.692, 158, P01, S09, 1
P01, Trade, 65866.212, 158, B11, P01, 1
P01, Trade, 65867.942, 157, P01, S09, 1
P01, Trade, 65877.000, 159, P01, B23, 1
P01, Trade, 65883.192, 156, P01, S18, 1
P01, Trade, 65889.519, 158, P01, B10, 1
P01, Trade, 65898.135, 158, P01, S15, 1
P01, Trade, 65902.058, 160, P01, B09, 1
P01, Trade, 65906.115, 156, P01, S07, 1
P01, Trade, 65910.481, 161, P01, B19, 1
P01, Trade, 65911.365, 159, P01, S06, 1
P01, Trade, 65914.481, 157, P01, B12, 1
P01, Trade, 65921.519, 160, P01, S08, 1
P01, Trade, 65927.115, 163, P01, B16, 1
P01, Trade, 65930.288, 155, P01, S10, 1
P01, Trade, 65935.635, 166, P01, B18, 1
P01, Trade, 65942.404, 166, P01, S12, 1
P01, Trade, 65948.788, 165, P01, B12, 1
P01, Trade, 65953.385, 166, P01, S16, 1
P01, Trade, 65960.923, 163, P01, B11, 1
P01, Trade, 65964.038, 163, P01, S14, 1
P01, Trade, 65973.923, 166, P01, B16, 1
P01, Trade, 65980.365, 167, P01, S07, 1
P01, Trade, 65987.038, 167, P01, B12, 1
P01, Trade, 65988.673, 173, P01, S20, 1
P01, Trade, 65990.577, 167, P01, B14, 1
P01, Trade, 65991.615, 160, P01, S02, 1
P01, Trade, 65998.250, 160, P01, B05, 1
P01, Trade, 66009.712, 161, P01, S22, 1
P01, Trade, 66021.327, 166, P01, B14, 1
P01, Trade, 66025.173, 161, P01, S19, 1
P01, Trade, 66035.519, 171, P01, B22, 1
P01, Trade, 66038.462, 166, P01, S07, 1
P01, Trade, 66041.808, 158, P01, B02, 1
P01, Trade, 66044.558, 166, P01, S02, 1
P01, Trade, 66055.058, 167, P01, B10, 1
P01, Trade, 66056.231, 164, P01, S05, 1
P01, Trade, 66060.404, 167, P01, B16, 1
P01, Trade, 66064.462, 163, P01, S15, 1
P01, Trade, 66067.077, 168, P01, B03, 1
P01, Trade, 66073.327, 172, P01, S18, 1
P01, Trade, 66081.327, 162, P01, B01, 1
P01, Trade, 66085.500, 163, P01, S06, 1
P01, Trade, 66088.154, 162, P01, B24, 1
P01, Trade, 66089.923, 160, P01, S02, 1
P01, Trade, 66092.692, 165, P01, B09, 1
P01, Trade, 66102.846, 166, P01, S00, 1
P01, Trade, 66108.577, 164, P01, B18, 1
P01, Trade, 66113.096, 165, P01, S00, 1
P01, Trade, 66114.558, 168, P01, B05, 1
P01, Trade, 66116.231, 165, P01, S07, 1
P01, Trade, 66122.212, 165, P01, B15, 1
P01, Trade, 66124.731, 167, P01, S22, 1
P01, Trade, 66130.904, 167, P01, B06, 1
P01, Trade, 66134.731, 164, P01, S22, 1
P01, Trade, 66140.115, 167, P01, B07, 1
P01, Trade, 66146.654, 165, P01, S09, 1
P01, Trade, 66152.712, 168, P01, B10, 1
P01, Trade, 66157.231, 161, P01, S04, 1
P01, Trade, 66161.058, 167, P01, B13, 1
P01, Trade, 66166.404, 165, P01, S11, 1
P01, Trade, 66172.481, 168, P01, B05, 1
P01, Trade, 66175.231, 167, P01, S10, 1
P01, Trade, 66181.923, 163, P01, B06, 1
