B00, 100
B00, Trade, 85211.250, 171, B00, S20, 1
P01, Trade, 51537.865, 139, P01, B12, 1
P01, Trade, 51539.038, 140, P01, S03, 1
P01, Trade, 51544.904, 135, P01, B16, 1
P01, Trade, 51545.615, 135, P01, S18, 1
P01, Trade, 51548.769, 141, P01, B16, 1
P01, Trade, 51554.654, 145, P01, S10, 1
P01, Trade, 51557.154, 146, P01, B01, 1
P01, Trade, 51565.558, 141, P01, S02, 1
P01, Trade, 51568.519, 142, P01, B02, 1
P01, Trade, 51576.904, 138, P01, S15, 1
P01, Trade, 51582.942, 137, P01, B07, 1
P01, Trade, 51594.615, 134, P01, S16, 1
P01, Trade, 51605.115, 137, P01, B01, 1
P01, Trade, 51610.885, 139, P01, S11, 1
P01, Trade, 51616.404, 139, P01, B11, 1
P01, Trade, 51618.808, 138, P01, S08, 1
P01, Trade, 51621.308, 138, P01, B07, 1
P01, Trade, 51629.442, 138, P01, S08, 1
P01, Trade, 51632.154, 142, P01, B22, 1
P01, Trade, 51639.865, 141, P01, S16, 1
P01, Trade, 51643.673, 143, P01, B18, 1
P01, Trade, 51650.481, 136, P01, S23, 1
P01, Trade, 51651.712, 137, P01, B06, 1
P01, Trade, 51661.692, 153, P01, S09, 1
P01, Trade, 51662.058, 156, P01, B24, 1
P01, Trade, 51672.192, 139, P01, S20, 1
P01, Trade, 51675.288, 142, P01, B22, 1
P01, Trade, 51678.885, 140, P01, S22, 1
P01, Trade, 51685.769, 143, P01, B20, 1
P01, Trade, 51696.904, 142, P01, S24, 1
P01, Trade, 51699.481, 143, P01, B08, 1
P01, Trade, 51706.135, 143, P01, S20, 1
P01, Trade, 51708.019, 141, P01, B01, 1
P01, Trade, 51710.288, 139, P01, S05, 1
P01, Trade, 51717.635, 141, P01, B18, 1
P01, Trade, 51719.212, 142, P01, S16, 1
P01, Trade, 51728.404, 138, P01, B22, 1
P01, Trade, 51731.423, 137, P01, S14, 1
P01, Trade, 51738.135, 139, P01, B16, 1
P01, Trade, 51741.038, 134, P01, S11, 1
P01, Trade, 51746.346, 135, P01, B10, 1
P01, Trade, 51749.981, 133, P01, S09, 1
P01, Trade, 51754.365, 137, P01, B19, 1
P01, Trade, 51756.808, 138, P01, S05, 1
P01, Trade, 51761.346, 142, P01, B01, 1
P01, Trade, 51767.481, 137, P01, S04, 1
P01, Trade, 51769.346, 143, P01, B23, 1
P01, Trade, 51779.212, 140, P01, S09, 1
P01, Trade, 51785.615, 129, P01, B23, 1
P01, Trade, 51791.981, 135, P01, S10, 1
P01, Trade, 51796.212, 136, P01, B15, 1
P01, Trade, 51801.635, 133, P01, S04, 1
P01, Trade, 51810.000, 131, P01, B23, 1
P01, Trade, 51815.212, 133, P01, S02, 1
P01, Trade, 51825.096, 129, P01, B22, 1
P01, Trade, 51829.827, 136, P01, S09, 1
P01, Trade, 51838.577, 136, P01, B19, 1
P01, Trade, 51842.308, 128, P01, S03, 1
P01, Trade, 51851.596, 131, P01, B19, 1
P01, Trade, 51860.096, 130, P01, S02, 1
P01, Trade, 51865.308, 140, P01, B09, 1
P01, Trade, 51866.942, 131, P01, S17, 1
P01, Trade, 51867.577, 134, P01, B12, 1
P01, Trade, 51871.365, 131, P01, S22, 1
P01, Trade, 51874.962, 133, P01, B10, 1
P01, Trade, 51880.000, 130, P01, S12, 1
P01, Trade, 51885.519, 130, P01, B01, 1
P01, Trade, 51892.923, 134, P01, S06, 1
P01, Trade, 51895.173, 137, P01, B09, 1
P01, Trade, 51896.481, 142, P01, S12, 1
P01, Trade, 51905.288, 138, P01, B10, 1
P01, Trade, 51910.346, 148, P01, S10, 1
P01, Trade, 51919.827, 137, P01, B19, 1
P01, Trade, 51923.154, 133, P01, S14, 1
P01, Trade, 51925.788, 139, P01, B16, 1
P01, Trade, 51928.269, 133, P01, S22, 1
P01, Trade, 51940.346, 132, P01, B16, 1
P01, Trade, 51948.827, 132, P01, S21, 1
P01, Trade, 51953.981, 134, P01, B07, 1
P01, Trade, 51956.308, 130, P01, S13, 1
P01, Trade, 51959.981, 135, P01, B14, 1
P01, Trade, 51964.635, 127, P01, S00, 1
P01, Trade, 51967.077, 130, P01, B08, 1
P01, Trade, 51969.442, 131, P01, S22, 1
P01, Trade, 51973.865, 133, P01, B23, 1
P01, Trade, 51980.442, 134, P01, S09, 1
P01, Trade, 51984.635, 133, P01, B01, 1
P01, Trade, 51991.596, 135, P01, S20, 1
P01, Trade, 51999.173, 137, P01, B05, 1
P01, Trade, 51999.788, 131, P01, S14, 1
P01, Trade, 52001.077, 136, P01, B02, 1
P01, Trade, 52010.250, 136, P01, S08, 1
P01, Trade, 52013.077, 137, P01, B02, 1
P01, Trade, 52014.077, 136, P01, S21, 1
P01, Trade, 52017.385, 134, P01, B08, 1
P01, Trade, 52018.615, 131, P01, S22, 1
P01, Trade, 52022.577, 131, P01, B18, 1
P01, Trade, 52025.519, 129, P01, S10, 1
P01, Trade, 52029.654, 138, P01, B20, 1
P01, Trade, 52031.865, 136, P01, S07, 1
P01, Trade, 52035.231, 136, P01, B01, 1
P01, Trade, 52041.154, 137, P01, S07, 1
P01, Trade, 52044.115, 137, P01, B05, 1
P01, Trade, 52049.000, 129, P01, S20, 1
P01, Trade, 52053.538, 136, P01, B01, 1
P01, Trade, 52055.750, 133, P01, S23, 1
P01, Trade, 52065.635, 137, P01, B15, 1
P01, Trade, 52072.942, 136, P01, S19, 1
P01, Trade, 52075.538, 139, P01, B22, 1
P01, Trade, 52082.308, 129, P01, S15, 1
P01, Trade, 52083.731, 130, P01, B08, 1
P01, Trade, 52087.654, 158, P01, S12, 1
P01, Trade, 52098.192, 139, P01, B09, 1
P01, Trade, 52099.885, 135, P01, S16, 1
P01, Trade, 52107.635, 134, P01, B04, 1
P01, Trade, 52108.096, 133, P01, S15, 1
P01, Trade, 52110.654, 141, P01, B07, 1
P01, Trade, 52115.750, 143, P01, S16, 1
P01, Trade, 52116.500, 144, P01, B12, 1
P01, Trade, 52117.846, 141, P01, S05, 1
P01, Trade, 52128.577, 133, P01, B02, 1
P01, Trade, 52131.654, 132, P01, S22, 1
P01, Trade, 52138.558, 134, P01, B06, 1
P01, Trade, 52142.712, 133, P01, S01, 1
P01, Trade, 52146.423, 140, P01, B18, 1
P01, Trade, 52148.846, 135, P01, S24, 1
P01, Trade, 52156.019, 139, P01, B23, 1
P01, Trade, 52156.596, 132, P01, S11, 1
P01, Trade, 52160.923, 138, P01, B03, 1
P01, Trade, 52161.192, 141, P01, S06, 1
P01, Trade, 52169.942, 131, P01, B22, 1
P01, Trade, 52171.615, 127, P01, S09, 1
P01, Trade, 52188.731, 130, P01, B02, 1
P01, Trade, 52194.500, 138, P01, S06, 1
P01, Trade, 52199.423, 130, B00, P01, 1
P01, Trade, 52203.731, 136, P01, S22, 1
P01, Trade, 52210.558, 134, P01, B18, 1
P01, Trade, 52215.538, 134, P01, S20, 1
P01, Trade, 52219.423, 131, P01, B19, 1
P01, Trade, 52223.635, 130, P01, S03, 1
P01, Trade, 52226.019, 134, P01, B10, 1
P01, Trade, 52230.327, 132, P01, S08, 1
P01, Trade, 52234.481, 135, P01, B20, 1
P01, Trade, 52239.308, 132, P01, S00, 1
P01, Trade, 52242.692, 134, P01, B12, 1
P01, Trade, 52244.385, 131, P01, S18, 1
P01, Trade, 52250.269, 135, P01, B16, 1
P01, Trade, 52252.712, 126, P01, S22, 1
P01, Trade, 52253.269, 130, P01, B09, 1
P01, Trade, 52256.692, 130, P01, S24, 1
P01, Trade, 52260.192, 135, P01, B14, 1
P01, Trade, 52263.462, 133, P01, S06, 1
P01, Trade, 52265.135, 133, P01, B07, 1
P01, Trade, 52269.904, 133, P01, S20, 1
P01, Trade, 52274.885, 136, P01, B01, 1
P01, Trade, 52281.712, 135, P01, S15, 1
P01, Trade, 52283.577, 135, P01, B14, 1
P01, Trade, 52287.942, 135, P01, S22, 1
P01, Trade, 52291.577, 136, P01, B20, 1
P01, Trade, 52294.308, 133, P01, S24, 1
P01, Trade, 52301.942, 134, P01, B06, 1
P01, Trade, 52310.596, 133, P01, S03, 1
P01, Trade, 52319.827, 134, P01, B05, 1
P01, Trade, 52323.115, 132, P01, S24, 1
P01, Trade, 52324.308, 133, P01, B19, 1
P01, Trade, 52326.212, 132, P01, S20, 1
P01, Trade, 52336.577, 136, P01, B13, 1
P01, Trade, 52339.981, 131, P01, S18, 1
P01, Trade, 52346.904, 133, P01, B20, 1
P01, Trade, 52355.019, 135, P01, S11, 1
P01, Trade, 52357.865, 135, P01, B05, 1
P01, Trade, 52360.885, 132, P01, S05, 1
P01, Trade, 52372.827, 130, P01, P00, 1
P01, Trade, 52382.442, 133, P01, S11, 1
P01, Trade, 52387.308, 130, P01, B19, 1
P01, Trade, 52390.481, 121, P01, S10, 1
P01, Trade, 52393.673, 123, P01, B13, 1
P01, Trade, 52395.346, 120, P01, S18, 1
P01, Trade, 52396.865, 126, P01, B10, 1
P01, Trade, 52400.827, 126, P01, S03, 1
P01, Trade, 52403.115, 127, P01, B15, 1
P01, Trade, 52410.808, 122, P01, S03, 1
P01, Trade, 52411.481, 124, P01, B09, 1
P01, Trade, 52420.558, 136, P01, S20, 1
P01, Trade, 52434.212, 128, P01, B01, 1
P01, Trade, 52442.788, 130, P01, S20, 1
P01, Trade, 52444.519, 134, P01, B18, 1
P01, Trade, 52448.250, 133, P01, S15, 1
P01, Trade, 52458.904, 128, P01, B13, 1
P01, Trade, 52460.058, 125, P01, S06, 1
P01, Trade, 52463.231, 128, P01, B05, 1
P01, Trade, 52469.000, 132, P01, S01, 1
P01, Trade, 52472.000, 131, P01, B18, 1
P01, Trade, 52475.442, 131, P01, S18, 1
P01, Trade, 52480.058, 121, P01, B11, 1
P01, Trade, 52484.481, 119, P01, S18, 1
P01, Trade, 52491.942, 126, P01, B07, 1
P01, Trade, 52495.596, 132, P01, S10, 1
P01, Trade, 52500.288, 123, P01, B08, 1
P01, Trade, 52508.962, 120, P01, S21, 1
P01, Trade, 52515.538, 123, P01, B09, 1
P01, Trade, 52517.212, 121, P01, S19, 1
P01, Trade, 52521.615, 129, B14, P01, 1
P01, Trade, 52522.288, 128, P01, S20, 1
P01, Trade, 52528.365, 128, P01, B11, 1
P01, Trade, 52529.231, 126, P01, S09, 1
P01, Trade, 52531.942, 130, P01, B09, 1
P01, Trade, 52534.346, 130, P01, S07, 1
P01, Trade, 52539.038, 129, P01, B02, 1
P01, Trade, 52543.250, 126, P01, S07, 1
P01, Trade, 52555.442, 125, P01, B04, 1
P01, Trade, 52567.731, 127, P01, S07, 1
P01, Trade, 52578.019, 128, P01, B01, 1
P01, Trade, 52586.346, 124, P01, S13, 1
P01, Trade, 52591.904, 129, P01, B23, 1
P01, Trade, 52596.558, 128, P01, S14, 1
P01, Trade, 52603.096, 125, P01, B07, 1
P01, Trade, 52606.346, 123, P01, S22, 1
P01, Trade, 52616.288, 124, P01, B08, 1
P01, Trade, 52623.154, 124, P01, S03, 1
P01, Trade, 52626.596, 130, B22, P01, 1
P01, Trade, 52629.692, 128, P01, S05, 1
P01, Trade, 52634.981, 131, P01, B24, 1
P01, Trade, 52642.365, 128, P01, S04, 1
P01, Trade, 52655.000, 126, P01, B17, 1
P01, Trade, 52663.635, 129, P01, S16, 1
P01, Trade, 52666.500, 130, P01, B24, 1
P01, Trade, 52668.404, 127, P01, S04, 1
P01, Trade, 52677.846, 126, P01, B07, 1
P01, Trade, 52688.731, 126, P01, S18, 1
P01, Trade, 52699.135, 131, P01, B03, 1
P01, Trade, 52702.058, 129, P01, S04, 1
P01, Trade, 52714.615, 128, P01, B03, 1
P01, Trade, 52718.154, 131, P01, S16, 1
P01, Trade, 52734.442, 128, P01, B19, 1
P01, Trade, 52736.058, 125, P01, S11, 1
P01, Trade, 52742.865, 125, P01, B07, 1
P01, Trade, 52745.308, 121, P01, S24, 1
P01, Trade, 52747.000, 122, P01, B19, 1
P01, Trade, 52753.481, 121, P01, S06, 1
P01, Trade, 52757.885, 125, P01, B01, 1
P01, Trade, 52764.673, 126, P01, S22, 1
P01, Trade, 52768.308, 130, P01, B16, 1
P01, Trade, 52771.038, 126, P01, S09, 1
P01, Trade, 52774.558, 128, P01, B18, 1
P01, Trade, 52778.481, 124, P01, S16, 1
P01, Trade, 52783.712, 131, P01, B01, 1
P01, Trade, 52785.712, 128, P01, S24, 1
P01, Trade, 52789.827, 129, P01, B11, 1
P01, Trade, 52794.788, 129, P01, S10, 1
P01, Trade, 52799.135, 125, P01, B15, 1
P01, Trade, 52805.269, 127, P01, S22, 1
P01, Trade, 52812.904, 126, P01, B24, 1
P01, Trade, 52817.365, 132, P01, S20, 1
P01, Trade, 52821.365, 133, P01, B23, 1
P01, Trade, 52826.404, 124, P01, S18, 1
P01, Trade, 52831.327, 130, P01, B12, 1
P01, Trade, 52841.904, 131, P01, S20, 1
P01, Trade, 52843.019, 135, P01, B17, 1
P01, Trade, 52848.481, 133, P01, S06, 1
P01, Trade, 52864.827, 128, P01, B09, 1
P01, Trade, 52866.385, 125, P01, S24, 1
P01, Trade, 52870.058, 125, P01, B01, 1
P01, Trade, 52874.135, 123, P01, S22, 1
P01, Trade, 52880.808, 129, P01, B08, 1
P01, Trade, 52892.096, 127, P01, S09, 1
P01, Trade, 52902.615, 130, P01, B07, 1
P01, Trade, 52906.712, 129, P01, S06, 1
P01, Trade, 52910.212, 127, P01, B08, 1
P01, Trade, 52917.442, 118, P01, S03, 1
P01, Trade, 52924.558, 130, P01, B14, 1
P01, Trade, 52926.096, 128, P01, S10, 1
P01, Trade, 52937.423, 125, P01, B24, 1
P01, Trade, 52938.942, 125, P01, S09, 1
P01, Trade, 52940.769, 127, P01, B06, 1
P01, Trade, 52945.019, 123, P01, S02, 1
P01, Trade, 52946.231, 124, P01, B06, 1
P01, Trade, 52947.212, 122, P01, S16, 1
P01, Trade, 52951.019, 129, P01, B15, 1
P01, Trade, 52954.942, 120, P01, S14, 1
P01, Trade, 52959.385, 121, P01, B21, 1
P01, Trade, 52962.308, 126, P01, S16, 1
P01, Trade, 52966.885, 133, P01, B19, 1
P01, Trade, 52968.038, 132, P01, S23, 1
P01, Trade, 52973.538, 125, P01, B00, 1
P01, Trade, 52976.500, 124, P01, S24, 1
P01, Trade, 52979.808, 129, P01, B14, 1
P01, Trade, 52983.346, 130, P01, S22, 1
P01, Trade, 52989.385, 124, P01, B13, 1
P01, Trade, 52995.769, 126, P01, S12, 1
P01, Trade, 53006.846, 130, P01, B20, 1
P01, Trade, 53009.596, 127, P01, S22, 1
P01, Trade, 53013.923, 127, P01, B09, 1
P01, Trade, 53016.846, 123, P01, S06, 1
P01, Trade, 53019.577, 128, P01, B07, 1
P01, Trade, 53029.654, 127, P01, S16, 1
P01, Trade, 53034.635, 129, P01, B07, 1
P01, Trade, 53038.462, 125, P01, S22, 1
P01, Trade, 53042.846, 125, P01, B22, 1
P01, Trade, 53052.827, 128, P01, S18, 1
P01, Trade, 53055.962, 127, P01, B01, 1
P01, Trade, 53062.846, 130, P01, S14, 1
P01, Trade, 53071.346, 130, P01, B00, 1
P01, Trade, 53076.346, 129, P01, S20, 1
P01, Trade, 53078.808, 133, P01, B15, 1
P01, Trade, 53089.154, 124, P01, S02, 1
P01, Trade, 53091.692, 127, P01, B01, 1
P01, Trade, 53097.865, 125, P01, S16, 1
P01, Trade, 53100.750, 132, P01, B19, 1
P01, Trade, 53107.808, 126, P01, S06, 1
P01, Trade, 53111.462, 128, B04, P01, 1
P01, Trade, 53113.192, 127, P01, S14, 1
P01, Trade, 53114.135, 126, P01, B07, 1
P01, Trade, 53118.173, 134, P01, S04, 1
P01, Trade, 53121.962, 134, P01, B22, 1
P01, Trade, 53124.481, 132, P01, S03, 1
P01, Trade, 53130.212, 132, P01, B06, 1
P01, Trade, 53131.442, 132, P01, S05, 1
P01, Trade, 53151.481, 127, P01, B02, 1
P01, Trade, 53166.808, 129, P01, S00, 1
P01, Trade, 53173.269, 130, P01, B18, 1
P01, Trade, 53175.731, 124, P01, S10, 1
P01, Trade, 53177.519, 126, P01, B09, 1
P01, Trade, 53178.327, 124, P01, S20, 1
P01, Trade, 53184.865, 123, P01, B04, 1
P01, Trade, 53186.481, 126, P01, S22, 1
P01, Trade, 53187.404, 130, P01, B15, 1
P01, Trade, 53190.481, 129, P01, S04, 1
P01, Trade, 53198.423, 127, P01, B18, 1
P01, Trade, 53202.115, 123, P01, S04, 1
P01, Trade, 53202.846, 125, P01, B19, 1
P01, Trade, 53204.577, 124, P01, S22, 1
P01, Trade, 53208.712, 129, P01, B12, 1
P01, Trade, 53212.000, 123, P01, S24, 1
P01, Trade, 53215.538, 129, P01, B09, 1
P01, Trade, 53216.346, 127, P01, S23, 1
P01, Trade, 53217.981, 127, P01, B18, 1
P01, Trade, 53227.846, 134, P01, S15, 1
P01, Trade, 53232.000, 129, P01, B12, 1
P01, Trade, 53239.962, 125, P01, S07, 1
P01, Trade, 53243.577, 126, P01, B08, 1
P01, Trade, 53250.731, 127, P01, S04, 1
P01, Trade, 53258.269, 122, P01, B20, 1
P01, Trade, 53261.058, 123, P01, S14, 1
P01, Trade, 53266.135, 130, P01, B10, 1
P01, Trade, 53270.635, 131, P01, S02, 1
P01, Trade, 53274.250, 127, P01, B20, 1
P01, Trade, 53278.038, 130, P01, S20, 1
P01, Trade, 53281.288, 132, P01, B08, 1
P01, Trade, 53289.827, 129, P01, S23, 1
P01, Trade, 53292.692, 131, P01, B13, 1
P01, Trade, 53300.808, 135, P01, S24, 1
P01, Trade, 53306.538, 136, P01, B12, 1
P01, Trade, 53309.692, 136, P01, S03, 1
P01, Trade, 53317.654, 134, P01, B21, 1
P01, Trade, 53319.885, 134, P01, S03, 1
P01, Trade, 53333.058, 136, P01, B21, 1
P01, Trade, 53342.192, 136, P01, S15, 1
P01, Trade, 53346.308, 130, P01, B21, 1
P01, Trade, 53350.654, 128, P01, S13, 1
P01, Trade, 53354.250, 136, P01, B01, 1
P01, Trade, 53357.269, 134, P01, S20, 1
P01, Trade, 53363.769, 137, P01, B00, 1
P01, Trade, 53364.827, 135, P01, S08, 1
P01, Trade, 53366.404, 136, P01, B11, 1
P01, Trade, 53367.827, 136, P01, S01, 1
P01, Trade, 53371.058, 129, P01, B21, 1
P01, Trade, 53374.827, 126, P01, S16, 1
P01, Trade, 53375.731, 132, P01, B17, 1
P01, Trade, 53380.423, 128, P01, S18, 1
P01, Trade, 53385.923, 137, P01, B10, 1
P01, Trade, 53388.019, 135, P01, S24, 1
P01, Trade, 53393.519, 133, P01, B23, 1
P01, Trade, 53402.654, 137, P01, S10, 1
P01, Trade, 53407.712, 137, P01, B02, 1
P01, Trade, 53409.308, 136, P01, S04, 1
P01, Trade, 53412.154, 136, P01, B16, 1
P01, Trade, 53414.192, 135, P01, S02, 1
P01, Trade, 53416.942, 136, P01, B11, 1
P01, Trade, 53432.827, 133, P01, S14, 1
P01, Trade, 53435.173, 136, P01, B14, 1
P01, Trade, 53439.635, 136, P01, S01, 1
P01, Trade, 53445.731, 134, P01, B04, 1
P01, Trade, 53448.135, 133, P01, S22, 1
P01, Trade, 53454.769, 137, P01, B18, 1
P01, Trade, 53458.596, 137, P01, S16, 1
P01, Trade, 53459.827, 141, P01, B09, 1
P01, Trade, 53463.558, 136, P01, S10, 1
P01, Trade, 53468.962, 137, P01, B04, 1
P01, Trade, 53469.577, 136, P01, S07, 1
P01, Trade, 53478.038, 127, P01, B03, 1
P01, Trade, 53484.019, 133, P01, S20, 1
P01, Trade, 53487.481, 136, P01, B18, 1
P01, Trade, 53491.750, 135, P01, S22, 1
P01, Trade, 53500.769, 137, P01, B08, 1
P01, Trade, 53502.865, 132, P01, S22, 1
P01, Trade, 53510.635, 137, P01, B20, 1
P01, Trade, 53514.519, 139, P01, S20, 1
P01, Trade, 53516.750, 139, P01, B13, 1
P01, Trade, 53519.750, 142, P01, S02, 1
P01, Trade, 53524.058, 136, P01, B18, 1
P01, Trade, 53526.596, 135, P01, S24, 1
P01, Trade, 53531.519, 132, P01, B10, 1
P01, Trade, 53532.327, 131, P01, S09, 1
P01, Trade, 53534.827, 133, P01, B18, 1
P01, Trade, 53538.942, 130, P01, S02, 1
P01, Trade, 53545.154, 133, P01, B12, 1
P01, Trade, 53548.000, 131, P01, S01, 1
P01, Trade, 53556.981, 130, P01, B23, 1
P01, Trade, 53561.058, 133, P01, S21, 1
P01, Trade, 53562.481, 133, P01, B07, 1
P01, Trade, 53573.404, 132, P01, S14, 1
P01, Trade, 53576.596, 136, P01, B10, 1
P01, Trade, 53580.385, 135, P01, S17, 1
P01, Trade, 53587.538, 135, P01, B07, 1
P01, Trade, 53591.538, 130, P01, S23, 1
P01, Trade, 53609.365, 131, P01, B19, 1
P01, Trade, 53612.308, 135, S15, P01, 1
P01, Trade, 53616.462, 133, P01, B10, 1
P01, Trade, 53621.269, 128, P01, S03, 1
P01, Trade, 53626.654, 129, P01, B09, 1
P01, Trade, 53631.115, 129, P01, S02, 1
P01, Trade, 53640.135, 127, P01, B13, 1
P01, Trade, 53643.615, 134, P01, S03, 1
P01, Trade, 53650.423, 133, P01, B07, 1
P01, Trade, 53652.538, 131, P01, S18, 1
P01, Trade, 53659.827, 134, P01, B01, 1
P01, Trade, 53665.077, 133, P01, S05, 1
P01, Trade, 53666.962, 135, P01, B08, 1
P01, Trade, 53668.462, 132, P01, S23, 1
P01, Trade, 53671.212, 133, P01, B05, 1
P01, Trade, 53673.462, 131, P01, S20, 1
P01, Trade, 53675.750, 132, P01, B13, 1
P01, Trade, 53678.731, 130, P01, S02, 1
P01, Trade, 53687.788, 128, P01, B04, 1
P01, Trade, 53690.288, 127, P01, S06, 1
P01, Trade, 53693.250, 142, P01, B01, 1
P01, Trade, 53696.635, 138, P01, S10, 1
P01, Trade, 53720.212, 135, P01, B09, 1
P01, Trade, 53727.981, 132, P01, S22, 1
P01, Trade, 53729.269, 135, P01, B15, 1
P01, Trade, 53730.885, 135, P01, S19, 1
P01, Trade, 53733.423, 137, P01, B01, 1
P01, Trade, 53745.231, 133, P01, S17, 1
P01, Trade, 53748.692, 140, P01, B13, 1
P01, Trade, 53752.750, 131, P01, S09, 1
P01, Trade, 53759.442, 130, P01, B01, 1
P01, Trade, 53769.423, 135, P01, S09, 1
P01, Trade, 53770.288, 136, P01, B00, 1
P01, Trade, 53775.462, 137, P01, S19, 1
P01, Trade, 53780.462, 139, P01, B23, 1
P01, Trade, 53784.538, 133, P01, S19, 1
P01, Trade, 53796.577, 133, P01, B15, 1
P01, Trade, 53799.192, 132, P01, S01, 1
P01, Trade, 53802.250, 134, P01, B05, 1
P01, Trade, 53805.904, 127, P01, S10, 1
P01, Trade, 53807.558, 134, P01, B16, 1
P01, Trade, 53809.500, 130, P01, S02, 1
P01, Trade, 53815.673, 136, P01, B18, 1
P01, Trade, 53820.404, 128, P01, S23, 1
P01, Trade, 53822.615, 131, P01, B01, 1
P01, Trade, 53826.038, 129, P01, S00, 1
P01, Trade, 53829.635, 133, P01, B23, 1
P01, Trade, 53832.808, 130, P01, S18, 1
P01, Trade, 53834.769, 131, P01, B16, 1
P01, Trade, 53837.288, 129, P01, S20, 1
P01, Trade, 53839.327, 130, P01, B02, 1
P01, Trade, 53842.942, 129, P01, S10, 1
P01, Trade, 53847.654, 132, P01, B02, 1
P01, Trade, 53849.962, 131, P01, S15, 1
P01, Trade, 53852.269, 129, P01, B19, 1
P01, Trade, 53858.981, 126, P01, S22, 1
P01, Trade, 53863.750, 133, P01, B12, 1
P01, Trade, 53871.077, 130, P01, S08, 1
P01, Trade, 53880.769, 132, P01, B16, 1
P01, Trade, 53892.712, 135, P01, S06, 1
P01, Trade, 53900.635, 135, P01, B22, 1
P01, Trade, 53907.327, 137, P01, S03, 1
P01, Trade, 53909.038, 136, P01, B22, 1
P01, Trade, 53915.462, 134, P01, S19, 1
P01, Trade, 53921.500, 134, P01, B16, 1
P01, Trade, 53925.615, 135, P01, S07, 1
P01, Trade, 53932.481, 137, P01, B03, 1
P01, Trade, 53938.692, 138, P01, S04, 1
P01, Trade, 53940.788, 141, P01, B19, 1
P01, Trade, 53945.058, 136, P01, S04, 1
P01, Trade, 53950.519, 137, P01, B05, 1
P01, Trade, 53959.808, 137, P01, S04, 1
P01, Trade, 53964.385, 139, P01, B16, 1
P01, Trade, 53974.750, 130, P01, S24, 1
P01, Trade, 53976.346, 132, P01, B15, 1
P01, Trade, 53981.673, 134, P01, S20, 1
P01, Trade, 53984.000, 135, P01, B01, 1
P01, Trade, 53994.019, 134, P01, S09, 1
P01, Trade, 54003.923, 130, P01, B06, 1
P01, Trade, 54009.962, 133, P01, S16, 1
P01, Trade, 54016.231, 135, P01, B09, 1
P01, Trade, 54031.788, 131, P01, S19, 1
P01, Trade, 54036.135, 137, P01, B23, 1
P01, Trade, 54043.250, 133, P01, S06, 1
P01, Trade, 54045.462, 136, P01, B21, 1
P01, Trade, 54048.154, 131, P01, S24, 1
P01, Trade, 54052.346, 137, P01, B13, 1
P01, Trade, 54060.769, 137, P01, S17, 1
P01, Trade, 54065.308, 137, P01, B07, 1
P01, Trade, 54072.192, 134, P01, S05, 1
P01, Trade, 54077.192, 140, P01, B01, 1
P01, Trade, 54085.115, 135, P01, S05, 1
P01, Trade, 54091.712, 138, P01, B19, 1
P01, Trade, 54098.519, 143, P01, S05, 1
P01, Trade, 54107.192, 135, P01, B08, 1
P01, Trade, 54114.635, 133, P01, S06, 1
P01, Trade, 54115.923, 136, P01, B17, 1
P01, Trade, 54121.481, 135, P01, S13, 1
P01, Trade, 54123.038, 135, P01, B02, 1
P01, Trade, 54128.135, 138, P01, S11, 1
P01, Trade, 54131.250, 136, P01, B10, 1
P01, Trade, 54132.519, 132, P01, S16, 1
P01, Trade, 54140.654, 137, P01, B18, 1
P01, Trade, 54142.442, 134, P01, S05, 1
P01, Trade, 54143.500, 135, P01, B23, 1
P01, Trade, 54147.481, 134, P01, S23, 1
P01, Trade, 54152.231, 132, P01, B08, 1
P01, Trade, 54162.346, 133, P01, S03, 1
P01, Trade, 54164.154, 138, P01, B01, 1
P01, Trade, 54175.500, 134, P01, S23, 1
P01, Trade, 54187.673, 137, P01, B04, 1
P01, Trade, 54188.865, 136, P01, S06, 1
P01, Trade, 54190.769, 153, P01, B05, 1
P01, Trade, 54202.462, 145, P01, S16, 1
P01, Trade, 54211.442, 142, P01, B16, 1
P01, Trade, 54222.346, 145, P01, S16, 1
P01, Trade, 54232.712, 141, B23, P01, 1
P01, Trade, 54233.692, 139, P01, S03, 1
P01, Trade, 54237.788, 142, P01, B10, 1
P01, Trade, 54242.192, 146, P01, S21, 1
P01, Trade, 54244.250, 148, P01, B01, 1
P01, Trade, 54246.192, 144, P01, S03, 1
P01, Trade, 54250.788, 148, P01, B20, 1
P01, Trade, 54252.808, 144, P01, S20, 1
P01, Trade, 54258.538, 146, P01, B23, 1
P01, Trade, 54261.077, 143, P01, S21, 1
P01, Trade, 54264.346, 142, P01, B08, 1
P01, Trade, 54271.519, 141, P01, S12, 1
P01, Trade, 54273.538, 145, P01, B06, 1
P01, Trade, 54275.558, 141, S01, P01, 1
P01, Trade, 54277.346, 140, P01, B04, 1
P01, Trade, 54280.962, 138, P01, S00, 1
P01, Trade, 54281.423, 144, P01, B19, 1
P01, Trade, 54283.962, 142, P01, S24, 1
P01, Trade, 54287.635, 146, P01, B18, 1
P01, Trade, 54292.212, 138, P01, S04, 1
P01, Trade, 54303.558, 140, P01, B01, 1
P01, Trade, 54312.192, 147, P01, S20, 1
P01, Trade, 54324.942, 148, P01, B20, 1
P01, Trade, 54330.808, 151, P01, S05, 1
P01, Trade, 54333.596, 151, P01, B08, 1
P01, Trade, 54345.442, 147, P01, S09, 1
